time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
24885954,-4.112113,5.917580,-0.063451,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24895955,-4.112108,5.917508,-0.063442,0,0,0,0,0.000000,0.000000,-nan,0.000000
24905955,-4.112093,5.917267,-0.063410,0,0,0,0,0.000000,0.000000,-nan,0.000000
24915954,-4.112082,5.917074,-0.063385,0,0,0,0,0.000000,0.000000,-nan,0.000000
24925955,-4.112092,5.917235,-0.063406,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24935955,-4.112096,5.917305,-0.063415,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24945955,-4.112082,5.917080,-0.063385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24955955,-4.112051,5.916565,-0.063318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24965955,-4.112028,5.916189,-0.063268,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24975955,-4.112036,5.916331,-0.063287,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24985955,-4.112033,5.916276,-0.063279,0,0,0,0,0.000000,0.000000,-nan,0.000000
24995955,-4.111999,5.915715,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25005955,-4.111968,5.915207,-0.063138,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25015955,-4.111972,5.915280,-0.063148,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25025955,-4.112003,5.915795,-0.063216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25035955,-4.112036,5.916325,-0.063286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25045955,-4.112048,5.916530,-0.063313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25055955,-4.112045,5.916485,-0.063307,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25065955,-4.112074,5.916960,-0.063370,0,0,0,0,0.000000,0.000000,-nan,0.000000
25075955,-4.112099,5.917364,-0.063423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25085955,-4.112105,5.917460,-0.063436,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25095955,-4.112081,5.917067,-0.063384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25105955,-4.112064,5.916792,-0.063348,0,0,0,0,0.000000,0.000000,-nan,0.000000
25115955,-4.112077,5.916994,-0.063374,0,0,0,0,0.000000,0.000000,-nan,0.000000
25125955,-4.112084,5.917120,-0.063391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25135955,-4.112071,5.916893,-0.063361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25145955,-4.112042,5.916435,-0.063300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25155955,-4.112020,5.916064,-0.063251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25165955,-4.112002,5.915768,-0.063212,0,0,0,0,0.000000,0.000000,-nan,0.000000
25175955,-4.111981,5.915430,-0.063168,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25185955,-4.111947,5.914855,-0.063092,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25195955,-4.111944,5.914808,-0.063086,0,0,0,0,0.000000,0.000000,-nan,0.000000
25205955,-4.111971,5.915257,-0.063145,0,0,0,0,0.000000,0.000000,-nan,0.000000
25215955,-4.112004,5.915804,-0.063217,0,0,0,0,0.000000,0.000000,-nan,0.000000
25225955,-4.112020,5.916070,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25235955,-4.112020,5.916069,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25245955,-4.112024,5.916130,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25273955,-4.112088,5.917181,-0.063399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25283955,-4.112072,5.916922,-0.063365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25293955,-4.112079,5.917022,-0.063378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25303955,-4.112101,5.917389,-0.063426,0,0,0,0,0.000000,0.000000,-nan,0.000000
25313955,-4.112074,5.916947,-0.063368,0,0,0,0,0.000000,0.000000,-nan,0.000000
25323956,-4.112044,5.916457,-0.063303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25333955,-4.112030,5.916219,-0.063272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25343955,-4.112055,5.916633,-0.063327,0,0,0,0,0.000000,0.000000,-nan,0.000000
25353955,-4.112050,5.916548,-0.063315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25363956,-4.112040,5.916391,-0.063295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25373956,-4.112022,5.916095,-0.063256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25383956,-4.111992,5.915613,-0.063192,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25393956,-4.111992,5.915611,-0.063192,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25403956,-4.112017,5.916008,-0.063244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25413956,-4.112000,5.915742,-0.063209,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25423956,-4.112012,5.915930,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25433956,-4.112031,5.916238,-0.063274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25443956,-4.112052,5.916591,-0.063321,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25453956,-4.112061,5.916735,-0.063340,0,0,0,0,0.000000,0.000000,-nan,0.000000
25463956,-4.112056,5.916665,-0.063331,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25473956,-4.112049,5.916540,-0.063314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25483956,-4.112031,5.916257,-0.063277,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25493956,-4.112028,5.916196,-0.063269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25503956,-4.112010,5.915906,-0.063231,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25513956,-4.111985,5.915493,-0.063176,0,0,0,0,0.000000,0.000000,-nan,0.000000
25523956,-4.111984,5.915484,-0.063175,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25533956,-4.111998,5.915714,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25543956,-4.111998,5.915716,-0.063206,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25553956,-4.112023,5.916126,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25563956,-4.111994,5.915658,-0.063198,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25573956,-4.111982,5.915452,-0.063171,0,0,0,0,0.000000,0.000000,-nan,0.000000
25583956,-4.111999,5.915731,-0.063208,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25593956,-4.112011,5.915931,-0.063234,0,0,0,0,0.000000,0.000000,-nan,0.000000
25603956,-4.112038,5.916373,-0.063292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25613956,-4.112040,5.916398,-0.063296,0,0,0,0,0.000000,0.000000,-nan,0.000000
25623956,-4.112058,5.916693,-0.063334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25633956,-4.112078,5.917024,-0.063378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25643956,-4.112085,5.917150,-0.063395,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25653956,-4.112082,5.917104,-0.063389,0,0,0,0,0.000000,0.000000,-nan,0.000000
25663956,-4.112068,5.916862,-0.063357,0,0,0,0,0.000000,0.000000,-nan,0.000000
25673956,-4.112418,5.922376,-0.063325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25683956,-4.112430,5.922569,-0.063351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25693956,-4.112443,5.922783,-0.063379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25703956,-4.112434,5.922644,-0.063361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25713956,-4.112406,5.922176,-0.063299,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25723956,-4.112402,5.922112,-0.063291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25733956,-4.112381,5.921768,-0.063245,0,0,0,0,0.000000,0.000000,-nan,0.000000
25743956,-4.112371,5.921608,-0.063224,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25753956,-4.112360,5.921418,-0.063199,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25782994,-4.112361,5.921430,-0.063201,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25792994,-4.112383,5.921788,-0.063248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25802994,-4.112365,5.921488,-0.063208,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25812994,-4.112339,5.921071,-0.063153,0,0,0,0,0.000000,0.000000,-nan,0.000000
25822994,-4.112348,5.921208,-0.063171,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25832994,-4.112352,5.921272,-0.063180,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25842994,-4.112374,5.921637,-0.063228,0,0,0,0,0.000000,0.000000,-nan,0.000000
25852994,-4.112397,5.922004,-0.063276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25862994,-4.112381,5.921755,-0.063244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25872994,-4.112398,5.922024,-0.063279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25882994,-4.112427,5.922505,-0.063343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25892994,-4.112429,5.922525,-0.063345,0,0,0,0,0.000000,0.000000,-nan,0.000000
25902994,-4.112441,5.922731,-0.063372,0,0,0,0,0.000000,0.000000,-nan,0.000000
25912994,-4.112412,5.922255,-0.063310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25922994,-4.112388,5.921863,-0.063258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25932994,-4.112399,5.922045,-0.063282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25942994,-4.112388,5.921855,-0.063257,0,0,0,0,0.000000,0.000000,-nan,0.000000
25952994,-4.112364,5.921463,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25962994,-4.112384,5.921793,-0.063249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25972994,-4.112388,5.921858,-0.063257,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25982994,-4.112377,5.921679,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
25992994,-4.112371,5.921596,-0.063223,0,0,0,0,0.000000,0.000000,-nan,0.000000
26002994,-4.112377,5.921693,-0.063236,0,0,0,0,0.000000,0.000000,-nan,0.000000
26012994,-4.112392,5.921944,-0.063269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26022995,-4.112406,5.922169,-0.063298,0,0,0,0,0.000000,0.000000,-nan,0.000000
26032995,-4.112376,5.921671,-0.063233,0,0,0,0,0.000000,0.000000,-nan,0.000000
26042994,-4.112399,5.922057,-0.063284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26052994,-4.112401,5.922083,-0.063287,0,0,0,0,0.000000,0.000000,-nan,0.000000
26062995,-4.112411,5.922262,-0.063311,0,0,0,0,0.000000,0.000000,-nan,0.000000
26072994,-4.112398,5.922036,-0.063281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26082995,-4.112384,5.921806,-0.063251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26092995,-4.112408,5.922199,-0.063302,0,0,0,0,0.000000,0.000000,-nan,0.000000
26102995,-4.112390,5.921909,-0.063264,0,0,0,0,0.000000,0.000000,-nan,0.000000
26112995,-4.112371,5.921607,-0.063224,0,0,0,0,0.000000,0.000000,-nan,0.000000
26122995,-4.112379,5.921735,-0.063241,0,0,0,0,0.000000,0.000000,-nan,0.000000
26132994,-4.112386,5.921851,-0.063256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26142995,-4.112378,5.921711,-0.063238,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26152995,-4.112368,5.921547,-0.063216,0,0,0,0,0.000000,0.000000,-nan,0.000000
26162995,-4.112372,5.921617,-0.063226,0,0,0,0,0.000000,0.000000,-nan,0.000000
26172995,-4.112385,5.921826,-0.063253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26182995,-4.112389,5.921895,-0.063262,0,0,0,0,0.000000,0.000000,-nan,0.000000
26192994,-4.112391,5.921929,-0.063267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26202995,-4.112398,5.922040,-0.063281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26212995,-4.112375,5.921660,-0.063231,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26222995,-4.112404,5.922144,-0.063295,0,0,0,0,0.000000,0.000000,-nan,0.000000
26232995,-4.112401,5.922078,-0.063286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26242995,-4.112383,5.921787,-0.063248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26252995,-4.112395,5.921981,-0.063274,0,0,0,0,0.000000,0.000000,-nan,0.000000
26262995,-4.112397,5.922010,-0.063277,0,0,0,0,0.000000,0.000000,-nan,0.000000
26295957,-4.112375,5.921650,-0.063230,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26305957,-4.112356,5.921341,-0.063189,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26315957,-4.112358,5.921367,-0.063193,0,0,0,0,0.000000,0.000000,-nan,0.000000
26325957,-4.112378,5.921702,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26335957,-4.112403,5.922111,-0.063291,0,0,0,0,0.000000,0.000000,-nan,0.000000
26345957,-4.112379,5.921718,-0.063239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26355957,-4.112372,5.921602,-0.063224,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26365958,-4.112391,5.921921,-0.063266,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26375957,-4.112394,5.921967,-0.063272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26385957,-4.112408,5.922194,-0.063302,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26395957,-4.112378,5.921692,-0.063236,0,0,0,0,0.000000,0.000000,-nan,0.000000
26405958,-4.112401,5.922070,-0.063285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26415958,-4.112384,5.921798,-0.063249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26425958,-4.112385,5.921818,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26435958,-4.112388,5.921868,-0.063259,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26445958,-4.112386,5.921837,-0.063255,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26455958,-4.112374,5.921642,-0.063229,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26465958,-4.112384,5.921805,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26475958,-4.112384,5.921794,-0.063249,0,0,0,0,0.000000,0.000000,-nan,0.000000
26485958,-4.112383,5.921779,-0.063247,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26495958,-4.112371,5.921590,-0.063222,0,0,0,0,0.000000,0.000000,-nan,0.000000
26505958,-4.112396,5.921989,-0.063275,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26515958,-4.112396,5.922000,-0.063276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26525958,-4.112370,5.921560,-0.063218,0,0,0,0,0.000000,0.000000,-nan,0.000000
26535958,-4.112396,5.922001,-0.063276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26545958,-4.112425,5.922471,-0.063338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26555958,-4.112424,5.922454,-0.063336,0,0,0,0,0.000000,0.000000,-nan,0.000000
26565958,-4.112401,5.922090,-0.063288,0,0,0,0,0.000000,0.000000,-nan,0.000000
26575958,-4.112403,5.922111,-0.063291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26585958,-4.112405,5.922151,-0.063296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26595958,-4.112405,5.922150,-0.063296,0,0,0,0,0.000000,0.000000,-nan,0.000000
26605958,-4.112378,5.921696,-0.063236,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26615958,-4.112363,5.921457,-0.063204,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26625958,-4.112361,5.921435,-0.063202,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26635958,-4.112368,5.921535,-0.063215,0,0,0,0,0.000000,0.000000,-nan,0.000000
26645958,-4.112375,5.921664,-0.063232,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26655958,-4.112347,5.921205,-0.063171,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26665958,-4.112354,5.921323,-0.063187,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26675958,-4.112378,5.921705,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26685958,-4.112363,5.921462,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26695958,-4.112392,5.921940,-0.063268,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26705958,-4.112399,5.922049,-0.063283,0,0,0,0,0.000000,0.000000,-nan,0.000000
26715958,-4.112398,5.922038,-0.063281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26725958,-4.112401,5.922074,-0.063286,0,0,0,0,0.000000,0.000000,-nan,0.000000
26735958,-4.112404,5.922136,-0.063294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26745958,-4.112404,5.922133,-0.063294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26755958,-4.112420,5.922387,-0.063327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26765958,-4.112418,5.922360,-0.063324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26793958,-4.112388,5.921867,-0.063258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26803958,-4.112383,5.921784,-0.063248,0,0,0,0,0.000000,0.000000,-nan,0.000000
26813958,-4.112381,5.921751,-0.063243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26823958,-4.112380,5.921728,-0.063240,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26833958,-4.112363,5.921455,-0.063204,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26843958,-4.112388,5.921871,-0.063259,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26853958,-4.112389,5.921884,-0.063261,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26863958,-4.112362,5.921441,-0.063202,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26873958,-4.112364,5.921475,-0.063207,0,0,0,0,0.000000,0.000000,-nan,0.000000
26883958,-4.112384,5.921812,-0.063251,0,0,0,0,0.000000,0.000000,-nan,0.000000
26893958,-4.112384,5.921812,-0.063251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26903958,-4.112405,5.922151,-0.063296,0,0,0,0,0.000000,0.000000,-nan,0.000000
26913958,-4.112404,5.922143,-0.063295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26923959,-4.112401,5.922091,-0.063288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26933958,-4.112407,5.922189,-0.063301,0,0,0,0,0.000000,0.000000,-nan,0.000000
26943958,-4.112388,5.921879,-0.063260,0,0,0,0,0.000000,0.000000,-nan,0.000000
26953959,-4.112415,5.922325,-0.063319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26963959,-4.112414,5.922310,-0.063317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26973959,-4.112417,5.922358,-0.063323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
26983959,-4.112391,5.921933,-0.063267,0,0,0,0,0.000000,0.000000,-nan,0.000000
26993959,-4.112399,5.922052,-0.063283,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27003959,-4.112373,5.921640,-0.063228,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27013959,-4.112359,5.921408,-0.063198,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27023959,-4.112375,5.921674,-0.063233,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27033959,-4.112379,5.921727,-0.063240,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27043959,-4.112359,5.921400,-0.063197,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27053959,-4.112369,5.921570,-0.063219,0,0,0,0,0.000000,0.000000,-nan,0.000000
27063959,-4.112348,5.921224,-0.063174,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27073959,-4.112375,5.921667,-0.063232,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27083959,-4.112344,5.921156,-0.063165,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27093959,-4.112372,5.921615,-0.063225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27103959,-4.112372,5.921614,-0.063225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27113959,-4.112367,5.921523,-0.063213,0,0,0,0,0.000000,0.000000,-nan,0.000000
27123959,-4.112393,5.921952,-0.063269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27133959,-4.112388,5.921870,-0.063259,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27143959,-4.112405,5.922144,-0.063295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27153959,-4.112386,5.921828,-0.063253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27163959,-4.112384,5.921806,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27173959,-4.112385,5.921811,-0.063251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27183959,-4.112391,5.921903,-0.063263,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27193959,-4.112392,5.921933,-0.063267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27203959,-4.112415,5.922306,-0.063316,0,0,0,0,0.000000,0.000000,-nan,0.000000
27213959,-4.112394,5.921962,-0.063271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27223959,-4.112379,5.921703,-0.063237,0,0,0,0,0.000000,0.000000,-nan,0.000000
27233959,-4.112409,5.922198,-0.063302,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27243959,-4.112381,5.921745,-0.063242,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27253959,-4.112374,5.921632,-0.063227,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27263959,-4.112381,5.921750,-0.063243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27273959,-4.112384,5.921789,-0.063248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27307959,-4.112366,5.921501,-0.063210,0,0,0,0,0.000000,0.000000,-nan,0.000000
27317959,-4.112367,5.921519,-0.063212,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27327959,-4.112370,5.921556,-0.063217,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27337959,-4.112382,5.921756,-0.063244,0,0,0,0,0.000000,0.000000,-nan,0.000000
27347959,-4.112355,5.921306,-0.063184,0,0,0,0,0.000000,0.000000,-nan,0.000000
27357959,-4.112359,5.921377,-0.063194,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27367959,-4.112379,5.921706,-0.063237,0,0,0,0,0.000000,0.000000,-nan,0.000000
27377959,-4.112378,5.921688,-0.063235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27387959,-4.112382,5.921762,-0.063244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27397959,-4.112391,5.921914,-0.063264,0,0,0,0,0.000000,0.000000,-nan,0.000000
27407992,-4.112399,5.922040,-0.063281,0,0,0,0,0.000000,0.000000,-nan,0.000000
27417959,-4.112395,5.921981,-0.063273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27427959,-4.112409,5.922204,-0.063303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27437960,-4.112408,5.922192,-0.063301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27447959,-4.112391,5.921899,-0.063263,0,0,0,0,0.000000,0.000000,-nan,0.000000
27457960,-4.112389,5.921867,-0.063258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27467960,-4.112399,5.922034,-0.063280,0,0,0,0,0.000000,0.000000,-nan,0.000000
27477960,-4.112373,5.921615,-0.063225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27487960,-4.112389,5.921874,-0.063259,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27497960,-4.112383,5.921770,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27507960,-4.112384,5.921786,-0.063248,0,0,0,0,0.000000,0.000000,-nan,0.000000
27517960,-4.112383,5.921769,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27527960,-4.112358,5.921361,-0.063192,0,0,0,0,0.000000,0.000000,-nan,0.000000
27537960,-4.112369,5.921544,-0.063216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27547960,-4.112340,5.921068,-0.063153,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27557966,-4.112364,5.921469,-0.063206,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27567960,-4.112364,5.921463,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27577960,-4.112374,5.921628,-0.063227,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27587960,-4.112379,5.921709,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27597960,-4.112377,5.921688,-0.063235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27607960,-4.112403,5.922118,-0.063291,0,0,0,0,0.000000,0.000000,-nan,0.000000
27617960,-4.112400,5.922062,-0.063284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27627960,-4.112380,5.921730,-0.063240,0,0,0,0,0.000000,0.000000,-nan,0.000000
27637960,-4.112397,5.922020,-0.063279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27647960,-4.112399,5.922043,-0.063282,0,0,0,0,0.000000,0.000000,-nan,0.000000
27657960,-4.112384,5.921802,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27667960,-4.112383,5.921784,-0.063247,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27677960,-4.112372,5.921615,-0.063225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27687960,-4.112402,5.922096,-0.063289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27697960,-4.112379,5.921711,-0.063238,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27707972,-4.112379,5.921712,-0.063238,0,0,0,0,0.000000,0.000000,-nan,0.000000
27717960,-4.112387,5.921849,-0.063256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27727960,-4.112409,5.922213,-0.063304,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27737960,-4.112381,5.921743,-0.063242,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27747960,-4.112360,5.921399,-0.063197,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27757960,-4.112365,5.921486,-0.063208,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27767960,-4.112379,5.921721,-0.063239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27777960,-4.112385,5.921816,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27806998,-4.112380,5.921726,-0.063240,0,0,0,0,0.000000,0.000000,-nan,0.000000
27816998,-4.112370,5.921576,-0.063220,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27826998,-4.112388,5.921861,-0.063257,0,0,0,0,0.000000,0.000000,-nan,0.000000
27836998,-4.112409,5.922204,-0.063303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27846998,-4.112384,5.921800,-0.063249,0,0,0,0,0.000000,0.000000,-nan,0.000000
27856998,-4.112380,5.921739,-0.063241,0,0,0,0,0.000000,0.000000,0.000000,0.000000
