time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
61620026,-2.100021,-75.947983,-0.041452,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61630026,-2.100032,-75.947701,-0.041489,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61640026,-2.100040,-75.947479,-0.041518,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61650026,-2.100052,-75.947189,-0.041556,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61660026,-2.100066,-75.946831,-0.041603,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61670026,-2.100081,-75.946442,-0.041655,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61680026,-2.100094,-75.946114,-0.041698,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61690026,-2.100100,-75.945969,-0.041717,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61700026,-2.100087,-75.946289,-0.041675,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61710026,-2.100094,-75.946114,-0.041697,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61720026,-2.100099,-75.945976,-0.041715,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61755063,-2.100085,-75.946304,-0.041671,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61765064,-2.100098,-75.945976,-0.041714,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61775063,-2.100112,-75.945625,-0.041760,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61785063,-2.100100,-75.945938,-0.041719,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61795063,-2.100105,-75.945808,-0.041737,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61805064,-2.100119,-75.945450,-0.041784,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61815064,-2.100132,-75.945122,-0.041827,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61825063,-2.100115,-75.945557,-0.041770,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61835064,-2.100098,-75.945992,-0.041712,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61845063,-2.100088,-75.946236,-0.041680,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61855064,-2.100077,-75.946510,-0.041644,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61865064,-2.100059,-75.946968,-0.041583,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61875063,-2.100046,-75.947296,-0.041539,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61885063,-2.100063,-75.946877,-0.041595,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61895064,-2.100070,-75.946693,-0.041620,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61905063,-2.100060,-75.946945,-0.041587,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61915064,-2.100044,-75.947350,-0.041533,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61925064,-2.100027,-75.947784,-0.041475,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61935064,-2.100034,-75.947601,-0.041500,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61945064,-2.100047,-75.947266,-0.041544,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61955064,-2.100050,-75.947197,-0.041553,0,0,600,-369,0.000000,0.000000,-nan,0.000000
61965064,-2.100038,-75.947502,-0.041513,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61975064,-2.100040,-75.947449,-0.041520,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61985064,-2.100055,-75.947075,-0.041569,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
61995064,-2.100069,-75.946709,-0.041617,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62005064,-2.100077,-75.946495,-0.041645,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62015064,-2.100074,-75.946587,-0.041634,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62025064,-2.100082,-75.946388,-0.041660,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62035064,-2.100090,-75.946182,-0.041687,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62045064,-2.100099,-75.945953,-0.041718,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62055064,-2.100084,-75.946327,-0.041668,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62065064,-2.100070,-75.946701,-0.041619,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62075064,-2.100081,-75.946411,-0.041657,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62085064,-2.100090,-75.946190,-0.041686,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62095064,-2.100076,-75.946533,-0.041641,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62105064,-2.100060,-75.946953,-0.041586,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62115064,-2.100055,-75.947083,-0.041569,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62125064,-2.100056,-75.947044,-0.041574,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62135064,-2.100049,-75.947235,-0.041549,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62145064,-2.100053,-75.947128,-0.041562,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62155064,-2.100044,-75.947357,-0.041532,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62165064,-2.100033,-75.947632,-0.041495,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62175064,-2.100029,-75.947723,-0.041483,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62185064,-2.100045,-75.947319,-0.041537,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62195064,-2.100061,-75.946907,-0.041591,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62205064,-2.100071,-75.946663,-0.041624,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62215065,-2.100071,-75.946663,-0.041623,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62225064,-2.100077,-75.946518,-0.041643,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62257086,-2.100108,-75.945732,-0.041746,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62267064,-2.100094,-75.946083,-0.041700,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62277087,-2.100083,-75.946358,-0.041663,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62287065,-2.100081,-75.946411,-0.041656,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62297086,-2.100082,-75.946373,-0.041661,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62307064,-2.100065,-75.946808,-0.041604,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62317086,-2.100048,-75.947243,-0.041547,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62327065,-2.100031,-75.947678,-0.041489,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62337086,-2.100026,-75.947807,-0.041472,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62347065,-2.100019,-75.947990,-0.041448,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62357086,-2.100000,-75.948479,-0.041385,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62367065,-2.099983,-75.948898,-0.041329,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62377087,-2.099980,-75.948975,-0.041319,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62387065,-2.099993,-75.948654,-0.041360,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62397087,-2.100007,-75.948288,-0.041408,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62407065,-2.100014,-75.948112,-0.041432,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62417087,-2.100024,-75.947845,-0.041467,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62427065,-2.100039,-75.947479,-0.041515,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62437086,-2.100054,-75.947105,-0.041565,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62447065,-2.100069,-75.946724,-0.041615,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62457086,-2.100084,-75.946335,-0.041666,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62467065,-2.100091,-75.946159,-0.041689,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62477087,-2.100101,-75.945908,-0.041722,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62487065,-2.100097,-75.945984,-0.041712,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62497087,-2.100084,-75.946327,-0.041667,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62507065,-2.100075,-75.946548,-0.041637,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62517087,-2.100076,-75.946518,-0.041640,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62527065,-2.100062,-75.946861,-0.041595,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62537087,-2.100050,-75.947166,-0.041555,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62547065,-2.100056,-75.947029,-0.041573,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62557087,-2.100049,-75.947205,-0.041550,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62567065,-2.100034,-75.947609,-0.041497,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62577087,-2.100023,-75.947884,-0.041461,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62587065,-2.100039,-75.947479,-0.041514,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62597087,-2.100049,-75.947205,-0.041551,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62607065,-2.100043,-75.947365,-0.041530,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62617086,-2.100028,-75.947769,-0.041477,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62627066,-2.100013,-75.948135,-0.041429,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62637087,-2.100026,-75.947807,-0.041472,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62647065,-2.100042,-75.947395,-0.041526,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62657087,-2.100036,-75.947556,-0.041505,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62667065,-2.100022,-75.947914,-0.041458,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62677088,-2.100021,-75.947937,-0.041455,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62687066,-2.100038,-75.947495,-0.041513,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62697087,-2.100056,-75.947052,-0.041571,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62707065,-2.100039,-75.947472,-0.041516,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62717087,-2.100023,-75.947891,-0.041461,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62727066,-2.100021,-75.947937,-0.041456,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62764028,-2.100021,-75.947945,-0.041454,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62774028,-2.100036,-75.947540,-0.041507,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62784028,-2.100054,-75.947090,-0.041567,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62794028,-2.100042,-75.947388,-0.041528,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62804028,-2.100027,-75.947784,-0.041476,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62814028,-2.100019,-75.947983,-0.041449,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62824028,-2.100033,-75.947617,-0.041497,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62834028,-2.100048,-75.947243,-0.041546,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62844028,-2.100032,-75.947639,-0.041494,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62854028,-2.100018,-75.948013,-0.041444,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62864028,-2.100017,-75.948021,-0.041443,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62874028,-2.100033,-75.947617,-0.041496,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62884028,-2.100049,-75.947197,-0.041551,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62894028,-2.100044,-75.947350,-0.041530,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62904028,-2.100032,-75.947655,-0.041490,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62914028,-2.100047,-75.947250,-0.041543,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62924028,-2.100064,-75.946815,-0.041600,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62934028,-2.100064,-75.946823,-0.041599,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62944028,-2.100049,-75.947212,-0.041548,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62954028,-2.100033,-75.947609,-0.041496,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62964028,-2.100046,-75.947273,-0.041540,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62974028,-2.100046,-75.947273,-0.041540,0,0,600,-369,0.000000,0.000000,-nan,0.000000
62984028,-2.100029,-75.947708,-0.041484,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
62994028,-2.100013,-75.948135,-0.041427,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63004028,-2.100013,-75.948143,-0.041426,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63014028,-2.100023,-75.947876,-0.041461,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63024029,-2.100036,-75.947556,-0.041504,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63034029,-2.100051,-75.947166,-0.041555,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63044029,-2.100057,-75.947014,-0.041576,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63054029,-2.100049,-75.947212,-0.041550,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63064029,-2.100050,-75.947205,-0.041551,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63074029,-2.100052,-75.947151,-0.041558,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63084029,-2.100039,-75.947487,-0.041514,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63094029,-2.100030,-75.947693,-0.041486,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63104029,-2.100046,-75.947296,-0.041539,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63114029,-2.100060,-75.946930,-0.041587,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63124029,-2.100057,-75.947021,-0.041575,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63134029,-2.100033,-75.947624,-0.041495,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63144029,-2.100019,-75.948006,-0.041445,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63154029,-2.100009,-75.948257,-0.041413,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63164029,-2.100025,-75.947845,-0.041467,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63174029,-2.100030,-75.947723,-0.041484,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63184029,-2.100016,-75.948090,-0.041436,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63194029,-2.100002,-75.948456,-0.041388,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63204029,-2.099991,-75.948723,-0.041353,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63214029,-2.100007,-75.948311,-0.041407,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63224029,-2.100021,-75.947975,-0.041452,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63234029,-2.100006,-75.948357,-0.041401,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63265066,-2.100018,-75.948044,-0.041443,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63275066,-2.100035,-75.947594,-0.041502,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63285066,-2.100026,-75.947830,-0.041471,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63295066,-2.100034,-75.947609,-0.041500,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63305067,-2.100051,-75.947182,-0.041556,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63315067,-2.100068,-75.946739,-0.041614,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63325067,-2.100080,-75.946434,-0.041654,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63335067,-2.100066,-75.946785,-0.041607,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63345066,-2.100055,-75.947075,-0.041569,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63355066,-2.100070,-75.946701,-0.041618,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63365067,-2.100074,-75.946587,-0.041633,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63375067,-2.100062,-75.946884,-0.041594,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63385066,-2.100049,-75.947235,-0.041548,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63395067,-2.100034,-75.947601,-0.041500,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63405067,-2.100020,-75.947975,-0.041450,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63415067,-2.100006,-75.948318,-0.041405,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63425067,-2.099993,-75.948662,-0.041360,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63435067,-2.099983,-75.948921,-0.041326,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63445066,-2.099990,-75.948738,-0.041351,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63455067,-2.100002,-75.948441,-0.041390,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63465067,-2.100009,-75.948250,-0.041415,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63475067,-2.100010,-75.948227,-0.041418,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63485067,-2.100026,-75.947823,-0.041472,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63495067,-2.100043,-75.947388,-0.041529,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63505067,-2.100060,-75.946945,-0.041588,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63515067,-2.100075,-75.946579,-0.041636,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63525067,-2.100063,-75.946884,-0.041595,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63535067,-2.100052,-75.947144,-0.041560,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63545067,-2.100051,-75.947174,-0.041557,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63555067,-2.100065,-75.946808,-0.041605,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63565067,-2.100061,-75.946922,-0.041590,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63575067,-2.100045,-75.947319,-0.041538,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63585067,-2.100031,-75.947693,-0.041488,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63595067,-2.100016,-75.948059,-0.041440,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63605067,-2.100003,-75.948410,-0.041393,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63615067,-2.100004,-75.948364,-0.041399,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63625067,-2.100007,-75.948280,-0.041410,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63635067,-2.099994,-75.948631,-0.041364,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63645067,-2.100005,-75.948341,-0.041402,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63655068,-2.100016,-75.948059,-0.041439,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63665067,-2.100028,-75.947746,-0.041481,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63675067,-2.100042,-75.947403,-0.041526,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63685067,-2.100055,-75.947075,-0.041569,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63695067,-2.100070,-75.946686,-0.041620,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63705067,-2.100085,-75.946281,-0.041673,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63715068,-2.100100,-75.945908,-0.041722,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63725067,-2.100117,-75.945488,-0.041777,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63735067,-2.100131,-75.945137,-0.041823,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63771068,-2.100080,-75.946411,-0.041655,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63781068,-2.100063,-75.946846,-0.041597,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63791069,-2.100046,-75.947289,-0.041539,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63801069,-2.100028,-75.947739,-0.041479,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63811068,-2.100010,-75.948189,-0.041420,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63821069,-2.099993,-75.948639,-0.041360,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63831069,-2.099975,-75.949081,-0.041301,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63841069,-2.099959,-75.949501,-0.041246,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63851069,-2.099942,-75.949944,-0.041188,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63861069,-2.099947,-75.949791,-0.041208,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63871069,-2.099964,-75.949364,-0.041264,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63881070,-2.099981,-75.948929,-0.041321,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63891069,-2.099997,-75.948517,-0.041375,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63901069,-2.100012,-75.948128,-0.041426,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63911069,-2.100028,-75.947716,-0.041481,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63921069,-2.100043,-75.947342,-0.041530,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63931069,-2.100058,-75.946953,-0.041581,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63941069,-2.100073,-75.946564,-0.041632,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63951069,-2.100088,-75.946175,-0.041684,0,0,600,-369,0.000000,0.000000,-nan,0.000000
63961069,-2.100076,-75.946480,-0.041644,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63971069,-2.100062,-75.946846,-0.041596,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63981069,-2.100048,-75.947205,-0.041549,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
63991069,-2.100036,-75.947517,-0.041507,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64001069,-2.100022,-75.947876,-0.041460,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64011069,-2.100008,-75.948235,-0.041413,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64021069,-2.099994,-75.948578,-0.041367,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64031069,-2.099980,-75.948952,-0.041319,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64041069,-2.099987,-75.948776,-0.041342,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64051069,-2.100012,-75.948135,-0.041426,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64061069,-2.100039,-75.947433,-0.041519,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64071069,-2.100047,-75.947243,-0.041544,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64081069,-2.100055,-75.947052,-0.041570,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64091069,-2.100078,-75.946457,-0.041648,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64101069,-2.100110,-75.945648,-0.041754,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64111069,-2.100143,-75.944801,-0.041866,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64121070,-2.100171,-75.944107,-0.041957,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64131069,-2.100190,-75.943619,-0.042022,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64141069,-2.100203,-75.943298,-0.042064,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64151069,-2.100223,-75.942787,-0.042131,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64161069,-2.100250,-75.942123,-0.042219,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64171069,-2.100287,-75.941177,-0.042343,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64181070,-2.100346,-75.939697,-0.042537,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64191069,-2.100415,-75.937988,-0.042763,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64201070,-2.100510,-75.935654,-0.043071,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64211070,-2.100612,-75.933167,-0.043398,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64221069,-2.100706,-75.930870,-0.043701,0,0,600,-369,0.000000,3.133333,0.000000,0.000000
64231069,-2.100779,-75.929115,-0.043932,0,0,600,-369,0.000000,3.133333,0.000000,0.000000
64241070,-2.100832,-75.927849,-0.044100,0,0,600,-369,0.000000,3.133333,0.000000,0.000000
64273069,-2.100919,-75.925766,-0.044374,0,0,600,-369,0.000000,9.333333,0.000000,0.000000
64283069,-2.100793,-75.928795,-0.043975,0,0,600,-369,0.000000,9.333333,0.000000,0.000000
64293069,-2.100636,-75.932571,-0.043478,0,0,600,-369,0.000000,9.333333,0.000000,0.000000
64303069,-2.100405,-75.938240,-0.042730,0,0,600,-369,0.000000,9.333333,0.000000,0.000000
64313069,-2.100204,-75.943268,-0.042068,0,0,600,-369,0.000000,9.333333,-nan,0.000000
64323069,-2.100079,-75.946434,-0.041651,0,0,600,-369,0.000000,9.333333,-nan,0.000000
64333069,-2.100003,-75.948372,-0.041396,0,0,600,-369,0.000000,9.333333,-nan,0.000000
64343069,-2.100061,-75.946892,-0.041591,0,0,600,-369,0.000000,9.333333,-nan,0.000000
64353069,-2.100138,-75.944931,-0.041850,0,0,600,-369,0.000000,6.200000,0.000000,0.000000
64363069,-2.100187,-75.943703,-0.042011,0,0,600,-369,0.000000,6.200000,0.000000,0.000000
64373069,-2.100199,-75.943382,-0.042053,0,0,600,-369,0.000000,6.200000,-nan,0.000000
64383069,-2.100175,-75.944000,-0.041971,0,0,600,-369,0.000000,6.200000,0.000000,0.000000
64393069,-2.100115,-75.945511,-0.041773,0,0,600,-369,0.000000,6.200000,-nan,0.000000
64403069,-2.100072,-75.946602,-0.041629,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64413069,-2.100043,-75.947350,-0.041530,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64423069,-2.100025,-75.947815,-0.041469,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64433069,-2.100039,-75.947449,-0.041517,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64443069,-2.100074,-75.946548,-0.041635,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64453069,-2.100081,-75.946381,-0.041657,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64463070,-2.100098,-75.945953,-0.041713,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
64473069,-2.099841,-75.952080,-0.041759,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64483069,-2.099853,-75.951782,-0.041799,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64493069,-2.099863,-75.951523,-0.041833,0,0,600,-369,0.000000,0.000000,-nan,0.000000
64503069,-2.099877,-75.951180,-0.041878,0,0,600,-369,0.000000,0.000000,0.000000,0.000000
