time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
7223906,-29.175556,-81.008392,-1.631649,0,0,254,600,306.133333,301.866667,0.000000,0.000000
7233906,-30.777403,-81.104996,-1.630381,0,0,254,600,305.000000,293.333333,0.000000,0.000000
7243906,-30.767746,-81.117439,-1.629209,0,0,203,600,314.333333,289.400000,0.000000,0.000000
7253906,-32.309746,-81.206909,-1.628272,0,0,203,600,328.200000,297.066667,0.000000,0.000000
7263906,-32.301556,-81.231712,-1.627382,0,0,155,600,338.333333,311.400000,0.000000,0.000000
7273906,-33.903786,-81.321472,-1.626113,0,0,155,600,348.200000,327.533333,0.000000,0.000000
7283906,-33.889606,-81.358963,-1.624518,0,0,100,600,340.533333,323.000000,0.000000,0.000000
7293906,-35.456314,-81.441818,-1.622703,0,0,100,600,337.733333,308.866667,0.000000,0.000000
7303906,-35.441422,-81.466339,-1.620909,0,0,44,600,343.266667,294.200000,0.000000,0.000000
7313906,-37.131058,-81.549850,-1.619423,0,0,44,600,344.866667,299.266667,0.000000,0.000000
7323906,-37.117958,-81.586754,-1.617933,0,0,-18,600,335.733333,323.466667,0.000000,-nan
7333906,-38.801785,-81.664925,-1.616407,0,0,-18,600,340.066667,329.666667,0.000000,-nan
7343906,-38.788437,-81.690315,-1.614802,0,0,-85,600,341.400000,341.266667,0.000000,-nan
7353906,-40.474495,-81.762886,-1.612778,0,0,-85,600,318.733333,338.600000,0.000000,-nan
7363906,-40.461945,-81.787628,-1.611261,0,0,-157,600,292.000000,328.733333,0.000000,-nan
7373906,-42.155827,-81.855362,-1.610240,0,0,-157,600,263.266667,321.600000,0.000000,-nan
7383906,-42.154427,-81.893517,-1.610254,0,0,-230,600,228.333333,326.400000,0.000000,-nan
7393906,-43.928131,-81.964539,-1.611405,0,0,-230,600,189.200000,340.600000,0.000000,-nan
7403906,-43.946838,-82.022232,-1.614185,0,0,-310,600,174.800000,362.133333,0.000000,-nan
7413906,-45.538738,-82.095047,-1.618937,0,0,-310,600,136.000000,376.533333,0.000000,-nan
7423906,-45.586292,-82.160858,-1.625636,0,0,-373,600,78.400000,380.533333,0.000000,-nan
7433906,-47.044331,-82.247223,-1.634505,0,0,-373,600,71.266667,382.533333,0.000000,-nan
7443906,-47.126492,-82.277992,-1.645576,0,0,-432,600,54.933333,389.000000,0.000000,-nan
7453906,-48.481842,-82.388260,-1.658726,0,0,-432,600,43.866667,385.933333,0.000000,-nan
7463906,-48.597679,-82.411400,-1.674197,0,0,-486,600,43.866667,387.400000,0.000000,-nan
7473906,-49.837521,-82.550743,-1.691737,0,0,-486,600,36.666667,394.266667,0.000000,-nan
7483906,-49.984669,-82.569733,-1.711269,0,0,-531,600,32.400000,400.600000,0.000000,-nan
7493906,-51.078636,-82.736015,-1.732708,0,0,-531,600,24.200000,401.733333,0.000000,-nan
7503907,-51.253220,-82.766197,-1.756033,0,0,-565,600,24.200000,407.400000,0.000000,-nan
7538973,-53.062588,-83.173393,-1.834401,0,0,-580,600,-5.733333,393.733333,0.000000,-nan
7548973,-53.265491,-83.230667,-1.862157,0,0,-592,600,-15.066667,387.066667,0.000000,-nan
7558976,-53.974579,-83.453606,-1.890026,0,0,-592,600,-17.933333,393.666667,0.000000,-nan
7568973,-54.176769,-83.523071,-1.918172,0,0,-600,600,-42.400000,391.533333,0.000000,-nan
7578975,-54.771099,-83.747375,-1.946799,0,0,-600,600,-54.066667,402.333333,0.000000,-nan
7588973,-54.976852,-83.831535,-1.976065,0,0,-600,600,-51.333333,395.933333,0.000000,-nan
7598974,-55.488380,-84.059410,-2.005595,0,0,-600,600,-65.733333,392.933333,0.000000,-nan
7608977,-55.692165,-84.157173,-2.035351,0,0,-600,600,-75.533333,393.666667,0.000000,-nan
7618974,-56.118443,-84.378227,-2.065282,0,0,-600,600,-91.933333,381.600000,0.000000,-nan
7628976,-56.320168,-84.490349,-2.095666,0,0,-600,600,-95.000000,384.933333,0.000000,-nan
7638974,-56.724007,-84.731987,-2.126706,0,0,-600,600,-103.800000,384.466667,0.000000,-nan
7648975,-56.925289,-84.860794,-2.158168,0,0,-600,600,-104.866667,384.800000,0.000000,-nan
7658977,-57.260563,-85.091118,-2.190096,0,0,-600,600,-112.133333,383.533333,0.000000,-nan
7668974,-57.457970,-85.235977,-2.222332,0,0,-600,600,-113.933333,383.600000,0.000000,-nan
7678976,-57.753029,-85.467979,-2.255057,0,0,-600,600,-112.733333,387.066667,0.000000,-nan
7688974,-57.946579,-85.630516,-2.288332,0,0,-600,600,-124.933333,382.666667,0.000000,-nan
7698975,-58.215431,-85.872383,-2.321812,0,0,-600,600,-97.466667,306.600000,0.000000,-nan
7708976,-58.401058,-86.050804,-2.355709,0,0,-600,600,-63.800000,267.733333,0.000000,-nan
7718975,-58.634819,-86.291397,-2.389062,0,0,-600,600,-50.000000,255.466667,0.000000,-nan
7728977,-58.798721,-86.471306,-2.421103,0,0,-600,600,-42.066667,246.133333,0.000000,-nan
7738974,-59.008392,-86.716812,-2.451848,0,0,-600,600,-44.133333,255.400000,0.000000,-nan
7748974,-59.145744,-86.887466,-2.480688,0,0,-600,600,-38.466667,266.733333,0.000000,-nan
7758977,-59.345280,-87.150307,-2.506683,0,0,-600,600,-34.533333,267.066667,0.000000,-nan
7768974,-59.450417,-87.295883,-2.530324,0,0,-600,600,-54.266667,268.866667,0.000000,-nan
7778977,-59.657635,-87.597763,-2.551880,0,0,-600,600,-59.533333,256.733333,0.000000,-nan
7788974,-59.727894,-87.728027,-2.571294,0,0,-600,600,-50.600000,258.733333,0.000000,-nan
7798975,-59.916153,-88.026871,-2.589436,0,0,-600,600,-46.333333,242.200000,0.000000,-nan
7808976,-59.994312,-88.130524,-2.606437,0,0,-600,600,-42.200000,229.733333,0.000000,-nan
7818975,-60.174927,-88.440071,-2.621943,0,0,-600,600,-39.066667,215.666667,0.000000,-nan
7828977,-60.228268,-88.534348,-2.636203,0,0,-600,600,-42.800000,201.000000,0.000000,-nan
7838975,-60.391232,-88.832985,-2.649316,0,0,-600,600,-42.800000,183.533333,0.000000,-nan
7848974,-60.434395,-88.914185,-2.661422,0,0,-600,600,-42.400000,161.733333,0.000000,-nan
7858976,-60.598598,-89.233444,-2.672837,0,0,-600,600,-41.666667,146.333333,0.000000,-nan
7868974,-60.635082,-89.306023,-2.683531,0,0,-600,600,-40.400000,132.666667,0.000000,-nan
7878977,-60.787239,-89.618103,-2.693390,0,0,-600,600,-38.866667,119.733333,0.000000,-nan
7888975,-60.817638,-89.681694,-2.702669,0,0,135,600,-46.200000,109.133333,0.000000,0.000000
7898975,-60.941616,-89.948433,-2.711424,0,0,135,600,-46.000000,109.933333,0.000000,0.000000
7908976,-60.967442,-90.004982,-2.719608,0,0,151,600,-46.333333,88.666667,0.000000,0.000000
7918975,-61.086273,-90.272034,-2.727171,0,0,151,600,-71.733333,56.000000,-nan,0.000000
7928977,-61.106277,-90.317619,-2.733725,0,0,154,600,-62.466667,41.333333,-nan,0.000000
7938975,-61.186050,-90.503281,-2.738704,0,0,154,600,-62.466667,47.866667,0.000000,0.000000
7948975,-61.195637,-90.525726,-2.741917,0,0,154,600,13.333333,50.266667,0.000000,0.000000
7958976,-61.236889,-90.623589,-2.744234,0,0,154,600,24.000000,101.333333,0.000000,0.000000
7968975,-61.241852,-90.635361,-2.745915,0,0,153,600,28.866667,160.200000,0.000000,0.000000
7978977,-61.271717,-90.706909,-2.746923,0,0,153,600,37.266667,199.466667,0.000000,0.000000
7988974,-61.274757,-90.714172,-2.747960,0,0,153,600,47.466667,201.866667,0.000000,0.000000
7998975,-61.305317,-90.787827,-2.749259,0,0,153,600,61.400000,131.200000,0.000000,0.000000
8008976,-61.312195,-90.804390,-2.751620,0,0,155,600,53.266667,107.333333,0.000000,0.000000
8040946,-61.469418,-91.191544,-2.759117,0,0,158,600,79.600000,51.133333,0.000000,0.000000
8050946,-61.585403,-91.479912,-2.759256,0,0,153,600,87.800000,82.733333,0.000000,0.000000
8060946,-61.583504,-91.475227,-2.758590,0,0,153,600,89.600000,98.200000,0.000000,0.000000
8070946,-61.709293,-91.787125,-2.757817,0,0,148,600,83.533333,90.800000,0.000000,0.000000
8080946,-61.707111,-91.781769,-2.757055,0,0,148,600,78.133333,79.000000,0.000000,0.000000
8090946,-61.884979,-92.220703,-2.756052,0,0,143,600,78.066667,76.200000,0.000000,0.000000
8100945,-61.882328,-92.214226,-2.755131,0,0,143,600,91.666667,90.733333,0.000000,0.000000
8110946,-62.075512,-92.688416,-2.754256,0,0,135,600,120.866667,105.266667,0.000000,0.000000
8120946,-62.072731,-92.681656,-2.753294,0,0,135,600,136.866667,119.466667,0.000000,0.000000
8130946,-62.290215,-93.212456,-2.752088,0,0,129,600,136.666667,127.200000,0.000000,0.000000
8140946,-62.274586,-93.208603,-2.750836,0,0,129,600,133.933333,125.733333,0.000000,0.000000
8150946,-62.534725,-93.839218,-2.749788,0,0,122,600,135.066667,127.266667,0.000000,0.000000
8160946,-62.543659,-93.826950,-2.748745,0,0,122,600,145.466667,126.400000,0.000000,0.000000
8170946,-62.814350,-94.479118,-2.747530,0,0,112,600,152.600000,136.733333,0.000000,0.000000
8180946,-62.798679,-94.475281,-2.746271,0,0,112,600,162.533333,144.866667,0.000000,0.000000
8190946,-63.085651,-95.161842,-2.745034,0,0,104,600,165.400000,156.600000,0.000000,0.000000
8200946,-63.097610,-95.156837,-2.745034,0,0,104,600,171.266667,163.933333,0.000000,0.000000
8210946,-63.405273,-95.890480,-2.743927,0,0,91,600,176.933333,168.733333,0.000000,0.000000
8220946,-63.402306,-95.883469,-2.742925,0,0,91,600,177.200000,167.200000,0.000000,0.000000
8230946,-63.753624,-96.716324,-2.741860,0,0,63,600,179.933333,168.533333,0.000000,0.000000
8240946,-63.750439,-96.708847,-2.740790,0,0,63,600,180.666667,169.666667,0.000000,0.000000
8250946,-64.079178,-97.483711,-2.739882,0,0,31,600,184.866667,174.933333,0.000000,0.000000
8260946,-64.065193,-97.483994,-2.739196,0,0,31,600,191.933333,188.533333,0.000000,0.000000
8270946,-64.430099,-98.340523,-2.738474,0,0,5,600,190.066667,194.466667,0.000000,0.000000
8280946,-64.427856,-98.335304,-2.737726,0,0,5,600,185.466667,201.400000,0.000000,0.000000
8290946,-64.794373,-99.192139,-2.737030,0,0,-26,600,179.800000,205.000000,0.000000,-nan
8300946,-64.758774,-99.206001,-2.736863,0,0,-26,600,164.600000,206.933333,0.000000,-nan
8310946,-65.159630,-100.142601,-2.737546,0,0,-56,600,151.800000,212.000000,0.000000,-nan
8320946,-65.139877,-100.160507,-2.738693,0,0,-56,600,131.933333,220.400000,0.000000,-nan
8330946,-65.532074,-101.083115,-2.740650,0,0,-86,600,106.066667,216.400000,0.000000,-nan
8340946,-65.459358,-101.186958,-2.749564,0,0,-86,600,75.666667,210.133333,0.000000,-nan
8350946,-65.640579,-101.633110,-2.762981,0,0,-99,600,61.266667,194.333333,0.000000,-nan
8360946,-65.656212,-101.725952,-2.775114,0,0,-99,600,36.733333,178.666667,0.000000,-nan
8370946,-65.718834,-101.891212,-2.785861,0,0,-69,600,2.600000,153.400000,0.000000,-nan
8380947,-65.943466,-101.894592,-2.796432,0,0,-69,600,-17.533333,133.066667,0.000000,-nan
8390946,-65.980408,-101.998375,-2.805908,0,0,-54,600,-30.466667,110.333333,0.000000,-nan
8400947,-66.300201,-101.975395,-2.816700,0,0,-54,600,-35.200000,106.866667,0.000000,-nan
8410947,-66.339073,-102.092339,-2.827991,0,0,-40,600,-45.000000,119.400000,0.000000,-nan
8420946,-66.558334,-102.113190,-2.839356,0,0,-40,600,-58.266667,127.066667,0.000000,-nan
8430946,-66.587234,-102.207047,-2.850578,0,0,-18,600,-65.733333,128.066667,0.000000,-nan
8440946,-66.693848,-102.254890,-2.860580,0,0,-18,600,-65.000000,111.000000,0.000000,-nan
8450946,-66.711166,-102.315285,-2.868852,0,0,1,600,-57.000000,93.666667,0.000000,0.000000
8460946,-66.971863,-102.306320,-2.876827,0,0,1,600,-55.466667,85.933333,0.000000,0.000000
8470947,-66.993950,-102.388535,-2.884715,0,0,9,600,-50.200000,78.866667,0.000000,0.000000
8480947,-67.173050,-102.398621,-2.891908,0,0,9,600,-42.866667,71.733333,0.000000,0.000000
8490946,-67.189186,-102.462326,-2.898853,0,0,21,600,-38.933333,61.533333,0.000000,0.000000
8500947,-67.274956,-102.491173,-2.905221,0,0,21,600,-32.800000,56.666667,0.000000,0.000000
8510946,-67.290047,-102.554138,-2.910426,0,0,32,600,-30.200000,48.733333,0.000000,0.000000
8546947,-67.404587,-102.601295,-2.919865,0,0,40,600,-22.533333,32.800000,0.000000,0.000000
8556946,-67.407585,-102.614487,-2.921646,0,0,40,600,-16.800000,27.733333,0.000000,0.000000
8566947,-67.409737,-102.624023,-2.922934,0,0,42,600,-16.800000,27.733333,0.000000,0.000000
8576947,-67.410431,-102.627121,-2.923351,0,0,42,600,-15.866667,23.400000,0.000000,0.000000
8586947,-67.410049,-102.625412,-2.923121,0,0,40,600,-14.933333,22.666667,0.000000,0.000000
8596947,-67.409279,-102.621986,-2.922659,0,0,40,600,-14.933333,20.733333,0.000000,0.000000
8606946,-67.408722,-102.619499,-2.922323,0,0,39,600,-14.266667,20.733333,0.000000,0.000000
8616946,-67.408470,-102.618378,-2.922173,0,0,39,600,-8.266667,17.333333,0.000000,0.000000
8626946,-67.408539,-102.618668,-2.922211,0,0,39,600,-8.266667,17.333333,0.000000,0.000000
8636946,-67.408638,-102.619110,-2.922271,0,0,39,600,-1.133333,16.000000,0.000000,0.000000
8646946,-67.408653,-102.619164,-2.922278,0,0,39,600,3.800000,14.400000,0.000000,0.000000
8656946,-67.408669,-102.619232,-2.922287,0,0,39,600,17.400000,14.400000,0.000000,0.000000
8666946,-67.408577,-102.618820,-2.922231,0,0,39,600,21.600000,14.066667,0.000000,0.000000
8676946,-67.408348,-102.617821,-2.922097,0,0,39,600,30.133333,9.200000,0.000000,0.000000
8686946,-67.407967,-102.616142,-2.921871,0,0,39,600,33.000000,9.200000,0.000000,0.000000
8696946,-67.407150,-102.612518,-2.921382,0,0,39,600,28.266667,9.200000,0.000000,0.000000
8706946,-67.406090,-102.607841,-2.920751,0,0,37,600,26.733333,9.866667,0.000000,0.000000
8716946,-67.405273,-102.604240,-2.920264,0,0,37,600,19.933333,9.866667,0.000000,0.000000
8726947,-67.404610,-102.601318,-2.919870,0,0,36,600,18.733333,6.133333,0.000000,0.000000
8736946,-67.404388,-102.600342,-2.919738,0,0,36,600,19.000000,0.000000,0.000000,0.000000
8746946,-67.404167,-102.599373,-2.919607,0,0,37,600,17.866667,0.000000,0.000000,0.000000
8756946,-67.403946,-102.598412,-2.919477,0,0,37,600,15.933333,0.000000,0.000000,0.000000
8766946,-67.404091,-102.599030,-2.919561,0,0,37,600,15.333333,0.000000,0.000000,0.000000
8776946,-67.403908,-102.598213,-2.919451,0,0,37,600,14.266667,0.000000,0.000000,0.000000
8786946,-67.403519,-102.596504,-2.919220,0,0,36,600,14.200000,0.000000,0.000000,0.000000
8796946,-67.402710,-102.592964,-2.918741,0,0,36,600,13.866667,0.000000,0.000000,0.000000
8806947,-67.401726,-102.588661,-2.918160,0,0,35,600,16.066667,0.000000,0.000000,0.000000
8816946,-67.400772,-102.584503,-2.917598,0,0,35,600,15.933333,0.000000,0.000000,0.000000
8826947,-67.399498,-102.578987,-2.916853,0,0,33,600,17.133333,0.000000,0.000000,0.000000
8836946,-67.403801,-102.597824,-2.916078,0,0,33,600,18.533333,0.000000,0.000000,0.000000
8846946,-67.402954,-102.594162,-2.915583,0,0,31,600,17.533333,0.000000,0.000000,0.000000
8856946,-67.407623,-102.614487,-2.915009,0,0,31,600,14.533333,0.000000,0.000000,0.000000
8866947,-67.406525,-102.609779,-2.914372,0,0,29,600,15.266667,0.000000,0.000000,0.000000
8876946,-67.417145,-102.655693,-2.913938,0,0,29,600,15.266667,0.000000,0.000000,0.000000
8886946,-67.416214,-102.651726,-2.913402,0,0,26,600,13.266667,0.000000,0.000000,0.000000
8896946,-67.421234,-102.673370,-2.913007,0,0,26,600,14.666667,0.000000,0.000000,0.000000
8906947,-67.420753,-102.671341,-2.912733,0,0,26,600,13.800000,0.000000,0.000000,0.000000
8916947,-67.423416,-102.682762,-2.912570,0,0,26,600,12.600000,0.000000,0.000000,0.000000
8926947,-67.423172,-102.681725,-2.912430,0,0,26,600,3.666667,-9.066667,0.000000,0.000000
8936946,-67.422852,-102.680351,-2.912245,0,0,26,600,-23.400000,-13.800000,-nan,0.000000
8946947,-67.423386,-102.682625,-2.912552,0,0,26,600,-44.333333,-19.866667,-nan,0.000000
8956947,-67.425842,-102.693138,-2.913119,0,0,26,600,-39.800000,-19.600000,-nan,0.000000
8966946,-67.427269,-102.699226,-2.913943,0,0,26,600,-36.533333,-19.600000,-nan,0.000000
8976947,-67.428909,-102.706230,-2.914890,0,0,26,600,-33.066667,-19.600000,-nan,0.000000
8986947,-67.430107,-102.711380,-2.915586,0,0,26,600,-33.066667,-19.600000,0.000000,0.000000
8996946,-67.430702,-102.713936,-2.915931,0,0,26,600,-33.066667,-19.600000,0.000000,0.000000
9006946,-67.430878,-102.714691,-2.916032,0,0,26,600,-33.066667,-20.800000,0.000000,0.000000
9016947,-67.430756,-102.714157,-2.915960,0,0,26,600,-32.533333,-20.800000,0.000000,0.000000
9048975,-67.430573,-102.713379,-2.915854,0,0,26,600,-30.600000,-18.200000,0.000000,0.000000
9058979,-67.430595,-102.713493,-2.915869,0,0,26,600,-28.866667,-18.800000,0.000000,0.000000
9068976,-67.430519,-102.713165,-2.915825,0,0,26,600,-27.133333,-18.800000,0.000000,0.000000
9078978,-67.430557,-102.713318,-2.915846,0,0,26,600,-27.133333,-12.800000,0.000000,0.000000
9088976,-67.430588,-102.713455,-2.915864,0,0,26,600,-29.133333,0.000000,0.000000,0.000000
9098977,-67.430580,-102.713432,-2.915860,0,0,26,600,-10.866667,0.000000,0.000000,0.000000
9108976,-67.430573,-102.713402,-2.915856,0,0,26,600,-10.866667,0.000000,0.000000,0.000000
9118977,-67.430496,-102.713066,-2.915811,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9128978,-67.430664,-102.713783,-2.915908,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9138977,-67.430534,-102.713219,-2.915832,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9148976,-67.430405,-102.712669,-2.915758,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9158978,-67.430397,-102.712639,-2.915754,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9168975,-67.430145,-102.711563,-2.915609,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9178978,-67.430191,-102.711777,-2.915637,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9188977,-67.430222,-102.711914,-2.915656,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9198976,-67.430244,-102.712021,-2.915670,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9208978,-67.430367,-102.712540,-2.915741,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9218977,-67.430107,-102.711441,-2.915592,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9228978,-67.430161,-102.711655,-2.915622,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9238977,-67.430161,-102.711655,-2.915622,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9248976,-67.430191,-102.711792,-2.915640,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9258979,-67.430168,-102.711693,-2.915626,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9268976,-67.429939,-102.710709,-2.915493,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9278979,-67.429955,-102.710777,-2.915503,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9288977,-67.429947,-102.710747,-2.915499,0,0,26,600,0.000000,0.000000,-nan,0.000000
9298977,-67.429970,-102.710854,-2.915513,0,0,26,600,0.000000,0.000000,-nan,0.000000
9308978,-67.430222,-102.711952,-2.915661,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9318976,-67.430016,-102.711060,-2.915540,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9328979,-67.429932,-102.710686,-2.915489,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9338977,-67.430000,-102.710991,-2.915531,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9348976,-67.429749,-102.709923,-2.915386,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9358979,-67.430038,-102.711166,-2.915554,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9368976,-67.430183,-102.711784,-2.915638,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9378979,-67.430290,-102.712257,-2.915702,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9388976,-67.430328,-102.712418,-2.915723,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9398977,-67.430092,-102.711411,-2.915587,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9408978,-67.430214,-102.711952,-2.915660,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9418976,-67.429901,-102.710617,-2.915480,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9428979,-67.430244,-102.712082,-2.915678,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9438977,-67.430428,-102.712860,-2.915783,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9448976,-67.430267,-102.712166,-2.915689,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9458979,-67.430336,-102.712463,-2.915729,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9468976,-67.429962,-102.710846,-2.915510,0,0,26,600,0.000000,0.000000,-nan,0.000000
9478980,-67.430061,-102.711273,-2.915568,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9488977,-67.430199,-102.711884,-2.915650,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9498977,-67.430229,-102.711998,-2.915666,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9508978,-67.430252,-102.712105,-2.915680,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9518977,-67.431526,-102.717644,-2.915575,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9553910,-67.431801,-102.718826,-2.915735,0,0,26,600,0.000000,0.000000,-nan,0.000000
9563910,-67.431633,-102.718094,-2.915636,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9573910,-67.431602,-102.717964,-2.915618,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9583910,-67.431572,-102.717827,-2.915600,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9593910,-67.431465,-102.717361,-2.915537,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9603910,-67.431648,-102.718163,-2.915645,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9613910,-67.431534,-102.717667,-2.915579,0,0,26,600,0.000000,0.000000,-nan,0.000000
9623910,-67.431488,-102.717476,-2.915553,0,0,26,600,0.000000,0.000000,-nan,0.000000
9633910,-67.431519,-102.717613,-2.915572,0,0,26,600,0.000000,0.000000,-nan,0.000000
9643910,-67.431557,-102.717766,-2.915592,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9653910,-67.431694,-102.718376,-2.915674,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9663911,-67.431480,-102.717453,-2.915549,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9673910,-67.431389,-102.717041,-2.915494,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9683910,-67.431419,-102.717155,-2.915510,0,0,26,600,0.000000,0.000000,0.000000,0.000000
9693911,-67.431389,-102.717026,-2.915492,0,0,26,600,0.000000,0.000000,0.000000,0.000000
