time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
43585016,0.000003,-0.000178,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43595017,0.000005,0.000344,0.001500,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43605016,0.000006,0.000697,0.001453,0,0,0,0,0.000000,0.000000,-nan,0.000000
43615017,0.000006,0.000700,0.001453,0,0,0,0,0.000000,0.000000,-nan,0.000000
43625017,0.000006,0.000647,0.001460,0,0,0,0,0.000000,0.000000,-nan,0.000000
43635016,0.000006,0.000726,0.001450,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43645016,0.000004,0.000216,0.001517,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43655017,0.000004,0.000228,0.001515,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43665017,0.000005,0.000416,0.001490,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43675016,0.000003,-0.000118,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43685017,0.000003,-0.000201,0.001572,0,0,0,0,0.000000,0.000000,-nan,0.000000
43695017,0.000003,-0.000138,0.001563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43705017,0.000002,-0.000394,0.001597,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43715017,0.000003,-0.000165,0.001567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43725016,0.000003,-0.000098,0.001558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43735017,0.000003,-0.000195,0.001571,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43745017,0.000003,-0.000184,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43755016,0.000001,-0.000686,0.001636,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43765017,0.000003,-0.000141,0.001564,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43775017,0.000003,-0.000052,0.001552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43785017,0.000005,0.000348,0.001499,0,0,0,0,0.000000,0.000000,-nan,0.000000
43795016,0.000005,0.000346,0.001500,0,0,0,0,0.000000,0.000000,-nan,0.000000
43805017,0.000006,0.000633,0.001462,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43815017,0.000004,0.000193,0.001520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43825017,0.000003,-0.000037,0.001550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43835017,0.000005,0.000463,0.001484,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43845017,0.000004,0.000216,0.001517,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43855017,0.000003,-0.000027,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43865017,0.000004,0.000274,0.001509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43875017,0.000005,0.000379,0.001495,0,0,0,0,0.000000,0.000000,-nan,0.000000
43885017,0.000004,0.000050,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43895017,0.000003,-0.000093,0.001557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43905017,0.000002,-0.000398,0.001598,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43915017,0.000004,0.000043,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43925017,0.000003,-0.000083,0.001556,0,0,0,0,0.000000,0.000000,-nan,0.000000
43935017,0.000003,-0.000085,0.001556,0,0,0,0,0.000000,0.000000,-nan,0.000000
43945017,0.000003,-0.000061,0.001553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43955017,0.000003,-0.000102,0.001559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43965017,0.000002,-0.000383,0.001596,0,0,0,0,0.000000,0.000000,-nan,0.000000
43975017,0.000004,0.000057,0.001538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43985017,0.000006,0.000583,0.001468,0,0,0,0,0.000000,0.000000,0.000000,0.000000
43995017,0.000004,0.000161,0.001524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44005017,0.000005,0.000295,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44015018,0.000005,0.000344,0.001500,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44025017,0.000005,0.000337,0.001501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44057986,0.000004,0.000177,0.001522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44067980,0.000005,0.000547,0.001473,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44077980,0.000005,0.000467,0.001484,0,0,0,0,0.000000,0.000000,-nan,0.000000
44087980,0.000003,-0.000072,0.001555,0,0,0,0,0.000000,0.000000,-nan,0.000000
44097980,0.000001,-0.000561,0.001619,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44107980,0.000003,-0.000039,0.001550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44117980,0.000003,-0.000042,0.001551,0,0,0,0,0.000000,0.000000,-nan,0.000000
44127980,0.000003,-0.000115,0.001560,0,0,0,0,0.000000,0.000000,-nan,0.000000
44137980,0.000001,-0.000470,0.001607,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44147980,0.000001,-0.000506,0.001612,0,0,0,0,0.000000,0.000000,-nan,0.000000
44157980,0.000003,0.000013,0.001543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44167980,0.000005,0.000405,0.001492,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44177980,0.000005,0.000409,0.001491,0,0,0,0,0.000000,0.000000,-nan,0.000000
44187980,0.000005,0.000427,0.001489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44197980,0.000005,0.000371,0.001496,0,0,0,0,0.000000,0.000000,-nan,0.000000
44208012,0.000004,0.000110,0.001531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44217980,0.000005,0.000461,0.001485,0,0,0,0,0.000000,0.000000,-nan,0.000000
44227980,0.000005,0.000419,0.001490,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44237980,0.000006,0.000655,0.001459,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44247980,0.000005,0.000410,0.001491,0,0,0,0,0.000000,0.000000,-nan,0.000000
44257980,0.000005,0.000544,0.001474,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44267980,0.000004,0.000205,0.001518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44277980,0.000003,-0.000124,0.001562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44287980,0.000003,-0.000160,0.001566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44297980,0.000003,-0.000157,0.001566,0,0,0,0,0.000000,0.000000,-nan,0.000000
44307980,0.000003,-0.000125,0.001562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44317980,0.000002,-0.000281,0.001582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44327980,0.000004,0.000052,0.001538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44337980,0.000004,0.000051,0.001538,0,0,0,0,0.000000,0.000000,-nan,0.000000
44347980,0.000003,-0.000031,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44357987,0.000003,-0.000004,0.001546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44367980,0.000004,0.000291,0.001507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44377980,0.000005,0.000474,0.001483,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44387980,0.000005,0.000392,0.001494,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44397980,0.000006,0.000642,0.001461,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44407980,0.000005,0.000549,0.001473,0,0,0,0,0.000000,0.000000,-nan,0.000000
44417980,0.000005,0.000415,0.001490,0,0,0,0,0.000000,0.000000,-nan,0.000000
44427980,0.000005,0.000473,0.001483,0,0,0,0,0.000000,0.000000,-nan,0.000000
44437980,0.000003,-0.000003,0.001546,0,0,0,0,0.000000,0.000000,-nan,0.000000
44447980,0.000005,0.000295,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44457981,0.000004,0.000107,0.001531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44467981,0.000003,-0.000178,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44477981,0.000004,0.000178,0.001522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44487981,0.000002,-0.000255,0.001579,0,0,0,0,0.000000,0.000000,-nan,0.000000
44497981,0.000003,-0.000201,0.001572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44507992,0.000002,-0.000295,0.001584,0,0,0,0,0.000000,0.000000,-nan,0.000000
44517981,0.000003,-0.000088,0.001557,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44527981,0.000004,0.000225,0.001515,0,0,0,0,0.000000,0.000000,-nan,0.000000
44555980,0.000006,0.000578,0.001469,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44565980,0.000005,0.000360,0.001498,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44575981,0.000004,0.000243,0.001513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44585981,0.000005,0.000342,0.001500,0,0,0,0,0.000000,0.000000,-nan,0.000000
44595980,0.000004,0.000145,0.001526,0,0,0,0,0.000000,0.000000,-nan,0.000000
44605981,0.000004,0.000155,0.001525,0,0,0,0,0.000000,0.000000,-nan,0.000000
44615981,0.000004,0.000291,0.001507,0,0,0,0,0.000000,0.000000,-nan,0.000000
44625981,0.000005,0.000305,0.001505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44635981,0.000004,0.000239,0.001514,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44645981,0.000004,0.000214,0.001517,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44655981,0.000003,-0.000164,0.001567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44665981,0.000004,0.000039,0.001540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44675981,0.000002,-0.000237,0.001576,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44685981,0.000005,0.000303,0.001505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44695981,0.000003,-0.000008,0.001546,0,0,0,0,0.000000,0.000000,-nan,0.000000
44705981,0.000001,-0.000517,0.001613,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44715981,0.000002,-0.000315,0.001587,0,0,0,0,0.000000,0.000000,-nan,0.000000
44725981,0.000003,-0.000199,0.001571,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44735981,0.000003,-0.000010,0.001546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44745981,0.000004,0.000175,0.001522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44755981,0.000005,0.000434,0.001488,0,0,0,0,0.000000,0.000000,-nan,0.000000
44765981,0.000005,0.000380,0.001495,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44775981,0.000005,0.000442,0.001487,0,0,0,0,0.000000,0.000000,-nan,0.000000
44785981,0.000005,0.000356,0.001498,0,0,0,0,0.000000,0.000000,-nan,0.000000
44795981,0.000004,0.000223,0.001516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44805981,0.000003,-0.000017,0.001547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44815981,0.000005,0.000298,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44825981,0.000005,0.000343,0.001500,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44835981,0.000004,0.000258,0.001511,0,0,0,0,0.000000,0.000000,-nan,0.000000
44845981,0.000004,0.000220,0.001516,0,0,0,0,0.000000,0.000000,-nan,0.000000
44855981,0.000003,-0.000122,0.001561,0,0,0,0,0.000000,0.000000,-nan,0.000000
44865981,0.000004,0.000148,0.001526,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44875981,0.000003,-0.000206,0.001572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44885981,0.000003,-0.000149,0.001565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44895981,0.000005,0.000370,0.001496,0,0,0,0,0.000000,0.000000,-nan,0.000000
44905981,0.000005,0.000335,0.001501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44915981,0.000004,0.000139,0.001527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44925981,0.000004,0.000187,0.001521,0,0,0,0,0.000000,0.000000,-nan,0.000000
44935981,0.000005,0.000365,0.001497,0,0,0,0,0.000000,0.000000,-nan,0.000000
44945981,0.000004,0.000173,0.001522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44955981,0.000004,0.000252,0.001512,0,0,0,0,0.000000,0.000000,-nan,0.000000
44965981,0.000005,0.000358,0.001498,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44975981,0.000005,0.000479,0.001482,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44985981,0.000005,0.000524,0.001476,0,0,0,0,0.000000,0.000000,0.000000,0.000000
44995981,0.000004,0.000273,0.001509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45005981,0.000002,-0.000291,0.001583,0,0,0,0,0.000000,0.000000,-nan,0.000000
45015981,0.000004,0.000254,0.001512,0,0,0,0,0.000000,0.000000,-nan,0.000000
45025982,0.000005,0.000419,0.001490,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45035981,0.000004,0.000040,0.001540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45065019,0.000003,0.000021,0.001542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45075019,0.000005,0.000408,0.001491,0,0,0,0,0.000000,0.000000,-nan,0.000000
45085019,0.000005,0.000357,0.001498,0,0,0,0,0.000000,0.000000,-nan,0.000000
45095019,0.000004,0.000282,0.001508,0,0,0,0,0.000000,0.000000,-nan,0.000000
45105019,0.000006,0.000814,0.001438,0,0,0,0,0.000000,0.000000,-nan,0.000000
45115019,0.000004,0.000265,0.001510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45125019,0.000006,0.000766,0.001444,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45135019,0.000005,0.000520,0.001477,0,0,0,0,0.000000,0.000000,-nan,0.000000
45145019,0.000005,0.000355,0.001498,0,0,0,0,0.000000,0.000000,-nan,0.000000
45155020,0.000005,0.000407,0.001492,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45165019,0.000005,0.000427,0.001489,0,0,0,0,0.000000,0.000000,-nan,0.000000
45175019,0.000005,0.000375,0.001496,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45185020,0.000006,0.000588,0.001468,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45195019,0.000004,0.000055,0.001538,0,0,0,0,0.000000,0.000000,-nan,0.000000
45205019,0.000005,0.000299,0.001506,0,0,0,0,0.000000,0.000000,-nan,0.000000
45215020,0.000004,0.000290,0.001507,0,0,0,0,0.000000,0.000000,-nan,0.000000
45225019,0.000005,0.000323,0.001503,0,0,0,0,0.000000,0.000000,-nan,0.000000
45235020,0.000005,0.000382,0.001495,0,0,0,0,0.000000,0.000000,-nan,0.000000
45245020,0.000003,-0.000051,0.001552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45255019,0.000003,-0.000122,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45265020,0.000003,-0.000008,0.001546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45275019,0.000004,0.000105,0.001531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45285020,0.000004,0.000133,0.001528,0,0,0,0,0.000000,0.000000,-nan,0.000000
45295020,0.000004,0.000246,0.001513,0,0,0,0,0.000000,0.000000,-nan,0.000000
45305020,0.000003,-0.000065,0.001554,0,0,0,0,0.000000,0.000000,-nan,0.000000
45315020,0.000004,0.000207,0.001518,0,0,0,0,0.000000,0.000000,-nan,0.000000
45325020,0.000006,0.000658,0.001459,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45335020,0.000005,0.000374,0.001496,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45345020,0.000005,0.000530,0.001475,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45355020,0.000005,0.000412,0.001491,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45365020,0.000005,0.000387,0.001494,0,0,0,0,0.000000,0.000000,-nan,0.000000
45375020,0.000005,0.000490,0.001481,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45385019,0.000005,0.000501,0.001479,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45395020,0.000005,0.000304,0.001505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45405020,0.000003,-0.000058,0.001553,0,0,0,0,0.000000,0.000000,-nan,0.000000
45415020,0.000005,0.000392,0.001494,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45425021,0.000005,0.000394,0.001493,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45435020,0.000004,0.000050,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45445020,0.000005,0.000424,0.001489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45455020,0.000004,0.000281,0.001508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45465020,0.000003,-0.000167,0.001567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45475020,0.000004,0.000235,0.001514,0,0,0,0,0.000000,0.000000,-nan,0.000000
45485020,0.000005,0.000297,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45495020,0.000006,0.000696,0.001454,0,0,0,0,0.000000,0.000000,-nan,0.000000
45505020,0.000005,0.000300,0.001506,0,0,0,0,0.000000,0.000000,-nan,0.000000
45515020,0.000005,0.000377,0.001496,0,0,0,0,0.000000,0.000000,-nan,0.000000
45525020,0.000004,0.000171,0.001523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45535020,0.000004,0.000196,0.001519,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45545020,0.000005,0.000467,0.001484,0,0,0,0,0.000000,0.000000,-nan,0.000000
45577020,0.000004,0.000213,0.001517,0,0,0,0,0.000000,0.000000,-nan,0.000000
45587020,0.000006,0.000592,0.001467,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45597020,0.000007,0.000816,0.001438,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45607020,0.000004,0.000287,0.001507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45617020,0.000004,0.000242,0.001513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45627020,0.000004,0.000242,0.001513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45637020,0.000004,0.000079,0.001535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45647020,0.000003,0.000002,0.001545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45657020,0.000003,-0.000163,0.001567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45667020,0.000005,0.000308,0.001505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45677020,0.000004,0.000293,0.001507,0,0,0,0,0.000000,0.000000,-nan,0.000000
45687020,0.000004,0.000278,0.001509,0,0,0,0,0.000000,0.000000,-nan,0.000000
45697020,0.000004,0.000232,0.001515,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45707020,0.000003,-0.000188,0.001570,0,0,0,0,0.000000,0.000000,-nan,0.000000
45717020,0.000003,0.000015,0.001543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45727020,0.000005,0.000427,0.001489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45737020,0.000004,0.000193,0.001520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45747020,0.000004,0.000150,0.001525,0,0,0,0,0.000000,0.000000,-nan,0.000000
45757020,0.000006,0.000641,0.001461,0,0,0,0,0.000000,0.000000,-nan,0.000000
45767020,0.000004,0.000224,0.001516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45777021,0.000005,0.000375,0.001496,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45787020,0.000004,0.000117,0.001530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45797021,0.000005,0.000352,0.001499,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45807020,0.000005,0.000314,0.001504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45817020,0.000006,0.000570,0.001470,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45827021,0.000004,0.000167,0.001523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45837020,0.000004,0.000235,0.001514,0,0,0,0,0.000000,0.000000,-nan,0.000000
45847020,0.000003,-0.000140,0.001564,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45857020,0.000004,0.000142,0.001526,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45867020,0.000004,0.000091,0.001533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45877020,0.000003,-0.000179,0.001569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45887021,0.000004,0.000155,0.001525,0,0,0,0,0.000000,0.000000,-nan,0.000000
45897020,0.000004,0.000157,0.001525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45907020,0.000004,0.000123,0.001529,0,0,0,0,0.000000,0.000000,-nan,0.000000
45917021,0.000006,0.000562,0.001471,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45927021,0.000005,0.000379,0.001495,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45937020,0.000004,0.000117,0.001530,0,0,0,0,0.000000,0.000000,-nan,0.000000
45947021,0.000004,0.000136,0.001527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45957020,0.000004,0.000268,0.001510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45967021,0.000005,0.000312,0.001504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45977021,0.000003,-0.000126,0.001562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
45987021,0.000003,-0.000041,0.001551,0,0,0,0,0.000000,0.000000,-nan,0.000000
45997021,0.000004,0.000150,0.001525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46007021,0.000004,0.000157,0.001525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46017021,0.000004,0.000189,0.001520,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46027021,0.000004,0.000254,0.001512,0,0,0,0,0.000000,0.000000,-nan,0.000000
46037021,0.000004,0.000197,0.001519,0,0,0,0,0.000000,0.000000,-nan,0.000000
46047021,0.000004,0.000196,0.001519,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46075984,0.000003,0.000032,0.001541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46085984,0.000003,0.000003,0.001545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46095984,0.000003,-0.000105,0.001559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46105984,0.000003,-0.000177,0.001568,0,0,0,0,0.000000,0.000000,-nan,0.000000
46115984,0.000004,0.000040,0.001540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46125984,0.000005,0.000437,0.001488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46135984,0.000003,-0.000065,0.001554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46145984,0.000004,0.000080,0.001535,0,0,0,0,0.000000,0.000000,-nan,0.000000
46155984,0.000004,0.000140,0.001527,0,0,0,0,0.000000,0.000000,-nan,0.000000
46165984,0.000004,0.000139,0.001527,0,0,0,0,0.000000,0.000000,-nan,0.000000
46175984,0.000004,0.000056,0.001538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46185984,0.000004,0.000156,0.001525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46195984,0.000004,0.000142,0.001526,0,0,0,0,0.000000,0.000000,-nan,0.000000
46205984,0.000005,0.000297,0.001506,0,0,0,0,0.000000,0.000000,-nan,0.000000
46215984,0.000004,0.000260,0.001511,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46225984,0.000005,0.000299,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46235984,0.000006,0.000752,0.001446,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46245984,0.000005,0.000443,0.001487,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46255984,0.000003,-0.000099,0.001558,0,0,0,0,0.000000,0.000000,-nan,0.000000
46265984,0.000003,-0.000031,0.001549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46275984,0.000004,0.000099,0.001532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46285984,0.000004,0.000132,0.001528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46295984,0.000003,-0.000023,0.001548,0,0,0,0,0.000000,0.000000,-nan,0.000000
46305984,0.000003,-0.000040,0.001550,0,0,0,0,0.000000,0.000000,-nan,0.000000
46315984,0.000003,-0.000013,0.001547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46325984,0.000003,-0.000021,0.001548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46335984,0.000004,0.000245,0.001513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46345984,0.000004,0.000128,0.001528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46355984,0.000004,0.000119,0.001529,0,0,0,0,0.000000,0.000000,-nan,0.000000
46365984,0.000004,0.000125,0.001529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46375984,0.000003,-0.000035,0.001550,0,0,0,0,0.000000,0.000000,-nan,0.000000
46385984,0.000004,0.000069,0.001536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46395984,0.000004,0.000142,0.001526,0,0,0,0,0.000000,0.000000,-nan,0.000000
46405984,0.000004,0.000060,0.001537,0,0,0,0,0.000000,0.000000,-nan,0.000000
46415984,0.000005,0.000378,0.001495,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46425984,0.000004,0.000278,0.001509,0,0,0,0,0.000000,0.000000,-nan,0.000000
46435984,0.000004,0.000108,0.001531,0,0,0,0,0.000000,0.000000,-nan,0.000000
46445984,0.000005,0.000363,0.001497,0,0,0,0,0.000000,0.000000,-nan,0.000000
46455984,0.000003,-0.000118,0.001561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46465984,0.000004,0.000048,0.001539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46475984,0.000003,-0.000117,0.001561,0,0,0,0,0.000000,0.000000,-nan,0.000000
46485984,0.000003,0.000005,0.001544,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46495984,0.000005,0.000460,0.001485,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46505984,0.000003,-0.000042,0.001551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46515984,0.000004,0.000140,0.001527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46525984,0.000004,0.000165,0.001523,0,0,0,0,0.000000,0.000000,-nan,0.000000
46535984,0.000005,0.000295,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46545985,0.000003,-0.000037,0.001550,0,0,0,0,0.000000,0.000000,-nan,0.000000
46555984,0.000004,0.000115,0.001530,0,0,0,0,0.000000,0.000000,-nan,0.000000
46587985,0.000005,0.000370,0.001496,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46597985,0.000004,0.000099,0.001532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46608017,0.000004,0.000101,0.001532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46617985,0.000005,0.000295,0.001506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46627985,0.000006,0.000680,0.001456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46637985,0.000004,0.000140,0.001527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46647985,0.000004,0.000180,0.001521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
46657985,0.000004,0.000083,0.001534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
