time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
8184987,-49.564507,-69.534027,-1.586116,0,0,-206,439,-205.333333,399.000000,0.000000,-nan
8194986,-49.867348,-69.423103,-1.622064,0,0,-206,439,-208.000000,396.400000,0.000000,-nan
8204986,-50.147205,-69.441986,-1.658993,0,0,-169,452,-212.400000,398.266667,0.000000,-nan
8214988,-50.442822,-69.383980,-1.696872,0,0,-169,452,-219.333333,385.266667,0.000000,-nan
8224986,-50.731689,-69.425545,-1.735295,0,0,-129,465,-247.000000,375.266667,0.000000,-nan
8234987,-51.036713,-69.398041,-1.774114,0,0,-129,465,-267.066667,383.000000,0.000000,-nan
8244986,-51.326733,-69.463051,-1.813245,0,0,-90,478,-265.800000,370.533333,0.000000,-nan
8254985,-51.591022,-69.493736,-1.852924,0,0,-90,478,-272.533333,370.066667,0.000000,-nan
8264988,-51.883949,-69.584328,-1.893292,0,0,-50,490,-285.666667,364.600000,0.000000,-nan
8274985,-51.795082,-69.551811,-1.934227,0,0,-50,490,-283.933333,360.200000,0.000000,-nan
8284988,-52.084606,-69.667992,-1.975299,0,0,0,505,-273.266667,367.933333,0.000000,0.000000
8294986,-51.898521,-69.583015,-2.015891,0,0,0,505,-195.066667,367.666667,0.000000,0.000000
8304986,-52.180779,-69.724091,-2.057435,0,0,52,519,-148.600000,378.066667,0.000000,0.000000
8314988,-51.955757,-69.590744,-2.098786,0,0,52,519,-123.466667,366.866667,0.000000,0.000000
8324986,-52.218182,-69.750137,-2.139210,0,0,104,532,-100.333333,362.866667,0.000000,0.000000
8334987,-52.058319,-69.642639,-2.178906,0,0,104,532,-59.200000,363.466667,0.000000,0.000000
8344986,-52.296295,-69.814354,-2.217542,0,0,150,542,-55.400000,365.133333,0.000000,0.000000
8354985,-52.284863,-69.804535,-2.254727,0,0,150,542,-42.333333,359.800000,0.000000,0.000000
8390956,-52.809879,-70.327667,-2.385880,0,0,217,550,-35.600000,365.333333,0.000000,0.000000
8400957,-52.954361,-70.484627,-2.413965,0,0,238,548,-35.600000,358.866667,0.000000,0.000000
8410956,-53.049465,-70.670563,-2.440663,0,0,238,548,-17.933333,341.066667,0.000000,0.000000
8420957,-53.172848,-70.819893,-2.466165,0,0,256,544,-2.866667,343.333333,0.000000,0.000000
8430957,-53.275291,-70.971313,-2.490176,0,0,256,544,23.800000,334.133333,0.000000,0.000000
8440958,-53.379864,-71.111092,-2.513158,0,0,270,540,65.200000,334.933333,0.000000,0.000000
8450956,-53.542553,-71.339500,-2.534997,0,0,270,540,93.333333,348.933333,0.000000,0.000000
8460958,-53.630993,-71.469154,-2.555659,0,0,280,533,120.333333,350.666667,0.000000,0.000000
8470957,-54.028927,-72.080940,-2.575111,0,0,280,533,153.000000,356.666667,0.000000,0.000000
8480957,-54.104187,-72.201111,-2.593778,0,0,276,520,153.666667,360.600000,0.000000,0.000000
8490957,-54.591190,-73.014450,-2.611036,0,0,276,520,148.666667,369.400000,0.000000,0.000000
8500958,-54.652451,-73.120247,-2.627131,0,0,264,504,151.200000,378.733333,0.000000,0.000000
8510957,-55.163105,-74.039185,-2.642149,0,0,264,504,172.600000,375.600000,0.000000,0.000000
8520958,-55.214680,-74.134796,-2.656451,0,0,248,486,191.533333,367.600000,0.000000,0.000000
8530957,-55.725388,-75.119110,-2.669950,0,0,248,486,204.400000,362.200000,0.000000,0.000000
8540958,-55.768009,-75.203476,-2.682395,0,0,228,467,214.200000,373.866667,0.000000,0.000000
8550957,-56.280434,-76.254372,-2.693774,0,0,228,467,228.933333,362.466667,0.000000,0.000000
8560958,-56.315338,-76.327591,-2.704453,0,0,205,448,246.666667,364.666667,0.000000,0.000000
8570957,-56.821758,-77.425102,-2.714399,0,0,205,448,254.666667,366.800000,0.000000,0.000000
8580958,-56.850544,-77.488708,-2.723590,0,0,179,430,262.200000,367.266667,0.000000,0.000000
8590957,-57.372028,-78.675293,-2.731671,0,0,179,430,274.466667,366.133333,0.000000,0.000000
8600958,-57.394043,-78.726128,-2.738965,0,0,149,412,296.733333,370.933333,0.000000,0.000000
8610957,-57.866879,-79.846497,-2.745705,0,0,149,412,313.933333,376.066667,0.000000,0.000000
8620958,-57.884071,-79.887703,-2.751583,0,0,118,396,314.733333,390.800000,0.000000,0.000000
8630957,-58.318657,-80.952995,-2.757092,0,0,118,396,323.133333,394.133333,0.000000,0.000000
8640958,-58.332802,-80.987968,-2.762059,0,0,88,382,339.533333,393.800000,0.000000,0.000000
8650957,-58.713882,-81.949455,-2.766582,0,0,88,382,340.733333,404.066667,0.000000,0.000000
8660958,-58.725647,-81.979317,-2.770808,0,0,59,371,332.133333,403.933333,0.000000,0.000000
8670957,-59.042797,-82.799873,-2.774902,0,0,59,371,312.133333,415.400000,0.000000,0.000000
8680958,-59.053955,-82.828896,-2.778995,0,0,34,363,295.866667,421.666667,0.000000,0.000000
8690957,-59.347195,-83.606873,-2.783463,0,0,34,363,276.466667,422.933333,0.000000,0.000000
8700958,-59.361053,-83.643929,-2.788671,0,0,10,355,248.866667,407.866667,0.000000,0.000000
8710957,-59.618916,-84.388123,-2.794756,0,0,10,355,216.266667,432.800000,0.000000,0.000000
8720958,-59.635582,-84.434357,-2.801227,0,0,-12,349,193.533333,425.866667,0.000000,-nan
8730957,-59.874367,-85.153099,-2.808454,0,0,-12,349,183.266667,428.800000,0.000000,-nan
8740959,-59.895767,-85.215347,-2.817120,0,0,-34,343,168.666667,425.733333,0.000000,-nan
8750957,-60.141689,-86.080849,-2.827921,0,0,-34,343,142.600000,432.000000,0.000000,-nan
8760958,-60.170776,-86.171730,-2.840482,0,0,-61,337,109.800000,428.533333,0.000000,-nan
8770957,-60.449474,-87.178024,-2.854525,0,0,-61,337,79.533333,413.066667,0.000000,-nan
8780958,-60.482082,-87.290688,-2.869966,0,0,-94,332,56.800000,407.066667,0.000000,-nan
8790957,-60.835239,-88.600182,-2.886822,0,0,-94,332,44.400000,400.000000,0.000000,-nan
8800958,-60.869289,-88.734650,-2.905083,0,0,-143,331,44.400000,413.266667,0.000000,-nan
8810958,-61.157669,-89.982903,-2.924565,0,0,-143,331,44.400000,410.133333,0.000000,-nan
8820958,-61.190071,-90.135574,-2.945111,0,0,-193,335,44.400000,396.133333,0.000000,-nan
8830958,-61.390503,-91.201088,-2.966930,0,0,-193,335,40.933333,390.400000,0.000000,-nan
8840958,-61.418861,-91.370636,-2.989561,0,0,-237,342,40.933333,376.333333,0.000000,-nan
8850957,-61.545109,-92.261375,-3.012972,0,0,-237,342,40.933333,357.533333,0.000000,-nan
8860959,-61.566818,-92.443039,-3.037058,0,0,-275,350,16.800000,357.466667,0.000000,-nan
8892957,-61.683640,-94.061226,-3.110725,0,0,-312,359,-37.666667,325.933333,0.000000,-nan
8902958,-61.687588,-94.252144,-3.135865,0,0,-337,365,-47.800000,312.666667,0.000000,-nan
8912958,-61.684162,-94.817253,-3.161043,0,0,-337,365,-97.133333,310.200000,0.000000,-nan
8922958,-61.678425,-95.009941,-3.186422,0,0,-360,372,-114.066667,306.400000,0.000000,-nan
8932957,-61.656677,-95.394402,-3.212175,0,0,-360,372,-125.533333,305.333333,0.000000,-nan
8942957,-61.640442,-95.593513,-3.238476,0,0,-374,376,-132.666667,315.200000,0.000000,-nan
8952958,-61.606998,-95.899490,-3.265627,0,0,-374,376,-140.000000,329.466667,0.000000,-nan
8962958,-61.578407,-96.109062,-3.293473,0,0,-380,380,-171.200000,321.733333,0.000000,-nan
8972958,-61.540730,-96.336761,-3.322151,0,0,-380,380,-198.200000,313.066667,0.000000,-nan
8982958,-61.497856,-96.556252,-3.351593,0,0,-383,383,-198.933333,306.200000,0.000000,-nan
8992958,-61.447178,-96.780014,-3.381799,0,0,-383,383,-208.933333,305.000000,0.000000,-nan
9002958,-61.387440,-97.010590,-3.413157,0,0,-385,385,-216.866667,313.600000,0.000000,-nan
9012958,-61.322357,-97.232613,-3.445324,0,0,-385,385,-223.600000,315.600000,0.000000,-nan
9022958,-61.243866,-97.471146,-3.478385,0,0,-386,386,-235.133333,308.800000,0.000000,-nan
9032958,-61.246140,-97.466721,-3.511876,0,0,-386,386,-261.133333,316.066667,0.000000,-nan
9042958,-61.148014,-97.708794,-3.546265,0,0,-386,386,-271.333333,313.800000,0.000000,-nan
9052958,-61.177357,-97.551933,-3.581704,0,0,-386,386,-279.533333,328.933333,0.000000,-nan
9062958,-61.056087,-97.799263,-3.617969,0,0,-386,386,-196.133333,246.400000,0.000000,-nan
9072958,-61.150257,-97.572868,-3.654227,0,0,-386,386,-136.866667,184.866667,0.000000,-nan
9082958,-61.016815,-97.801819,-3.689116,0,0,-386,386,-115.133333,157.266667,0.000000,-nan
9092958,-61.135590,-97.590973,-3.722356,0,0,-386,386,-111.800000,149.200000,0.000000,-nan
9102958,-61.001820,-97.788994,-3.753816,0,0,-386,386,-116.600000,144.533333,0.000000,-nan
9112958,-61.155849,-97.534241,-3.783042,0,0,-386,386,-142.933333,142.866667,0.000000,-nan
9122958,-61.034683,-97.692894,-3.809324,0,0,-386,386,-167.133333,158.333333,0.000000,-nan
9132958,-61.159485,-97.529816,-3.832372,0,0,-386,386,-178.200000,159.200000,0.000000,-nan
9142958,-61.058300,-97.650246,-3.853080,12000,-12000,-386,386,-168.800000,152.533333,0.000000,-nan
9152958,-61.201401,-97.487938,-3.872107,12000,-12000,-386,386,-158.000000,144.600000,0.000000,-nan
9162958,-61.113384,-97.584961,-3.889352,12000,-12000,-386,386,-112.666667,104.000000,-nan,-nan
9172958,-61.235508,-97.455627,-3.904248,12000,-12000,-386,386,0.000000,4.066667,-nan,-nan
9182958,-61.179432,-97.513969,-3.914901,12000,-12000,-386,386,88.466667,-88.533333,-nan,-nan
9192958,-61.255600,-97.436523,-3.920612,12000,-12000,-386,386,86.533333,-102.533333,-nan,-nan
9202958,-61.245140,-97.447144,-3.922574,12000,-12000,-386,386,99.600000,-104.266667,-nan,-nan
9212958,-61.296257,-97.431320,-3.921386,12000,-12000,-386,386,107.533333,-100.333333,-nan,-nan
9222958,-61.313728,-97.413506,-3.918101,12000,-12000,-386,386,123.133333,-29.666667,-nan,-nan
9232958,-61.351753,-97.382729,-3.913316,12000,-12000,-386,386,156.666667,-25.600000,-nan,-nan
9242958,-61.387005,-97.346085,-3.906622,12000,-12000,-386,386,185.200000,-88.133333,-nan,-nan
9252958,-61.428455,-97.302246,-3.897068,12000,-12000,-386,386,173.466667,-101.200000,-nan,-nan
9262959,-61.494076,-97.231346,-3.884350,12000,-12000,-386,386,150.933333,-109.266667,-nan,-nan
9272958,-61.649677,-97.220009,-3.869501,12000,-12000,-386,386,139.333333,-132.266667,-nan,-nan
9282958,-61.729618,-97.128410,-3.853495,12000,-12000,-386,386,154.533333,-142.266667,-nan,-nan
9292958,-61.825661,-97.229652,-3.837078,12000,-12000,-386,386,169.200000,-153.200000,-nan,-nan
9302958,-61.908504,-97.128143,-3.819829,12000,-12000,-386,386,171.466667,-164.000000,-nan,-nan
9312958,-61.896366,-97.357857,-3.801203,12000,-12000,-386,386,177.000000,-172.666667,-nan,-nan
9322959,-61.987228,-97.237671,-3.781368,12000,-12000,-386,386,195.933333,-174.733333,-nan,-nan
9332958,-61.969837,-97.486069,-3.760782,12000,-12000,-386,386,208.933333,-173.933333,-nan,-nan
9342959,-62.063225,-97.351318,-3.739199,11812,-11812,-386,386,227.200000,-166.200000,-nan,-nan
9352959,-62.028309,-97.655693,-3.716794,11812,-11812,-386,386,214.866667,-181.200000,-nan,-nan
9362958,-62.122936,-97.505142,-3.693383,10494,-10494,-386,386,140.266667,-134.266667,-nan,-nan
9400959,-62.128418,-97.861588,-3.600487,8815,-8815,-386,386,164.733333,-200.400000,-nan,-nan
9410959,-62.066917,-98.267036,-3.577101,8815,-8815,-386,386,193.000000,-171.866667,-nan,-nan
9420959,-62.139980,-98.104034,-3.553585,7667,-7667,-386,386,232.666667,-150.800000,-nan,-nan
9430959,-62.091320,-98.349258,-3.529955,7667,-7667,-386,386,250.466667,-133.400000,-nan,-nan
9440959,-62.155140,-98.186890,-3.506987,6491,-6491,-386,386,200.066667,-156.133333,-nan,-nan
9450959,-62.051533,-98.465927,-3.484529,6491,-6491,-386,386,189.266667,-175.866667,-nan,-nan
9460960,-62.106564,-98.304939,-3.462130,5504,-5504,-386,386,181.733333,-201.466667,-nan,-nan
9470959,-62.006638,-98.616478,-3.439291,5504,-5504,-386,386,187.600000,-178.533333,-nan,-nan
9480960,-62.056580,-98.445114,-3.415792,4430,-4430,-386,386,185.133333,-149.066667,-nan,-nan
9490959,-61.981918,-98.768776,-3.391970,4430,-4430,-386,386,188.866667,-145.666667,-nan,-nan
9500960,-62.023396,-98.596558,-3.368649,3169,-3169,-386,386,172.400000,-138.666667,-nan,-nan
9510959,-61.959984,-98.914093,-3.346307,3169,-3169,-386,386,162.533333,-138.466667,-nan,-nan
9520960,-61.991100,-98.753677,-3.324795,2173,-2173,-386,386,145.133333,-130.200000,-nan,-nan
9530959,-61.940277,-99.042503,-3.304224,2173,-2173,-386,386,138.933333,-120.000000,-nan,-nan
9540960,-61.962963,-98.892685,-3.284275,1378,-1378,-386,386,127.733333,-110.200000,-nan,-nan
9550959,-61.925507,-99.169731,-3.265221,1378,-1378,-386,386,117.000000,-101.866667,-nan,-nan
9560960,-61.940109,-99.040710,-3.248127,626,-626,-386,386,97.933333,-92.400000,-nan,-nan
9570959,-61.911968,-99.321663,-3.232759,626,-626,-386,386,81.333333,-73.866667,-nan,-nan
9580960,-61.920582,-99.216682,-3.218892,240,-240,-386,386,65.933333,-62.333333,-nan,-nan
9590959,-61.907761,-99.393639,-3.206401,240,-240,-386,386,55.133333,-52.866667,-nan,-nan
9600959,-61.912472,-99.311035,-3.195508,-26,26,-386,386,45.733333,-43.266667,-nan,-nan
9610959,-61.907974,-99.398773,-3.186304,-26,26,-386,386,38.133333,-38.133333,-nan,-nan
9620960,-61.910110,-99.343605,-3.179036,-132,132,-386,386,31.800000,-36.000000,-nan,-nan
9630959,-61.907619,-99.412354,-3.173867,-132,132,-386,386,28.933333,-31.000000,-nan,-nan
9640960,-61.908291,-99.388657,-3.170746,28,-28,-386,386,26.533333,-29.000000,-nan,-nan
9650959,-61.907516,-99.414917,-3.169178,28,-28,-386,386,26.533333,-26.466667,0.000000,-nan
9660960,-61.907551,-99.413582,-3.169003,380,-380,-386,386,23.333333,-26.466667,0.000000,-nan
9670960,-61.907074,-99.431198,-3.169711,380,-380,-386,386,23.333333,-26.466667,0.000000,-nan
9680960,-61.906822,-99.440704,-3.170963,706,-706,-386,386,23.333333,-23.400000,-nan,-nan
9690959,-61.906532,-99.451134,-3.172337,706,-706,-386,386,21.866667,-23.333333,-nan,-nan
9700960,-61.906273,-99.460129,-3.173521,895,-895,-386,386,22.333333,-18.133333,-nan,-nan
9710959,-61.906044,-99.467697,-3.174518,895,-895,-386,386,19.000000,-17.800000,-nan,-nan
9720960,-61.905895,-99.472466,-3.175146,921,-921,-386,386,15.933333,-16.466667,-nan,-nan
9730959,-61.906052,-99.468010,-3.175413,921,-921,-386,386,18.933333,-16.866667,-nan,-nan
9740960,-61.906063,-99.467690,-3.175370,865,-865,-386,386,20.133333,-16.533333,-nan,-nan
9750959,-61.906124,-99.465775,-3.175118,865,-865,-386,386,23.866667,-17.533333,-nan,-nan
9760960,-61.906200,-99.463371,-3.174801,786,-786,-386,386,24.400000,-17.600000,-nan,-nan
9770959,-61.906258,-99.461456,-3.174549,786,-786,-386,386,21.333333,-17.600000,-nan,-nan
9780960,-61.906284,-99.460609,-3.174438,756,-756,-386,386,20.933333,-18.933333,-nan,-nan
9790960,-61.906311,-99.459740,-3.174323,756,-756,-386,386,18.400000,-18.933333,-nan,-nan
9800960,-61.906303,-99.459984,-3.174355,772,-772,-386,386,18.400000,-20.000000,-nan,-nan
9810960,-61.906307,-99.459862,-3.174339,772,-772,-386,386,18.400000,-19.800000,-nan,-nan
9820960,-61.906330,-99.459152,-3.174246,786,-786,-386,386,18.800000,-19.800000,-nan,-nan
9830959,-61.906109,-99.465973,-3.174291,786,-786,-386,386,18.800000,-18.200000,-nan,-nan
9840960,-61.906128,-99.465401,-3.174216,781,-781,-386,386,18.266667,-21.466667,-nan,-nan
9850960,-61.906143,-99.464943,-3.174156,781,-781,-386,386,15.400000,-21.466667,-nan,-nan
9860960,-61.906128,-99.465462,-3.174224,773,-773,-386,386,15.400000,-25.333333,-nan,-nan
9870960,-61.906120,-99.465744,-3.174262,773,-773,-386,386,15.066667,-13.200000,-nan,-nan
9901922,-61.906166,-99.464340,-3.174077,769,-769,-386,386,13.800000,0.000000,-nan,-nan
9911922,-61.905720,-99.478119,-3.174185,769,-769,-386,386,7.933333,0.000000,-nan,-nan
9921922,-61.905731,-99.477768,-3.174139,787,-787,-386,386,7.933333,0.000000,-nan,-nan
9931922,-61.905724,-99.477989,-3.174168,787,-787,-386,386,3.866667,0.000000,-nan,-nan
9941922,-61.905724,-99.477982,-3.174167,780,-780,-386,386,3.866667,0.000000,-nan,-nan
9951922,-61.905781,-99.476097,-3.173919,780,-780,-386,386,3.866667,0.000000,-nan,-nan
9961922,-61.905792,-99.475723,-3.173870,760,-760,-386,386,3.866667,0.000000,-nan,-nan
9971922,-61.905418,-99.487267,-3.173779,760,-760,-386,386,3.866667,0.000000,-nan,-nan
9981922,-61.905396,-99.487999,-3.173876,764,-764,-386,386,3.866667,0.000000,-nan,-nan
9991922,-61.905376,-99.488594,-3.173954,764,-764,-386,386,3.866667,0.000000,-nan,-nan
10001922,-61.905357,-99.489197,-3.174033,787,-787,-386,386,3.866667,0.000000,-nan,-nan
10011922,-61.905350,-99.489418,-3.174062,787,-787,-386,386,3.866667,0.000000,-nan,-nan
10021922,-61.905388,-99.488106,-3.173889,785,-785,-386,386,0.000000,0.000000,-nan,-nan
10031922,-61.905602,-99.481461,-3.173772,785,-785,-386,386,0.000000,0.000000,-nan,-nan
10041922,-61.905602,-99.481422,-3.173767,754,-754,-386,386,0.000000,0.000000,-nan,-nan
10051922,-61.905212,-99.493477,-3.173743,754,-754,-386,386,0.000000,-5.466667,-nan,-nan
10061922,-61.905212,-99.493507,-3.173747,769,-769,-386,386,0.000000,-5.466667,-nan,-nan
10071922,-61.905403,-99.487679,-3.173833,769,-769,-386,386,0.000000,-5.466667,-nan,-nan
10081923,-61.905407,-99.487534,-3.173814,779,-779,-386,386,0.000000,-5.466667,-nan,-nan
10091923,-61.905418,-99.487114,-3.173758,779,-779,-386,386,0.000000,-5.466667,-nan,-nan
10101923,-61.905434,-99.486588,-3.173689,767,-767,-386,386,0.000000,-5.466667,-nan,-nan
10111922,-61.905434,-99.486549,-3.173685,767,-767,-386,386,0.000000,-5.466667,-nan,-nan
10121923,-61.905418,-99.487000,-3.173744,765,-765,-386,386,0.000000,-5.466667,-nan,-nan
10131923,-61.905407,-99.487328,-3.173787,765,-765,-386,386,0.000000,-5.466667,-nan,-nan
10141923,-61.905415,-99.487114,-3.173759,778,-778,-386,386,0.000000,-5.466667,-nan,-nan
10151923,-61.905445,-99.486076,-3.173622,778,-778,-386,386,0.000000,-5.466667,-nan,-nan
10161923,-61.905445,-99.486069,-3.173622,758,-758,-386,386,0.000000,-5.466667,-nan,-nan
10171923,-61.905445,-99.486069,-3.173621,758,-758,-386,386,0.000000,-5.466667,-nan,-nan
10181923,-61.905437,-99.486290,-3.173651,768,-768,-386,386,0.000000,-5.466667,-nan,-nan
10191923,-61.905434,-99.486443,-3.173671,768,-768,-386,386,0.000000,0.000000,-nan,-nan
10201923,-61.905445,-99.486061,-3.173621,772,-772,-386,386,0.000000,0.000000,-nan,-nan
10211923,-61.905430,-99.486542,-3.173684,772,-772,-386,386,0.000000,0.000000,-nan,-nan
10221923,-61.905437,-99.486244,-3.173645,770,-770,-386,386,0.000000,0.000000,-nan,-nan
10231923,-61.905445,-99.485977,-3.173610,770,-770,-386,386,0.000000,0.000000,-nan,-nan
10241923,-61.905437,-99.486206,-3.173640,763,-763,-386,386,0.000000,0.000000,-nan,-nan
10251923,-61.905437,-99.486168,-3.173635,763,-763,-386,386,0.000000,0.000000,-nan,-nan
10261923,-61.905445,-99.485870,-3.173597,770,-770,-386,386,0.000000,0.000000,-nan,-nan
10271923,-61.905468,-99.485077,-3.173492,770,-770,-386,386,0.000000,0.000000,-nan,-nan
10281923,-61.905472,-99.485001,-3.173482,756,-756,-386,386,0.000000,0.000000,-nan,-nan
10291923,-61.905457,-99.485573,-3.173558,756,-756,-386,386,0.000000,0.000000,-nan,-nan
10301923,-61.905460,-99.485458,-3.173542,771,-771,-386,386,0.000000,0.000000,-nan,-nan
10311923,-61.905457,-99.485527,-3.173551,771,-771,-386,386,0.000000,0.000000,-nan,-nan
10321923,-61.905426,-99.486496,-3.173679,766,-766,-386,386,0.000000,0.000000,-nan,-nan
10331923,-61.905472,-99.484901,-3.173469,766,-766,-386,386,0.000000,0.000000,-nan,-nan
10341923,-61.905491,-99.484314,-3.173392,760,-760,-386,386,0.000000,0.000000,-nan,-nan
10351923,-61.905495,-99.484146,-3.173369,760,-760,-386,386,0.000000,0.000000,-nan,-nan
10361923,-61.905487,-99.484451,-3.173409,756,-756,-386,386,0.000000,0.000000,-nan,-nan
10371923,-61.905037,-99.498680,-3.173576,756,-756,-386,386,0.000000,0.000000,-nan,-nan
11968965,-52.612499,-142.389404,-3.491582,777,-777,-479,479,-22.933333,400.466667,0.000000,-nan
12238995,-48.537308,-148.474762,-4.395696,777,-777,-391,391,-301.266667,338.666667,0.000000,-nan
12248965,-48.826897,-148.386871,-4.435042,777,-777,-391,391,-297.666667,319.066667,0.000000,-nan
12258987,-48.543327,-148.462433,-4.473678,777,-777,-391,391,-306.000000,314.266667,0.000000,-nan
12268966,-48.969315,-148.368301,-4.512880,777,-777,-391,391,-312.466667,298.933333,0.000000,-nan
12278966,-48.671692,-148.423065,-4.552722,777,-777,-391,391,-222.800000,219.733333,0.000000,-nan
12288965,-48.991287,-148.378708,-4.591897,777,-777,-391,391,-170.733333,183.066667,0.000000,-nan
12298966,-48.707809,-148.408325,-4.629422,777,-777,-391,391,-147.666667,180.866667,0.000000,-nan
12308965,-49.058392,-148.386383,-4.666537,777,-777,-391,391,-147.733333,165.733333,0.000000,-nan
12318966,-48.793854,-148.394531,-4.701381,777,-777,-391,391,-147.133333,176.666667,0.000000,-nan
12328966,-49.150875,-148.396759,-4.732713,777,-777,-391,391,-181.533333,167.666667,0.000000,-nan
12338966,-48.933117,-148.389725,-4.761396,777,-777,-391,391,-207.600000,189.733333,0.000000,-nan
12348966,-49.242699,-148.409409,-4.787323,777,-777,-391,391,-210.066667,187.466667,0.000000,-nan
12358966,-49.065712,-148.394455,-4.810706,777,-777,-391,391,-194.266667,178.400000,0.000000,-nan
12368965,-49.336426,-148.424500,-4.832319,777,-777,-391,391,-189.000000,160.600000,0.000000,-nan
12378966,-49.179134,-148.404251,-4.853197,777,-777,-391,391,-174.200000,143.066667,0.000000,-nan
12388966,-49.410252,-148.446289,-4.873117,777,-777,-391,391,-161.800000,125.333333,0.000000,-nan
12398966,-49.273193,-148.423111,-4.891417,777,-777,-391,391,-140.866667,109.000000,0.000000,-nan
12408965,-49.531384,-148.472305,-4.907648,777,-777,-391,391,-119.533333,92.800000,0.000000,-nan
12418965,-49.420750,-148.449844,-4.922510,777,-777,-391,391,-103.066667,84.933333,0.000000,-nan
12428965,-49.594486,-148.501678,-4.936260,777,-777,-391,391,-84.666667,71.000000,0.000000,-nan
12438965,-49.501915,-148.480225,-4.948770,777,-777,-391,391,-74.533333,61.066667,0.000000,-nan
12448965,-49.683865,-148.525330,-4.959940,777,-777,-391,391,-65.400000,56.933333,0.000000,-nan
