time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
70733081,4.917348,33.042046,-6.266422,0,0,106,203,0.000000,0.000000,-nan,0.000000
70743081,4.917333,33.041256,-6.266318,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70753081,4.917334,33.041306,-6.266325,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70763082,4.917358,33.042610,-6.266496,0,0,106,203,0.000000,0.000000,-nan,0.000000
70773081,4.917387,33.044098,-6.266692,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70783081,4.917397,33.044621,-6.266761,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70793082,4.917387,33.044102,-6.266693,0,0,106,203,0.000000,0.000000,-nan,0.000000
70803081,4.917370,33.043198,-6.266573,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70813082,4.917358,33.042595,-6.266494,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70823082,4.917355,33.042393,-6.266468,0,0,106,203,0.000000,0.000000,-nan,0.000000
70833082,4.917349,33.042080,-6.266427,0,0,106,203,0.000000,0.000000,-nan,0.000000
70843081,4.917344,33.041836,-6.266395,0,0,106,203,0.000000,0.000000,-nan,0.000000
70853082,4.917347,33.041973,-6.266413,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70863081,4.917358,33.042545,-6.266488,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70873081,4.917362,33.042755,-6.266516,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70883082,4.917366,33.042973,-6.266544,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70893081,4.917357,33.042507,-6.266483,0,0,106,203,0.000000,0.000000,-nan,0.000000
70903082,4.917348,33.042034,-6.266420,0,0,106,203,0.000000,0.000000,-nan,0.000000
70913082,4.917347,33.041996,-6.266415,0,0,106,203,0.000000,0.000000,-nan,0.000000
70923082,4.917351,33.042202,-6.266442,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70933082,4.917357,33.042561,-6.266490,0,0,106,203,0.000000,0.000000,-nan,0.000000
70943082,4.917363,33.042824,-6.266524,0,0,106,203,0.000000,0.000000,-nan,0.000000
70953082,4.917359,33.042625,-6.266498,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70963082,4.917358,33.042580,-6.266492,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70973082,4.917352,33.042263,-6.266450,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70983082,4.917346,33.041939,-6.266407,0,0,106,203,0.000000,0.000000,0.000000,0.000000
70993082,4.917342,33.041748,-6.266382,0,0,106,203,0.000000,0.000000,-nan,0.000000
71003082,4.917343,33.041786,-6.266387,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71013082,4.917340,33.041630,-6.266367,0,0,106,203,0.000000,0.000000,-nan,0.000000
71023082,4.917332,33.041233,-6.266315,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71033082,4.917335,33.041386,-6.266335,0,0,106,203,0.000000,0.000000,-nan,0.000000
71043082,4.917339,33.041595,-6.266362,0,0,106,203,0.000000,0.000000,-nan,0.000000
71053082,4.917342,33.041763,-6.266384,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71063082,4.917336,33.041466,-6.266345,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71091083,4.917342,33.041729,-6.266380,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71101083,4.917344,33.041821,-6.266392,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71111082,4.917338,33.041512,-6.266351,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71121083,4.917336,33.041397,-6.266336,0,0,106,203,0.000000,0.000000,-nan,0.000000
71131082,4.917336,33.041428,-6.266340,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71141083,4.917345,33.041904,-6.266403,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71151083,4.917338,33.041527,-6.266353,0,0,106,203,0.000000,0.000000,-nan,0.000000
71161083,4.917327,33.040989,-6.266282,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71171083,4.917327,33.040989,-6.266282,0,0,106,203,0.000000,0.000000,-nan,0.000000
71181083,4.917326,33.040928,-6.266274,0,0,106,203,0.000000,0.000000,-nan,0.000000
71191083,4.917330,33.041100,-6.266296,0,0,106,203,0.000000,0.000000,-nan,0.000000
71201083,4.917324,33.040810,-6.266258,0,0,106,203,0.000000,0.000000,-nan,0.000000
71211083,4.917318,33.040493,-6.266217,0,0,106,203,0.000000,0.000000,-nan,0.000000
71221083,4.917312,33.040173,-6.266175,0,0,106,203,0.000000,0.000000,-nan,0.000000
71231083,4.917313,33.040218,-6.266181,0,0,106,203,0.000000,0.000000,-nan,0.000000
71241083,4.917315,33.040344,-6.266198,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71251083,4.917320,33.040623,-6.266234,0,0,106,203,0.000000,0.000000,-nan,0.000000
71261083,4.917328,33.041008,-6.266285,0,0,106,203,0.000000,0.000000,-nan,0.000000
71271083,4.917336,33.041405,-6.266337,0,0,106,203,0.000000,0.000000,-nan,0.000000
71281083,4.917342,33.041763,-6.266385,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71291083,4.917349,33.042126,-6.266432,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71301083,4.917342,33.041733,-6.266381,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71311083,4.917345,33.041908,-6.266404,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71321083,4.917338,33.041561,-6.266358,0,0,106,203,0.000000,0.000000,-nan,0.000000
71331083,4.917335,33.041397,-6.266336,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71341083,4.917327,33.040997,-6.266284,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71351083,4.917320,33.040619,-6.266234,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71361083,4.917325,33.040901,-6.266271,0,0,106,203,0.000000,0.000000,-nan,0.000000
71371083,4.917323,33.040756,-6.266252,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71381084,4.917321,33.040653,-6.266239,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71391083,4.917321,33.040649,-6.266238,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71401083,4.917315,33.040321,-6.266195,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71411084,4.917315,33.040318,-6.266194,0,0,106,203,0.000000,0.000000,-nan,0.000000
71421083,4.917313,33.040215,-6.266181,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71431083,4.917310,33.040100,-6.266166,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71441084,4.917316,33.040424,-6.266209,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71451083,4.917320,33.040619,-6.266234,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71461084,4.917327,33.040989,-6.266283,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71471083,4.917335,33.041393,-6.266336,0,0,106,203,0.000000,0.000000,-nan,0.000000
71481084,4.917344,33.041836,-6.266395,0,0,106,203,0.000000,0.000000,-nan,0.000000
71491083,4.917350,33.042175,-6.266439,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71501084,4.917356,33.042503,-6.266483,0,0,106,203,0.000000,0.000000,-nan,0.000000
71511083,4.917353,33.042301,-6.266456,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71521084,4.917347,33.041988,-6.266415,0,0,106,203,0.000000,0.000000,-nan,0.000000
71531084,4.917346,33.041943,-6.266409,0,0,106,203,0.000000,0.000000,-nan,0.000000
71541084,4.917338,33.041550,-6.266357,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71551083,4.917330,33.041115,-6.266300,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71561084,4.917322,33.040699,-6.266245,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71571083,4.917316,33.040390,-6.266204,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71606046,4.917306,33.039898,-6.266140,0,0,106,203,0.000000,0.000000,-nan,0.000000
71616046,4.917309,33.040020,-6.266156,0,0,106,203,0.000000,0.000000,-nan,0.000000
71626046,4.917316,33.040409,-6.266207,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71636046,4.917320,33.040588,-6.266231,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71646046,4.917311,33.040123,-6.266169,0,0,106,203,0.000000,0.000000,-nan,0.000000
71656046,4.917302,33.039688,-6.266112,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71666046,4.917309,33.040039,-6.266158,0,0,106,203,0.000000,0.000000,-nan,0.000000
71676046,4.917317,33.040459,-6.266213,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71686046,4.917324,33.040821,-6.266261,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71696046,4.917325,33.040878,-6.266269,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71706046,4.917326,33.040947,-6.266278,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71716046,4.917333,33.041290,-6.266323,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71726046,4.917340,33.041649,-6.266370,0,0,106,203,0.000000,0.000000,-nan,0.000000
71736046,4.917346,33.041985,-6.266415,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71746046,4.917340,33.041630,-6.266368,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71756046,4.917333,33.041267,-6.266320,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71766046,4.917325,33.040878,-6.266269,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71776046,4.917319,33.040550,-6.266226,0,0,106,203,0.000000,0.000000,-nan,0.000000
71786046,4.917317,33.040443,-6.266212,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71796046,4.917313,33.040211,-6.266181,0,0,106,203,0.000000,0.000000,-nan,0.000000
71806046,4.917317,33.040447,-6.266212,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71816046,4.917322,33.040699,-6.266245,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71826046,4.917316,33.040386,-6.266204,0,0,106,203,0.000000,0.000000,-nan,0.000000
71836046,4.917319,33.040546,-6.266225,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71846046,4.917326,33.040939,-6.266277,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71856046,4.917331,33.041191,-6.266310,0,0,106,203,0.000000,0.000000,-nan,0.000000
71866046,4.917332,33.041252,-6.266318,0,0,106,203,0.000000,0.000000,-nan,0.000000
71876046,4.917336,33.041481,-6.266348,0,0,106,203,0.000000,0.000000,-nan,0.000000
71886046,4.917332,33.041233,-6.266316,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71896046,4.917326,33.040962,-6.266280,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71906046,4.917325,33.040924,-6.266275,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71916046,4.917323,33.040779,-6.266256,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71926046,4.917322,33.040741,-6.266251,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71936047,4.917325,33.040920,-6.266274,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71946046,4.917333,33.041321,-6.266327,0,0,106,203,0.000000,0.000000,-nan,0.000000
71956046,4.917332,33.041264,-6.266320,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71966046,4.917323,33.040829,-6.266263,0,0,106,203,0.000000,0.000000,-nan,0.000000
71976047,4.917315,33.040436,-6.266211,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71986046,4.917313,33.040302,-6.266193,0,0,106,203,0.000000,0.000000,0.000000,0.000000
71996046,4.917319,33.040607,-6.266233,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72006047,4.917326,33.041012,-6.266287,0,0,106,203,0.000000,0.000000,-nan,0.000000
72016047,4.917322,33.040791,-6.266258,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72026046,4.917315,33.040398,-6.266206,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72036046,4.917315,33.040440,-6.266212,0,0,106,203,0.000000,0.000000,-nan,0.000000
72046047,4.917323,33.040836,-6.266264,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72056047,4.917331,33.041260,-6.266320,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72066047,4.917329,33.041126,-6.266302,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72076047,4.917326,33.040974,-6.266282,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72104046,4.917334,33.041401,-6.266338,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72114047,4.917326,33.040981,-6.266283,0,0,106,203,0.000000,0.000000,-nan,0.000000
72124047,4.917326,33.040974,-6.266282,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72134046,4.917326,33.040997,-6.266285,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72144046,4.917321,33.040718,-6.266248,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72154046,4.917317,33.040485,-6.266218,0,0,106,203,0.000000,0.000000,-nan,0.000000
72164047,4.917314,33.040325,-6.266197,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72174047,4.917316,33.040432,-6.266211,0,0,106,203,0.000000,0.000000,-nan,0.000000
72184046,4.917321,33.040710,-6.266248,0,0,106,203,0.000000,0.000000,-nan,0.000000
72194047,4.917322,33.040764,-6.266255,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72204047,4.917315,33.040398,-6.266207,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72214047,4.917308,33.040020,-6.266157,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72224047,4.917309,33.040066,-6.266163,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72234047,4.917312,33.040241,-6.266186,0,0,106,203,0.000000,0.000000,-nan,0.000000
72244047,4.917318,33.040543,-6.266226,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72254047,4.917323,33.040825,-6.266263,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72264047,4.917326,33.040970,-6.266282,0,0,106,203,0.000000,0.000000,-nan,0.000000
72274047,4.917332,33.041302,-6.266326,0,0,106,203,0.000000,0.000000,-nan,0.000000
72284047,4.917332,33.041267,-6.266322,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72294047,4.917336,33.041489,-6.266351,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72304047,4.917332,33.041286,-6.266324,0,0,106,203,0.000000,0.000000,-nan,0.000000
72314047,4.917325,33.040894,-6.266273,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72324047,4.917326,33.040977,-6.266284,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72334047,4.917329,33.041134,-6.266304,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72344047,4.917320,33.040665,-6.266242,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72354047,4.917326,33.040977,-6.266283,0,0,106,203,0.000000,0.000000,-nan,0.000000
72364047,4.917326,33.040989,-6.266284,0,0,106,203,0.000000,0.000000,-nan,0.000000
72374047,4.917325,33.040920,-6.266275,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72384047,4.917327,33.041031,-6.266290,0,0,106,203,0.000000,0.000000,-nan,0.000000
72394047,4.917318,33.040592,-6.266232,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72404047,4.917311,33.040207,-6.266182,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72414047,4.917315,33.040398,-6.266207,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72424047,4.917317,33.040558,-6.266228,0,0,106,203,0.000000,0.000000,-nan,0.000000
72434047,4.917325,33.040966,-6.266282,0,0,106,203,0.000000,0.000000,-nan,0.000000
72444047,4.917319,33.040634,-6.266238,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72454047,4.917312,33.040260,-6.266189,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72464047,4.917311,33.040203,-6.266181,0,0,106,203,0.000000,0.000000,-nan,0.000000
72474047,4.917318,33.040554,-6.266228,0,0,106,203,0.000000,0.000000,-nan,0.000000
72484047,4.917319,33.040607,-6.266235,0,0,106,203,0.000000,0.000000,-nan,0.000000
72494047,4.917324,33.040882,-6.266271,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72504047,4.917325,33.040909,-6.266274,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72514047,4.917330,33.041180,-6.266310,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72524047,4.917331,33.041248,-6.266319,0,0,106,203,0.000000,0.000000,-nan,0.000000
72534047,4.917326,33.040997,-6.266286,0,0,106,203,0.000000,0.000000,-nan,0.000000
72544047,4.917323,33.040810,-6.266261,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72554047,4.917322,33.040779,-6.266257,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72564047,4.917327,33.041027,-6.266290,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72574047,4.917319,33.040596,-6.266233,0,0,106,203,0.000000,0.000000,-nan,0.000000
72584047,4.917312,33.040215,-6.266183,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72618048,4.917303,33.039761,-6.266123,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72628048,4.917300,33.039608,-6.266103,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72638048,4.917307,33.039955,-6.266149,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72648048,4.917304,33.039814,-6.266130,0,0,106,203,0.000000,0.000000,-nan,0.000000
72658048,4.917309,33.040070,-6.266164,0,0,106,203,0.000000,0.000000,-nan,0.000000
72668048,4.917316,33.040474,-6.266218,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72678048,4.917325,33.040882,-6.266272,0,0,106,203,0.000000,0.000000,-nan,0.000000
72688048,4.917328,33.041058,-6.266294,0,0,106,203,0.000000,0.000000,-nan,0.000000
72698048,4.917328,33.041054,-6.266294,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72708060,4.917328,33.041042,-6.266293,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72718048,4.917333,33.041317,-6.266329,0,0,106,203,0.000000,0.000000,-nan,0.000000
72728048,4.917335,33.041412,-6.266341,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72738048,4.917332,33.041233,-6.266318,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72748048,4.917331,33.041176,-6.266310,0,0,106,203,0.000000,0.000000,-nan,0.000000
72758048,4.917328,33.041039,-6.266292,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72768048,4.917325,33.040897,-6.266273,0,0,106,203,0.000000,0.000000,-nan,0.000000
72778048,4.917327,33.041008,-6.266288,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72788048,4.917326,33.040924,-6.266277,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72798048,4.917332,33.041233,-6.266318,0,0,106,203,0.000000,0.000000,-nan,0.000000
72808048,4.917333,33.041286,-6.266325,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72818048,4.917335,33.041374,-6.266336,0,0,106,203,0.000000,0.000000,-nan,0.000000
72828048,4.917344,33.041870,-6.266402,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72838048,4.917359,33.042652,-6.266505,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72848048,4.917363,33.042843,-6.266530,0,0,106,203,0.000000,0.000000,-nan,0.000000
72858055,4.917351,33.042206,-6.266446,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72868048,4.917335,33.041378,-6.266337,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72878048,4.917310,33.040058,-6.266163,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72888048,4.917289,33.039005,-6.266025,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72898048,4.917283,33.038662,-6.265979,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72908048,4.917286,33.038822,-6.266000,0,0,106,203,0.000000,0.000000,-nan,0.000000
72918048,4.917296,33.039360,-6.266071,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72928048,4.917307,33.039894,-6.266141,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72938048,4.917319,33.040531,-6.266225,0,0,106,203,0.000000,0.000000,-nan,0.000000
72948048,4.917326,33.040867,-6.266270,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72958048,4.917334,33.041279,-6.266324,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72968048,4.917335,33.041321,-6.266330,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72978048,4.917331,33.041096,-6.266300,0,0,106,203,0.000000,0.000000,-nan,0.000000
72988048,4.917331,33.041130,-6.266305,0,0,106,203,0.000000,0.000000,0.000000,0.000000
72998048,4.917337,33.041454,-6.266348,0,0,106,203,0.000000,0.000000,-nan,0.000000
73008080,4.917349,33.042049,-6.266426,0,0,106,203,0.000000,0.000000,-nan,0.000000
73018048,4.917362,33.042717,-6.266514,0,0,106,203,0.000000,0.000000,-nan,0.000000
73028048,4.917370,33.043140,-6.266570,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73038049,4.917370,33.043171,-6.266573,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73048048,4.917356,33.042439,-6.266477,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73058048,4.917338,33.041504,-6.266354,0,0,106,203,0.000000,0.000000,-nan,0.000000
73068049,4.917322,33.040649,-6.266242,0,0,106,203,0.000000,0.000000,-nan,0.000000
73078048,4.917311,33.040089,-6.266168,0,0,106,203,0.000000,0.000000,-nan,0.000000
73088048,4.917301,33.039577,-6.266100,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73116049,4.917291,33.039047,-6.266030,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73126049,4.917305,33.039753,-6.266123,0,0,106,203,0.000000,0.000000,-nan,0.000000
73136049,4.917305,33.039742,-6.266122,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73146049,4.917306,33.039829,-6.266133,0,0,106,203,0.000000,0.000000,-nan,0.000000
73156049,4.917310,33.040031,-6.266160,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73166049,4.917298,33.039391,-6.266076,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73176049,4.917289,33.038937,-6.266016,0,0,106,203,0.000000,0.000000,-nan,0.000000
73186049,4.917287,33.038872,-6.266007,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73196049,4.917291,33.039074,-6.266034,0,0,106,203,0.000000,0.000000,-nan,0.000000
73206049,4.917297,33.039371,-6.266073,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73216049,4.917301,33.039562,-6.266098,0,0,106,203,0.000000,0.000000,-nan,0.000000
73226049,4.917299,33.039478,-6.266088,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73236049,4.917304,33.039730,-6.266121,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73246049,4.917314,33.040211,-6.266184,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73256049,4.917307,33.039856,-6.266138,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73266049,4.917298,33.039379,-6.266075,0,0,106,203,0.000000,0.000000,-nan,0.000000
73276049,4.917290,33.038986,-6.266023,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73286049,4.917298,33.039379,-6.266074,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73296049,4.917319,33.040451,-6.266215,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73306049,4.917330,33.041008,-6.266289,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73316049,4.917329,33.040981,-6.266285,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73326049,4.917328,33.040939,-6.266280,0,0,106,203,0.000000,0.000000,-nan,0.000000
73336049,4.917321,33.040546,-6.266228,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73346049,4.917324,33.040710,-6.266250,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73356049,4.917320,33.040489,-6.266221,0,0,106,203,0.000000,0.000000,-nan,0.000000
73366049,4.917323,33.040661,-6.266243,0,0,106,203,0.000000,0.000000,-nan,0.000000
73376049,4.917327,33.040886,-6.266273,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73386049,4.917336,33.041294,-6.266326,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73396049,4.917324,33.040695,-6.266248,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73406049,4.917306,33.039787,-6.266128,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73416049,4.917303,33.039619,-6.266106,0,0,106,203,0.000000,0.000000,-nan,0.000000
73426049,4.917307,33.039829,-6.266134,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73436049,4.917311,33.039993,-6.266155,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73446049,4.917306,33.039757,-6.266124,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73456049,4.917303,33.039608,-6.266105,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73466049,4.917303,33.039600,-6.266104,0,0,106,203,0.000000,0.000000,-nan,0.000000
73476049,4.917311,33.040001,-6.266157,0,0,106,203,0.000000,0.000000,-nan,0.000000
73486049,4.917317,33.040314,-6.266198,0,0,106,203,0.000000,0.000000,-nan,0.000000
73496049,4.917315,33.040249,-6.266189,0,0,106,203,0.000000,0.000000,-nan,0.000000
73506049,4.917318,33.040359,-6.266204,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73516049,4.917320,33.040470,-6.266219,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73526050,4.917324,33.040649,-6.266242,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73536049,4.917307,33.039776,-6.266127,0,0,106,203,0.000000,0.000000,-nan,0.000000
73546050,4.917289,33.038868,-6.266007,0,0,106,203,0.000000,0.000000,-nan,0.000000
73556050,4.917284,33.038570,-6.265968,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73566050,4.917294,33.039097,-6.266037,0,0,106,203,0.000000,0.000000,-nan,0.000000
73576049,4.917303,33.039555,-6.266098,0,0,106,203,0.000000,0.000000,-nan,0.000000
73586050,4.917305,33.039677,-6.266114,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73596050,4.917301,33.039452,-6.266084,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73631087,4.917303,33.039551,-6.266098,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73641088,4.917310,33.039906,-6.266144,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73651088,4.917316,33.040226,-6.266186,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73661088,4.917318,33.040318,-6.266198,0,0,106,203,0.000000,0.000000,-nan,0.000000
73671087,4.917311,33.039951,-6.266150,0,0,106,203,0.000000,0.000000,-nan,0.000000
73681088,4.917306,33.039700,-6.266117,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73691088,4.917304,33.039577,-6.266100,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73701088,4.917298,33.039322,-6.266067,0,0,106,203,0.000000,0.000000,-nan,0.000000
73711087,4.917291,33.038921,-6.266014,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73721088,4.917282,33.038494,-6.265957,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73731088,4.917274,33.038116,-6.265908,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73741088,4.917268,33.037769,-6.265862,0,0,106,203,0.000000,0.000000,-nan,0.000000
73751088,4.917275,33.038143,-6.265911,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73761088,4.917274,33.038097,-6.265905,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73771088,4.917274,33.038067,-6.265901,0,0,106,203,0.000000,0.000000,-nan,0.000000
