time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
7418947,0.788007,-94.746254,0.027212,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7428947,0.788023,-94.745728,0.027143,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7438947,0.800981,-94.746239,0.027164,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7448947,0.800987,-94.746056,0.027140,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7458947,0.788021,-94.745789,0.027152,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7468947,0.788075,-94.743950,0.026909,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7478948,0.788079,-94.743820,0.026892,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7488947,0.788032,-94.745422,0.027103,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7498947,0.787988,-94.746902,0.027298,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7508947,0.787977,-94.747269,0.027346,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7518948,0.801014,-94.745132,0.027019,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7528947,0.801016,-94.745064,0.027010,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7538947,0.801019,-94.744949,0.026994,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7548947,0.801025,-94.744743,0.026968,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7558948,0.788043,-94.745026,0.027051,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7568947,0.788059,-94.744484,0.026980,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7600947,0.788068,-94.744194,0.026941,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7610947,0.788075,-94.743958,0.026910,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7620947,0.788068,-94.744194,0.026941,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7630947,0.788052,-94.744720,0.027011,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7640947,0.788074,-94.743965,0.026912,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7650947,0.788084,-94.743614,0.026866,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7660947,0.788093,-94.743309,0.026825,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7670947,0.788080,-94.743759,0.026884,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7680947,0.788075,-94.743935,0.026908,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7690947,0.788111,-94.742699,0.026745,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7700947,0.801096,-94.742294,0.026647,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7710947,0.801099,-94.742203,0.026635,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7720947,0.787801,-94.754364,0.026670,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7730947,0.787807,-94.754166,0.026643,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7740947,0.788124,-94.742249,0.026687,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7750947,0.788105,-94.742889,0.026771,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7760948,0.788098,-94.743164,0.026807,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7770947,0.788104,-94.742935,0.026777,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7780947,0.801090,-94.742523,0.026677,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7790947,0.801101,-94.742134,0.026626,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7800947,0.788133,-94.741943,0.026646,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7810947,0.788144,-94.741554,0.026595,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7820947,0.801114,-94.741684,0.026566,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7830948,0.801101,-94.742126,0.026624,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7840948,0.788158,-94.741104,0.026535,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7850947,0.788140,-94.741722,0.026617,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7860947,0.788140,-94.741699,0.026614,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7870947,0.788133,-94.741936,0.026645,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7880947,0.788130,-94.742043,0.026659,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7890947,0.788152,-94.741295,0.026560,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7900948,0.788169,-94.740700,0.026482,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7910948,0.788198,-94.739685,0.026348,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7920947,0.788185,-94.740150,0.026409,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7930947,0.788169,-94.740707,0.026483,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7940948,0.788103,-94.742966,0.026780,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7950948,0.788104,-94.742958,0.026779,0,0,-353,-366,0.000000,0.000000,-nan,-nan
7960948,0.788171,-94.740631,0.026473,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7970948,0.788186,-94.740128,0.026407,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7980948,0.801176,-94.739525,0.026282,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
7990948,0.801163,-94.739975,0.026342,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8000948,0.788192,-94.739899,0.026377,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8010947,0.788181,-94.740288,0.026428,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8020948,0.788190,-94.739990,0.026389,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8030948,0.788166,-94.740822,0.026498,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8040948,0.788159,-94.741066,0.026530,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8050948,0.788195,-94.739807,0.026365,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8060948,0.788203,-94.739510,0.026326,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8070948,0.788194,-94.739853,0.026371,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8098948,0.801178,-94.739464,0.026274,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8108948,0.801178,-94.739479,0.026276,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8118948,0.788213,-94.739197,0.026283,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8128948,0.788213,-94.739197,0.026283,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8138948,0.788214,-94.739166,0.026279,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8148948,0.788209,-94.739349,0.026302,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8158949,0.788199,-94.739700,0.026348,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8168948,0.788206,-94.739433,0.026313,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8178949,0.787898,-94.751190,0.026248,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8188948,0.787901,-94.751106,0.026238,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8198949,0.788202,-94.739594,0.026334,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8208949,0.788217,-94.739052,0.026262,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8218949,0.787891,-94.751450,0.026283,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8228949,0.787898,-94.751221,0.026252,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8238949,0.801170,-94.739792,0.026315,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8248949,0.801184,-94.739281,0.026247,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8258949,0.788249,-94.737938,0.026115,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8268949,0.788262,-94.737473,0.026055,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8278949,0.801223,-94.737923,0.026070,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8288948,0.801220,-94.738029,0.026084,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8298949,0.788216,-94.739082,0.026267,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8308949,0.788207,-94.739418,0.026311,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8318949,0.801169,-94.739807,0.026318,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8328949,0.801198,-94.738785,0.026183,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8338949,0.801223,-94.737915,0.026068,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8348949,0.801249,-94.737015,0.025950,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8358949,0.788320,-94.735428,0.025785,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8368949,0.788256,-94.737694,0.026083,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8378949,0.801161,-94.740082,0.026352,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8388949,0.801156,-94.740265,0.026377,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8398949,0.788247,-94.738022,0.026126,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8408949,0.788268,-94.737267,0.026027,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8418949,0.788295,-94.736336,0.025904,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8428949,0.788296,-94.736298,0.025899,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8438949,0.788261,-94.737526,0.026061,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8448949,0.788248,-94.737984,0.026121,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8458949,0.788245,-94.738075,0.026133,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8468949,0.788261,-94.737518,0.026060,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8478949,0.788264,-94.737404,0.026045,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8488949,0.788274,-94.737061,0.025999,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8498949,0.788291,-94.736458,0.025920,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8508950,0.788289,-94.736549,0.025932,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8518950,0.788298,-94.736221,0.025889,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8528949,0.788292,-94.736412,0.025914,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8538949,0.788302,-94.736076,0.025870,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8548949,0.788306,-94.735931,0.025851,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8558949,0.788326,-94.735237,0.025760,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8568949,0.788332,-94.735001,0.025728,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8578950,0.788328,-94.735161,0.025749,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8606950,0.801269,-94.736305,0.025856,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8616950,0.801287,-94.735649,0.025770,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8626950,0.788329,-94.735130,0.025746,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8636950,0.788323,-94.735344,0.025774,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8646950,0.788338,-94.734802,0.025702,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8656950,0.788342,-94.734665,0.025684,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8666950,0.788331,-94.735046,0.025735,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8676950,0.788363,-94.733917,0.025586,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8686950,0.788370,-94.733635,0.025549,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8696950,0.788351,-94.734314,0.025639,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8706950,0.788350,-94.734344,0.025643,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8716950,0.788344,-94.734558,0.025671,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8726950,0.788351,-94.734344,0.025642,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8736950,0.788350,-94.734360,0.025645,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8746950,0.788379,-94.733330,0.025509,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8756950,0.788369,-94.733696,0.025557,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8766950,0.788345,-94.734543,0.025668,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8776950,0.788332,-94.735016,0.025730,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8786950,0.788013,-94.747406,0.025749,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8796950,0.788069,-94.745399,0.025486,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8806950,0.788395,-94.732635,0.025417,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8816950,0.788399,-94.732498,0.025399,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8826950,0.788380,-94.733162,0.025487,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8836950,0.788372,-94.733459,0.025526,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8846950,0.788377,-94.733261,0.025499,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8856950,0.788381,-94.733131,0.025482,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8866950,0.801021,-94.746117,0.025535,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8876950,0.801035,-94.745636,0.025472,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8886950,0.788408,-94.732140,0.025350,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8896950,0.788386,-94.732910,0.025452,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8906951,0.788388,-94.732849,0.025444,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8916950,0.788398,-94.732491,0.025397,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8926950,0.788393,-94.732666,0.025420,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8936950,0.788391,-94.732742,0.025430,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8946951,0.788379,-94.733154,0.025485,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8956950,0.788405,-94.732216,0.025361,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8966950,0.788423,-94.731598,0.025280,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8976950,0.788429,-94.731377,0.025250,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
8986951,0.801390,-94.731804,0.025263,0,0,-353,-366,0.000000,0.000000,-nan,-nan
8996950,0.801395,-94.731621,0.025239,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9006950,0.788419,-94.731728,0.025296,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9016950,0.788411,-94.732033,0.025336,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9026951,0.788402,-94.732338,0.025376,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9036950,0.788405,-94.732239,0.025363,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9046951,0.788420,-94.731705,0.025293,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9056951,0.788435,-94.731140,0.025219,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9066951,0.788432,-94.731247,0.025233,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9076951,0.788447,-94.730713,0.025163,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9086950,0.788447,-94.730698,0.025161,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9118951,0.788412,-94.731972,0.025328,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9128950,0.788416,-94.731819,0.025309,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9138951,0.788410,-94.732048,0.025338,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9148950,0.788435,-94.731155,0.025221,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9158950,0.788448,-94.730690,0.025159,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9168951,0.788499,-94.728828,0.024914,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9178951,0.788514,-94.728279,0.024842,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9188950,0.788462,-94.730148,0.025089,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9198951,0.788395,-94.732590,0.025410,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9208951,0.788400,-94.732407,0.025386,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9218951,0.788466,-94.730034,0.025074,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9228951,0.788463,-94.730133,0.025087,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9238951,0.788485,-94.729340,0.024982,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9248951,0.788478,-94.729591,0.025015,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9258951,0.788465,-94.730049,0.025075,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9268951,0.788478,-94.729591,0.025015,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9278951,0.801431,-94.730324,0.025069,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9288951,0.801446,-94.729759,0.024994,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9298951,0.788485,-94.729332,0.024981,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9308951,0.788479,-94.729530,0.025007,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9318951,0.801468,-94.728951,0.024889,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9328951,0.801469,-94.728920,0.024885,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9338951,0.801458,-94.729324,0.024938,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9348951,0.801472,-94.728806,0.024869,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9358951,0.801162,-94.741249,0.024895,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9368951,0.801156,-94.741478,0.024925,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9378951,0.788506,-94.728577,0.024881,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9388951,0.788523,-94.727928,0.024796,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9398951,0.801495,-94.727982,0.024760,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9408952,0.801484,-94.728378,0.024813,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9418951,0.788499,-94.728836,0.024916,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9428951,0.788515,-94.728241,0.024837,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9438951,0.788516,-94.728203,0.024832,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9448951,0.788501,-94.728737,0.024903,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9458951,0.788509,-94.728455,0.024866,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9468951,0.788514,-94.728279,0.024843,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9478951,0.788509,-94.728447,0.024865,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9488951,0.788518,-94.728111,0.024820,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9498951,0.788523,-94.727936,0.024797,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9508951,0.788552,-94.726883,0.024658,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9518951,0.788555,-94.726776,0.024644,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9528951,0.788532,-94.727600,0.024752,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9538952,0.788548,-94.727020,0.024676,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9548951,0.788526,-94.727844,0.024784,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9558952,0.788493,-94.729042,0.024942,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9568951,0.788494,-94.729004,0.024937,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9578951,0.788501,-94.728767,0.024905,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9588951,0.788536,-94.727470,0.024735,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9615914,0.801524,-94.726891,0.024616,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9625914,0.788569,-94.726257,0.024575,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9635914,0.788544,-94.727165,0.024695,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9645914,0.788516,-94.728188,0.024830,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9655914,0.788528,-94.727753,0.024772,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9665914,0.801505,-94.727615,0.024712,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9675914,0.801505,-94.727608,0.024710,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9685914,0.788557,-94.726685,0.024631,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9695914,0.788553,-94.726860,0.024654,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9705914,0.801528,-94.726761,0.024599,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9715914,0.801510,-94.727409,0.024685,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9725914,0.788542,-94.727234,0.024704,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9735914,0.788552,-94.726883,0.024657,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9745914,0.788555,-94.726776,0.024643,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9755914,0.788583,-94.725716,0.024504,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9765914,0.788569,-94.726257,0.024575,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9775914,0.788581,-94.725807,0.024516,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9785914,0.788585,-94.725662,0.024496,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9795914,0.788585,-94.725662,0.024497,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9805914,0.788579,-94.725891,0.024527,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9815914,0.788581,-94.725807,0.024515,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9825914,0.788583,-94.725739,0.024506,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9835914,0.788587,-94.725594,0.024487,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9845914,0.788572,-94.726158,0.024561,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9855914,0.788572,-94.726128,0.024557,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9865914,0.788283,-94.737968,0.024504,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9875914,0.788292,-94.737640,0.024461,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9885914,0.788580,-94.725822,0.024517,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9895914,0.788585,-94.725662,0.024495,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9905914,0.788584,-94.725677,0.024498,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9915914,0.788586,-94.725601,0.024488,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9925914,0.788611,-94.724686,0.024367,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9935914,0.788632,-94.723869,0.024260,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9945914,0.788291,-94.737717,0.024471,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9955914,0.788301,-94.737343,0.024421,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9965914,0.788594,-94.725327,0.024452,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9975914,0.788620,-94.724373,0.024326,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
9985914,0.801586,-94.724625,0.024318,0,0,-353,-366,0.000000,0.000000,-nan,-nan
9995914,0.801616,-94.723503,0.024170,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10005914,0.788649,-94.723267,0.024180,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10015915,0.788603,-94.724998,0.024408,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10025914,0.788593,-94.725372,0.024458,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10035914,0.788582,-94.725800,0.024514,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10045915,0.788651,-94.723190,0.024171,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10055915,0.788656,-94.723015,0.024148,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10065915,0.788660,-94.722855,0.024126,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10075915,0.788649,-94.723267,0.024181,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10085915,0.788639,-94.723633,0.024230,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10095915,0.788644,-94.723465,0.024207,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10128952,0.788657,-94.722977,0.024142,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10138953,0.788652,-94.723160,0.024166,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10148952,0.788647,-94.723351,0.024191,0,0,-353,-366,0.000000,0.000000,-nan,-nan
10158953,0.788658,-94.722931,0.024136,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10168952,0.788663,-94.722755,0.024113,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10178952,0.788666,-94.722633,0.024097,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
10188953,0.788645,-94.723419,0.024200,0,0,-353,-366,0.000000,0.000000,0.000000,-nan
