time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
17412921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17422921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17445959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17455960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17465960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17475959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17485960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17495960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17505960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17515960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17525960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17535959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17545959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17555960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17565959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17575959,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17585960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17595960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17605960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17615960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17625960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17635960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17645960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17655960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17665960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17675960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17685960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17695960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17705960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17715960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17725960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17735960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17745960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17755960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17765960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17775960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17785960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17795960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17805960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17815960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17825960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17835960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17845960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17855960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17865960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17875960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17885960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17895960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17905960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17915961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17925960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
