time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
28125956,55.035408,-14.062462,-16.220205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28135956,55.061989,-14.109598,-16.227329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28145956,55.078068,-14.162271,-16.234394,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28155956,55.105064,-14.208600,-16.241453,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28165957,55.132957,-14.255696,-16.248659,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28175956,55.161423,-14.302974,-16.255924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28185956,55.190788,-14.350944,-16.263329,0,0,0,0,0.000000,0.000000,-nan,0.000000
28195956,55.220097,-14.398044,-16.270632,0,0,0,0,0.000000,0.000000,-nan,0.000000
28205957,55.259438,-14.437345,-16.277777,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28215957,55.288448,-14.482509,-16.284843,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28225957,55.307823,-14.534618,-16.291979,0,0,0,0,0.000000,0.000000,-nan,0.000000
28235956,55.337898,-14.580005,-16.299147,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28245957,55.368599,-14.625618,-16.306385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28255957,55.399632,-14.671007,-16.313623,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28265957,55.430939,-14.716100,-16.320850,0,0,0,0,0.000000,0.000000,-nan,0.000000
28275957,55.462646,-14.761071,-16.328094,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28285957,55.504486,-14.798470,-16.335308,0,0,0,0,0.000000,0.000000,-nan,0.000000
28295957,55.536789,-14.842909,-16.342541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28305957,55.569077,-14.886659,-16.349699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28315957,55.601398,-14.929806,-16.356796,0,0,0,0,0.000000,0.000000,-nan,0.000000
28325957,55.634296,-14.973080,-16.363953,0,0,0,0,0.000000,0.000000,-nan,0.000000
28335957,55.667904,-15.016631,-16.371195,0,0,0,0,0.000000,0.000000,-nan,0.000000
28345957,55.692329,-15.067673,-16.378464,0,0,0,0,0.000000,0.000000,-nan,0.000000
28355957,55.726875,-15.111116,-16.385771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28365957,55.761497,-15.154015,-16.393028,0,0,0,0,0.000000,0.000000,-nan,0.000000
28375957,55.796356,-15.196571,-16.400270,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28385957,55.831303,-15.238607,-16.407467,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28395957,55.866417,-15.280236,-16.414637,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28405957,55.901661,-15.321415,-16.421772,0,0,0,0,0.000000,0.000000,-nan,0.000000
28415957,55.937576,-15.362778,-16.428984,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28425957,55.974106,-15.404238,-16.436258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28435957,56.010948,-15.445441,-16.443535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28445957,56.047882,-15.486152,-16.450771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28455957,56.084717,-15.526169,-16.457932,0,0,0,0,0.000000,0.000000,-nan,0.000000
28465957,56.122017,-15.566111,-16.465126,0,0,0,0,0.000000,0.000000,-nan,0.000000
28475957,56.159222,-15.605385,-16.472248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28485957,56.205524,-15.635897,-16.479372,0,0,0,0,0.000000,0.000000,-nan,0.000000
28495957,56.243610,-15.674968,-16.486555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28505957,56.273586,-15.722694,-16.493793,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28515957,56.312592,-15.761569,-16.501043,0,0,0,0,0.000000,0.000000,-nan,0.000000
28545957,56.430264,-15.875514,-16.522608,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28555957,56.470245,-15.913130,-16.529835,0,0,0,0,0.000000,0.000000,-nan,0.000000
28565957,56.518539,-15.941211,-16.537014,0,0,0,0,0.000000,0.000000,-nan,0.000000
28575957,56.558651,-15.977877,-16.544168,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28585957,56.591312,-16.023788,-16.551405,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28595957,56.632427,-16.060295,-16.558643,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28605957,56.673817,-16.096512,-16.565884,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28615957,56.714981,-16.132013,-16.573040,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28625957,56.756721,-16.167492,-16.580252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28635957,56.798950,-16.202862,-16.587503,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28645957,56.848614,-16.227976,-16.594654,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28655957,56.890781,-16.262280,-16.601810,0,0,0,0,0.000000,0.000000,-nan,0.000000
28665957,56.925785,-16.306034,-16.609005,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28675957,56.968807,-16.340015,-16.616222,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28685957,57.011948,-16.373587,-16.623419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28695957,57.055027,-16.406620,-16.630566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28705957,57.098377,-16.439369,-16.637718,0,0,0,0,0.000000,0.000000,-nan,0.000000
28715957,57.142441,-16.472160,-16.644949,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28725958,57.186939,-16.504778,-16.652212,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28735957,57.231354,-16.536844,-16.659424,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28745958,57.276070,-16.568638,-16.666647,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28755958,57.321182,-16.600224,-16.673897,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28765958,57.366615,-16.631548,-16.681162,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28775958,57.412334,-16.662580,-16.688437,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28785958,57.457615,-16.692841,-16.695606,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28795958,57.503185,-16.722822,-16.702787,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28805958,57.549248,-16.752657,-16.710012,0,0,0,0,0.000000,0.000000,-nan,0.000000
28815958,57.595562,-16.782181,-16.717243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28825958,57.642151,-16.811407,-16.724483,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28835958,57.689186,-16.840439,-16.731760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28845958,57.742577,-16.858532,-16.739008,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28855958,57.789406,-16.886509,-16.746189,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28865958,57.830067,-16.924612,-16.753342,0,0,0,0,0.000000,0.000000,-nan,0.000000
28875958,57.876926,-16.951706,-16.760468,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28885958,57.924103,-16.978537,-16.767612,0,0,0,0,0.000000,0.000000,-nan,0.000000
28895958,57.971432,-17.005007,-16.774752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28905958,58.018963,-17.031147,-16.781893,0,0,0,0,0.000000,0.000000,-nan,0.000000
28915958,58.066795,-17.057009,-16.789051,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28925958,58.114735,-17.082485,-16.796198,0,0,0,0,0.000000,0.000000,-nan,0.000000
28935958,58.162903,-17.107647,-16.803352,0,0,0,0,0.000000,0.000000,-nan,0.000000
28945958,58.211304,-17.132488,-16.810514,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28955958,58.259895,-17.156990,-16.817678,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28965958,58.314251,-17.170244,-16.824869,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28975958,58.363396,-17.194145,-16.832064,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28985958,58.412724,-17.217699,-16.839260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28995958,58.462536,-17.241043,-16.846502,0,0,0,0,0.000000,0.000000,-nan,0.000000
29005958,58.507439,-17.275171,-16.853746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29015958,58.557583,-17.297792,-16.860989,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29025958,58.607800,-17.320009,-16.868217,0,0,0,0,0.000000,0.000000,-nan,0.000000
29060997,58.759151,-17.384373,-16.889870,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29070997,58.810097,-17.405172,-16.897114,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29080997,58.860531,-17.425343,-16.904264,0,0,0,0,0.000000,0.000000,-nan,0.000000
29090997,58.911621,-17.445349,-16.911488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29100997,58.962162,-17.464724,-16.918613,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29110997,59.013412,-17.483950,-16.925819,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29120997,59.064323,-17.502634,-16.932959,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29130997,59.115391,-17.520964,-16.940102,0,0,0,0,0.000000,0.000000,-nan,0.000000
29140998,59.166767,-17.538990,-16.947269,0,0,0,0,0.000000,0.000000,-nan,0.000000
29150997,59.218353,-17.556675,-16.954449,0,0,0,0,0.000000,0.000000,-nan,0.000000
29160997,59.270023,-17.573977,-16.961622,0,0,0,0,0.000000,0.000000,-nan,0.000000
29170997,59.321609,-17.590839,-16.968767,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29180997,59.373634,-17.607433,-16.975956,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29190997,59.425957,-17.623709,-16.983170,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29200998,59.478588,-17.639664,-16.990410,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29210997,59.531055,-17.655157,-16.997612,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29220998,59.583969,-17.670366,-17.004860,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29230997,59.636585,-17.685080,-17.012053,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29240997,59.689278,-17.699408,-17.019241,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29250997,59.741959,-17.713327,-17.026415,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29260998,59.795090,-17.726957,-17.033636,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29270997,59.848305,-17.740200,-17.040855,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29280998,59.901474,-17.753023,-17.048056,0,0,0,0,0.000000,0.000000,-nan,0.000000
29290997,59.954735,-17.765465,-17.055256,0,0,0,0,0.000000,0.000000,-nan,0.000000
29300997,60.007843,-17.777468,-17.062424,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29310997,60.063732,-17.777143,-17.069607,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29320998,60.116936,-17.788368,-17.076765,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29330997,60.168003,-17.811258,-17.083950,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29340997,60.221588,-17.821764,-17.091139,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29350997,60.275192,-17.831873,-17.098320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29360998,60.328438,-17.841520,-17.105444,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29370997,60.381664,-17.850775,-17.112556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29380998,60.435085,-17.859671,-17.119686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29390997,60.488728,-17.868210,-17.126837,0,0,0,0,0.000000,0.000000,-nan,0.000000
29400997,60.542587,-17.876389,-17.134008,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29410997,60.596573,-17.884192,-17.141190,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29420998,60.650990,-17.891655,-17.148420,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29430997,60.707222,-17.886604,-17.155680,0,0,0,0,0.000000,0.000000,-nan,0.000000
29440998,60.761929,-17.893301,-17.162935,0,0,0,0,0.000000,0.000000,-nan,0.000000
29450997,60.816536,-17.899586,-17.170172,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29460998,60.870987,-17.905453,-17.177382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29470998,60.925205,-17.910902,-17.184555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29480998,60.979980,-17.916008,-17.191797,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29490998,61.033165,-17.932871,-17.198959,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29500998,61.087574,-17.937155,-17.206144,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29510998,61.141739,-17.941029,-17.213293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29520998,61.195786,-17.944508,-17.220423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29530998,61.250202,-17.947618,-17.227598,0,0,0,0,0.000000,0.000000,-nan,0.000000
29559960,61.412609,-17.954578,-17.248999,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29569960,61.466904,-17.956129,-17.256149,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29579960,61.521309,-17.957293,-17.263313,0,0,0,0,0.000000,0.000000,-nan,0.000000
29589960,61.575851,-17.958069,-17.270494,0,0,0,0,0.000000,0.000000,-nan,0.000000
29599960,61.630501,-17.958454,-17.277689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29609960,61.684990,-17.946199,-17.284866,0,0,0,0,0.000000,0.000000,-nan,0.000000
29619960,61.739697,-17.945799,-17.292068,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29629960,61.794399,-17.945004,-17.299271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29639960,61.848892,-17.943819,-17.306446,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29649960,61.903728,-17.954485,-17.313618,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29659960,61.958271,-17.952517,-17.320803,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29669960,62.012928,-17.950150,-17.328005,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29679960,62.067711,-17.947382,-17.335226,0,0,0,0,0.000000,0.000000,-nan,0.000000
29689960,62.122559,-17.944214,-17.342459,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29699960,62.177223,-17.940659,-17.349670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29709960,62.231457,-17.936741,-17.356829,0,0,0,0,0.000000,0.000000,-nan,0.000000
29719960,62.285717,-17.932430,-17.363995,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29729960,62.339207,-17.915501,-17.371206,0,0,0,0,0.000000,0.000000,-nan,0.000000
29739960,62.393471,-17.910402,-17.378382,0,0,0,0,0.000000,0.000000,-nan,0.000000
29749960,62.448788,-17.917114,-17.385534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29759960,62.503334,-17.911200,-17.392757,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29769960,62.557476,-17.904934,-17.399933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29779960,62.611546,-17.898283,-17.407104,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29789960,62.665462,-17.891258,-17.414263,0,0,0,0,0.000000,0.000000,-nan,0.000000
29799960,62.719673,-17.883799,-17.421467,0,0,0,0,0.000000,0.000000,-nan,0.000000
29809960,62.773643,-17.875977,-17.428646,0,0,0,0,0.000000,0.000000,-nan,0.000000
29819960,62.827099,-17.867840,-17.435764,0,0,0,0,0.000000,0.000000,-nan,0.000000
29829960,62.878780,-17.847193,-17.442915,0,0,0,0,0.000000,0.000000,-nan,0.000000
29839960,62.932983,-17.838144,-17.450150,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29849960,62.988708,-17.840860,-17.457312,0,0,0,0,0.000000,0.000000,-nan,0.000000
29859960,63.042606,-17.831064,-17.464523,0,0,0,0,0.000000,0.000000,-nan,0.000000
29869960,63.096218,-17.820921,-17.471706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29879960,63.149570,-17.810431,-17.478865,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29889960,63.202961,-17.799534,-17.486038,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29899960,63.256287,-17.788252,-17.493214,0,0,0,0,0.000000,0.000000,-nan,0.000000
29909960,63.309444,-17.776606,-17.500378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29919960,63.362545,-17.764574,-17.507545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29929960,63.412724,-17.740248,-17.514711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29939960,63.465618,-17.727463,-17.521875,0,0,0,0,0.000000,0.000000,-nan,0.000000
29949960,63.518517,-17.714273,-17.529053,0,0,0,0,0.000000,0.000000,-nan,0.000000
29959961,63.571266,-17.700720,-17.536222,0,0,0,0,0.000000,0.000000,-nan,0.000000
29969960,63.627075,-17.698620,-17.543392,0,0,0,0,0.000000,0.000000,-nan,0.000000
29979960,63.679623,-17.684311,-17.550562,0,0,0,0,0.000000,0.000000,-nan,0.000000
29989960,63.728569,-17.657888,-17.557709,0,0,0,0,0.000000,0.000000,-nan,0.000000
29999960,63.780849,-17.642845,-17.564871,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30009960,63.836658,-17.639122,-17.572052,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30019961,63.888817,-17.623301,-17.579227,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30029961,63.940971,-17.607071,-17.586418,0,0,0,0,0.000000,0.000000,-nan,0.000000
30039961,63.992744,-17.590551,-17.593573,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30073960,64.199928,-17.520313,-17.622374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30083960,64.250938,-17.501993,-17.629509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30093960,64.302277,-17.483137,-17.636709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30103960,64.349297,-17.452400,-17.643930,0,0,0,0,0.000000,0.000000,-nan,0.000000
30113960,64.399956,-17.432962,-17.651073,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30123960,64.451027,-17.412945,-17.658295,0,0,0,0,0.000000,0.000000,-nan,0.000000
30133960,64.501343,-17.392803,-17.665430,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30143960,64.551720,-17.372221,-17.672594,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30153960,64.602066,-17.351227,-17.679775,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30163960,64.657257,-17.341057,-17.686981,0,0,0,0,0.000000,0.000000,-nan,0.000000
30173960,64.707352,-17.319319,-17.694170,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30183960,64.756981,-17.297356,-17.701315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30193961,64.806160,-17.275171,-17.708418,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30203960,64.855141,-17.252657,-17.715515,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30213960,64.904236,-17.229666,-17.722652,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30223961,64.953300,-17.206261,-17.729809,0,0,0,0,0.000000,0.000000,-nan,0.000000
30233961,65.002777,-17.182219,-17.737051,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30243961,65.051903,-17.157909,-17.744267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30253961,65.100632,-17.133358,-17.751450,0,0,0,0,0.000000,0.000000,-nan,0.000000
30263961,65.148911,-17.108597,-17.758593,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30273961,65.196983,-17.083506,-17.765732,0,0,0,0,0.000000,0.000000,-nan,0.000000
30283961,65.238831,-17.047419,-17.772829,0,0,0,0,0.000000,0.000000,-nan,0.000000
30293961,65.286568,-17.021631,-17.779972,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30303961,65.340477,-17.005983,-17.787180,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30313961,65.388412,-16.979193,-17.794409,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30323961,65.430321,-16.941280,-17.801676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30333961,65.477943,-16.913748,-17.808918,0,0,0,0,0.000000,0.000000,-nan,0.000000
30343961,65.525055,-16.886055,-17.816113,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30353961,65.571831,-16.858107,-17.823286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30363961,65.624443,-16.840488,-17.830406,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30373961,65.670448,-16.812103,-17.837523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30383961,65.716614,-16.783159,-17.844696,0,0,0,0,0.000000,0.000000,-nan,0.000000
30393961,65.762527,-16.753916,-17.851862,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30403961,65.808151,-16.724392,-17.859016,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30413961,65.853806,-16.694384,-17.866209,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30423961,65.899605,-16.663805,-17.873459,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30433961,65.945274,-16.632830,-17.880724,0,0,0,0,0.000000,0.000000,-nan,0.000000
30443961,65.983299,-16.591768,-17.887917,0,0,0,0,0.000000,0.000000,-nan,0.000000
30453961,66.027534,-16.560827,-17.895023,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30463961,66.078545,-16.539627,-17.902111,0,0,0,0,0.000000,0.000000,-nan,0.000000
30473961,66.122505,-16.507942,-17.909245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30483961,66.166481,-16.475765,-17.916418,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30493961,66.210213,-16.443281,-17.923590,0,0,0,0,0.000000,0.000000,-nan,0.000000
30503961,66.253906,-16.410336,-17.930794,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30513961,66.297600,-16.376890,-17.938038,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30523961,66.341042,-16.343138,-17.945280,0,0,0,0,0.000000,0.000000,-nan,0.000000
30533961,66.383751,-16.309460,-17.952440,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30543961,66.418251,-16.266169,-17.959551,0,0,0,0,0.000000,0.000000,-nan,0.000000
30572999,66.544037,-16.162535,-17.981007,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30582999,66.593460,-16.136673,-17.988167,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30593000,66.635170,-16.100777,-17.995411,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30602999,66.676254,-16.064896,-18.002592,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30612999,66.716858,-16.028923,-18.009733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30622999,66.757332,-15.992545,-18.016897,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30632999,66.798088,-15.955379,-18.024158,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30642999,66.838432,-15.918045,-18.031395,0,0,0,0,0.000000,0.000000,-nan,0.000000
30652999,66.878082,-15.880818,-18.038555,0,0,0,0,0.000000,0.000000,-nan,0.000000
30663000,66.917366,-15.843410,-18.045696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30672999,66.956375,-15.805721,-18.052837,0,0,0,0,0.000000,0.000000,-nan,0.000000
30683000,66.995461,-15.767419,-18.060041,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30692999,67.034500,-15.728601,-18.067289,0,0,0,0,0.000000,0.000000,-nan,0.000000
30703000,67.073311,-15.689448,-18.074547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30713000,67.111809,-15.650047,-18.081799,0,0,0,0,0.000000,0.000000,-nan,0.000000
30723000,67.149857,-15.610536,-18.089020,0,0,0,0,0.000000,0.000000,-nan,0.000000
30733000,67.187340,-15.571045,-18.096188,0,0,0,0,0.000000,0.000000,-nan,0.000000
30743000,67.224762,-15.531043,-18.103399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30753000,67.262337,-15.490291,-18.110697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30763000,67.299446,-15.449449,-18.117962,0,0,0,0,0.000000,0.000000,-nan,0.000000
30773000,67.335617,-15.409063,-18.125099,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30783000,67.371246,-15.368704,-18.132187,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30793000,67.406441,-15.328268,-18.139244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30803000,67.441620,-15.287266,-18.146357,0,0,0,0,0.000000,0.000000,-nan,0.000000
30812999,67.476944,-15.245493,-18.153559,0,0,0,0,0.000000,0.000000,-nan,0.000000
30823000,67.512108,-15.203299,-18.160789,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30833000,67.546486,-15.161435,-18.167921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30842999,67.570923,-15.111781,-18.175030,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30853000,67.604416,-15.069796,-18.182100,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30863001,67.637581,-15.027609,-18.189165,0,0,0,0,0.000000,0.000000,-nan,0.000000
30873000,67.670723,-14.984833,-18.196289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30883000,67.703926,-14.941337,-18.203493,0,0,0,0,0.000000,0.000000,-nan,0.000000
30893000,67.736877,-14.897521,-18.210711,0,0,0,0,0.000000,0.000000,-nan,0.000000
30903000,67.779358,-14.860747,-18.217926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30913000,67.811104,-14.817247,-18.225016,0,0,0,0,0.000000,0.000000,-nan,0.000000
30923001,67.842743,-14.773240,-18.232151,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30933000,67.864182,-14.721776,-18.239315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30943000,67.895523,-14.676832,-18.246529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30953000,67.936676,-14.638537,-18.253748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30963000,67.967247,-14.593327,-18.260933,0,0,0,0,0.000000,0.000000,-nan,0.000000
30973000,67.997078,-14.548526,-18.268019,0,0,0,0,0.000000,0.000000,-nan,0.000000
30983001,68.026871,-14.503090,-18.275171,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30993000,68.056160,-14.457710,-18.282282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31003000,68.085304,-14.411842,-18.289436,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31013000,68.103806,-14.359162,-18.296612,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31023000,68.132263,-14.312930,-18.303759,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31033000,68.160393,-14.266483,-18.310907,0,0,0,0,0.000000,0.000000,-nan,0.000000
31043000,68.188232,-14.219774,-18.318066,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31053000,68.226303,-14.179049,-18.325222,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31087962,68.307404,-14.036048,-18.346865,0,0,0,0,0.000000,0.000000,-nan,0.000000
31097962,68.333366,-13.988687,-18.353975,0,0,0,0,0.000000,0.000000,-nan,0.000000
31107962,68.359024,-13.941091,-18.361094,0,0,0,0,0.000000,0.000000,0.000000,0.000000
