time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
16424921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16434920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16444920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16454920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16464920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16474920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16484920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16494921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16504920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16514921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16524921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16534920,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16544921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16554921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16564921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16574921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16584921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16594921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16604921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16614921,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16643969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16653969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16663968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16673969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16683968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16693969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16703968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16713968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16723968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16733968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16743968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16753969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16763969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16773969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16783968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16793969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16803969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16813969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16823969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16833969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16843969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16853969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16863969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16873968,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16883969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16893969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16903969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16913969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16923969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16933969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16943969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16953969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16963969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16973969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16983969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
16993969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17003970,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17013969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17023969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17033969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17043969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17053969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17063969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17073969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17083969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17093969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17103970,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17113969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17123969,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17146922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17156922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17166922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17176922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17186922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17196922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17206922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17216922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17226922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17236922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17246922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17256922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17266922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17276922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17286922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17296922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17306922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17316922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17326922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17336922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17346922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17356922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17366922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17376922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17386922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17396922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17406922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17416922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17426922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17436922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17446922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17456922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17466922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17476922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17486922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17496922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17506922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17516922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17526922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17536922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17546923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17556923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17566923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17576922,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17586923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17596923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17606923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17616923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17626923,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17649960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17659960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17669960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17679960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17689960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17699960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17709960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17719960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17729960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17739960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17749960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17759960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17769960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17779960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17789960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17799960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17809960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17819961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17829961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17839960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17849961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17859961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17869960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17879961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17889960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17899961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17909960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17919961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17929961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17939961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17949961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17959961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17969960,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17979961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17989961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
17999961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18009961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18019961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18029961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18039961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18049961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18059961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18069961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18079961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18089961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18099961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18109961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18119961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18129961,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18156924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18166924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18176924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18186924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18196924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18206924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18216924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18226924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18236924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18246924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18256924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18266924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18276924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18286924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18296924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18306924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18316924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18326924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18336924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18346924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18356924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18366924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18376924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18386924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18396924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18406924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18416924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18426924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18436924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18446924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18456924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18466924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18476924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18486924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18496924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18506924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18516924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18526924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18536924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18546924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18556924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18566924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18576924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18586925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18596924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18606925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18616924,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18626925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18636925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18660925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18670925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18680925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18690925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18700925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18710925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18720925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18730925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18740925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18750925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18760925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18770925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18780925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18790925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18800925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18810925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18820925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18830925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18840925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18850925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18860925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18870925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18880925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18890925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18900925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18910925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18920925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18930925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18940925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18950925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18960925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18970925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18980925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
18990925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19000925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19010925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19020925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19030925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19040925,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19050926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19060926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19070926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19080926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19090926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19100926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19110926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19120926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19130926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19140926,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19163974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19173974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19183974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19193974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19203974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19213973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19223974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19233974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19243974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19253974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19263974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19273974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19283973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19293974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19303973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19313974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19323974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19333973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19343974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19353974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19363974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19373975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19383974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19393974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19403975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19413974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19423974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19433974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19443974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19453974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19463974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19473974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19483974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19493974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19503975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19513974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19523974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19533974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19543974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19553974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19563975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19573974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19583974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19593974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19603974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19613974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19623974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19633974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19643975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19671972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19681991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19691973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19701991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19711972,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19721991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19731973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19741991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19751973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19761991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19771973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19781991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19791973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19801991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19811973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19821991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19831973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19841991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19851973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19861991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19871973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19881991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19891973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19901991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19911973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19921991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19931973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19941991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19951973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19961991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19971973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19981991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
19991973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20001991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20011973,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20021991,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20031974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20041992,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20051975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20061992,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20071974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20081992,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20091974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20101993,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20111974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20121993,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20131974,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20141993,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20151975,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20175966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20185966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20195966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20205966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20215966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20225966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20235966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20245966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20255966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20265966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20275966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20285966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
20295966,nan,nan,inf,0,0,0,0,inf,inf,0.000000,0.000000
