time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
14755923,2.463123,3.435769,1.618717,0,0,0,0,0.000000,0.000000,-nan,0.000000
14765923,2.463140,3.435768,1.618715,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14775923,2.463350,3.435758,1.618687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14785923,2.463085,3.435771,1.618722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14795923,2.463048,3.435773,1.618727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14805923,2.463364,3.435757,1.618685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14815923,2.463386,3.435756,1.618682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14825924,2.463331,3.435758,1.618689,0,0,0,0,0.000000,0.000000,-nan,0.000000
14835923,2.463218,3.435764,1.618704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14845923,2.463254,3.435762,1.618699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14855923,2.463247,3.435763,1.618700,0,0,0,0,0.000000,0.000000,-nan,0.000000
14865923,2.463358,3.435757,1.618686,0,0,0,0,0.000000,0.000000,-nan,0.000000
14875923,2.463269,3.435762,1.618698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14885924,2.463471,3.435751,1.618671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14895924,2.463513,3.435749,1.618665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14905924,2.463481,3.435751,1.618670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14915924,2.463304,3.435760,1.618693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14925924,2.463510,3.435750,1.618666,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14935924,2.463335,3.435758,1.618689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14945924,2.463163,3.435767,1.618711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14955924,2.463200,3.435765,1.618707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14965924,2.463146,3.435768,1.618714,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14975924,2.463339,3.435758,1.618688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14985924,2.463189,3.435765,1.618708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14995924,2.463333,3.435758,1.618689,0,0,0,0,0.000000,0.000000,-nan,0.000000
15005924,2.463358,3.435757,1.618686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15015924,2.463502,3.435750,1.618667,0,0,0,0,0.000000,0.000000,-nan,0.000000
15025924,2.463521,3.435749,1.618664,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15035924,2.463194,3.435765,1.618707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15045924,2.463515,3.435749,1.618665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15055924,2.463348,3.435757,1.618687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15065924,2.463393,3.435755,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15075924,2.463408,3.435754,1.618679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15085924,2.463115,3.435769,1.618718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15095924,2.463087,3.435771,1.618721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15105924,2.463298,3.435760,1.618694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15115924,2.463335,3.435758,1.618689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15125924,2.463222,3.435764,1.618704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15135924,2.463434,3.435753,1.618676,0,0,0,0,0.000000,0.000000,-nan,0.000000
15163924,2.463644,3.435743,1.618648,0,0,0,0,0.000000,0.000000,-nan,0.000000
15173924,2.463330,3.435758,1.618690,0,0,0,0,0.000000,0.000000,-nan,0.000000
15183924,2.463444,3.435753,1.618675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15193924,2.463423,3.435754,1.618677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15203924,2.463458,3.435752,1.618673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15213924,2.463521,3.435749,1.618664,0,0,0,0,0.000000,0.000000,-nan,0.000000
15223924,2.463269,3.435762,1.618698,0,0,0,0,0.000000,0.000000,-nan,0.000000
15233924,2.462961,3.435777,1.618738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15243924,2.463000,3.435775,1.618733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15253924,2.462970,3.435777,1.618737,0,0,0,0,0.000000,0.000000,-nan,0.000000
15263924,2.463224,3.435764,1.618704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15273924,2.463471,3.435751,1.618671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15283924,2.463309,3.435760,1.618692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15293924,2.463192,3.435766,1.618708,0,0,0,0,0.000000,0.000000,-nan,0.000000
15303924,2.463331,3.435759,1.618690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15313924,2.463387,3.435756,1.618682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15323924,2.463237,3.435763,1.618702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15333924,2.463214,3.435765,1.618705,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15343924,2.463494,3.435750,1.618668,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15353924,2.463732,3.435739,1.618637,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15363925,2.463407,3.435755,1.618679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15373925,2.463374,3.435756,1.618684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15383925,2.463169,3.435767,1.618711,0,0,0,0,0.000000,0.000000,-nan,0.000000
15393925,2.463183,3.435766,1.618709,0,0,0,0,0.000000,0.000000,-nan,0.000000
15403925,2.463023,3.435774,1.618730,0,0,0,0,0.000000,0.000000,-nan,0.000000
15413925,2.463043,3.435773,1.618727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15423925,2.463201,3.435765,1.618707,0,0,0,0,0.000000,0.000000,-nan,0.000000
15433925,2.463437,3.435753,1.618675,0,0,0,0,0.000000,0.000000,-nan,0.000000
15443925,2.463739,3.435738,1.618636,0,0,0,0,0.000000,0.000000,-nan,0.000000
15453925,2.463456,3.435752,1.618673,0,0,0,0,0.000000,0.000000,-nan,0.000000
15463925,2.463453,3.435753,1.618673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15473925,2.463726,3.435739,1.618637,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15483925,2.463584,3.435746,1.618656,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15493925,2.463311,3.435760,1.618692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15503925,2.463321,3.435759,1.618691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15513925,2.463491,3.435751,1.618668,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15523925,2.463294,3.435761,1.618694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15533925,2.463396,3.435755,1.618681,0,0,0,0,0.000000,0.000000,-nan,0.000000
15543925,2.463240,3.435763,1.618701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15553925,2.463083,3.435771,1.618722,0,0,0,0,0.000000,0.000000,-nan,0.000000
15563925,2.463167,3.435767,1.618711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15573925,2.463127,3.435769,1.618716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15583925,2.463091,3.435771,1.618721,0,0,0,0,0.000000,0.000000,-nan,0.000000
15593925,2.463095,3.435771,1.618721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15603925,2.463202,3.435765,1.618706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15613925,2.463534,3.435748,1.618663,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15623925,2.463701,3.435740,1.618641,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15633925,2.463622,3.435744,1.618651,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15643925,2.463498,3.435750,1.618667,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15677925,2.463523,3.435749,1.618664,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15687925,2.463550,3.435747,1.618661,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15697937,2.463420,3.435754,1.618678,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15707925,2.463358,3.435757,1.618686,0,0,0,0,0.000000,0.000000,-nan,0.000000
15717925,2.463099,3.435770,1.618720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15727925,2.463072,3.435771,1.618724,0,0,0,0,0.000000,0.000000,-nan,0.000000
15737925,2.462972,3.435776,1.618737,0,0,0,0,0.000000,0.000000,-nan,0.000000
15747925,2.462979,3.435776,1.618736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15757925,2.463149,3.435768,1.618713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15767925,2.463310,3.435760,1.618692,0,0,0,0,0.000000,0.000000,-nan,0.000000
15777925,2.463008,3.435775,1.618732,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15787925,2.463223,3.435764,1.618704,0,0,0,0,0.000000,0.000000,-nan,0.000000
15797925,2.463440,3.435753,1.618675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15807925,2.463446,3.435753,1.618674,0,0,0,0,0.000000,0.000000,-nan,0.000000
15817925,2.463442,3.435753,1.618675,0,0,0,0,0.000000,0.000000,-nan,0.000000
15827925,2.463517,3.435749,1.618665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15837926,2.463356,3.435757,1.618686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15847932,2.463489,3.435751,1.618669,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15857926,2.463384,3.435756,1.618683,0,0,0,0,0.000000,0.000000,-nan,0.000000
15867926,2.463390,3.435756,1.618682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15877926,2.463446,3.435753,1.618674,0,0,0,0,0.000000,0.000000,-nan,0.000000
15887926,2.463445,3.435753,1.618675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15897926,2.463462,3.435752,1.618672,0,0,0,0,0.000000,0.000000,-nan,0.000000
15907926,2.463495,3.435750,1.618668,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15917926,2.463161,3.435767,1.618712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15927926,2.463215,3.435764,1.618705,0,0,0,0,0.000000,0.000000,-nan,0.000000
15937926,2.463286,3.435761,1.618695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15947926,2.463628,3.435744,1.618650,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15957926,2.463313,3.435760,1.618692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15967926,2.463274,3.435761,1.618697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15977926,2.463293,3.435760,1.618695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15987926,2.463422,3.435754,1.618677,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15997958,2.463159,3.435767,1.618712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16007926,2.463369,3.435757,1.618685,0,0,0,0,0.000000,0.000000,-nan,0.000000
16017926,2.463152,3.435768,1.618713,0,0,0,0,0.000000,0.000000,-nan,0.000000
16027926,2.463274,3.435762,1.618697,0,0,0,0,0.000000,0.000000,-nan,0.000000
16037926,2.463400,3.435755,1.618680,0,0,0,0,0.000000,0.000000,-nan,0.000000
16047926,2.463094,3.435771,1.618721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16057926,2.463122,3.435769,1.618717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16067926,2.463116,3.435770,1.618718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16077926,2.463109,3.435770,1.618719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16087926,2.463184,3.435766,1.618709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16097926,2.463193,3.435766,1.618708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16107926,2.463095,3.435771,1.618721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16117926,2.463320,3.435759,1.618691,0,0,0,0,0.000000,0.000000,-nan,0.000000
16127926,2.463317,3.435759,1.618691,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16137926,2.463300,3.435760,1.618694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16147933,2.463176,3.435766,1.618710,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16175926,2.463316,3.435760,1.618691,0,0,0,0,0.000000,0.000000,-nan,0.000000
16185926,2.463300,3.435760,1.618693,0,0,0,0,0.000000,0.000000,-nan,0.000000
16195926,2.463520,3.435749,1.618665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16205926,2.463330,3.435759,1.618690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16215926,2.463321,3.435759,1.618691,0,0,0,0,0.000000,0.000000,-nan,0.000000
16225926,2.463323,3.435759,1.618690,0,0,0,0,0.000000,0.000000,-nan,0.000000
16235926,2.463298,3.435760,1.618694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16245926,2.463361,3.435757,1.618685,0,0,0,0,0.000000,0.000000,-nan,0.000000
16255926,2.463123,3.435769,1.618717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16265926,2.463392,3.435756,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16275926,2.463038,3.435774,1.618728,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16285926,2.463282,3.435761,1.618696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16295926,2.463383,3.435756,1.618683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16305926,2.463366,3.435757,1.618685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16315926,2.463392,3.435756,1.618681,0,0,0,0,0.000000,0.000000,-nan,0.000000
16325926,2.463125,3.435769,1.618717,0,0,0,0,0.000000,0.000000,-nan,0.000000
16335926,2.463375,3.435757,1.618684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16345926,2.463378,3.435756,1.618683,0,0,0,0,0.000000,0.000000,-nan,0.000000
16355926,2.463224,3.435764,1.618704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16365927,2.463197,3.435766,1.618707,0,0,0,0,0.000000,0.000000,-nan,0.000000
16375926,2.463155,3.435768,1.618713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16385926,2.463122,3.435770,1.618717,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16395926,2.463298,3.435761,1.618694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16405927,2.463323,3.435760,1.618690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16415927,2.463273,3.435762,1.618697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16425927,2.463438,3.435754,1.618675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16435927,2.463478,3.435752,1.618670,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16445927,2.463322,3.435760,1.618691,0,0,0,0,0.000000,0.000000,-nan,0.000000
16455927,2.463560,3.435748,1.618659,0,0,0,0,0.000000,0.000000,-nan,0.000000
16465927,2.463435,3.435754,1.618676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16475927,2.463279,3.435762,1.618696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16485927,2.463014,3.435775,1.618731,0,0,0,0,0.000000,0.000000,-nan,0.000000
16495927,2.462967,3.435778,1.618738,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16505927,2.463224,3.435765,1.618704,0,0,0,0,0.000000,0.000000,-nan,0.000000
16515927,2.463230,3.435765,1.618703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16525927,2.463312,3.435760,1.618692,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16535927,2.463252,3.435764,1.618700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16545927,2.463339,3.435759,1.618688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16555927,2.463206,3.435766,1.618706,0,0,0,0,0.000000,0.000000,-nan,0.000000
16565927,2.463207,3.435766,1.618706,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16575927,2.463423,3.435755,1.618677,0,0,0,0,0.000000,0.000000,-nan,0.000000
16585927,2.463246,3.435764,1.618701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16595927,2.463214,3.435765,1.618705,0,0,0,0,0.000000,0.000000,-nan,0.000000
16605927,2.463251,3.435763,1.618700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16615927,2.463381,3.435757,1.618683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16625927,2.463399,3.435756,1.618681,0,0,0,0,0.000000,0.000000,-nan,0.000000
16635927,2.463334,3.435759,1.618689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16645927,2.463398,3.435756,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16655927,2.463355,3.435758,1.618686,0,0,0,0,0.000000,0.000000,-nan,0.000000
16690966,2.463153,3.435768,1.618713,0,0,0,0,0.000000,0.000000,-nan,0.000000
16700966,2.463147,3.435768,1.618714,0,0,0,0,0.000000,0.000000,-nan,0.000000
16710966,2.463085,3.435771,1.618722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16720966,2.463035,3.435774,1.618729,0,0,0,0,0.000000,0.000000,-nan,0.000000
16730966,2.462959,3.435778,1.618739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16740965,2.463144,3.435769,1.618714,0,0,0,0,0.000000,0.000000,-nan,0.000000
16750966,2.462997,3.435776,1.618734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16760965,2.463167,3.435767,1.618711,0,0,0,0,0.000000,0.000000,-nan,0.000000
16770966,2.463035,3.435774,1.618729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16780966,2.463013,3.435775,1.618731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16790966,2.463285,3.435762,1.618696,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16800966,2.463450,3.435753,1.618674,0,0,0,0,0.000000,0.000000,-nan,0.000000
16810966,2.463436,3.435754,1.618676,0,0,0,0,0.000000,0.000000,-nan,0.000000
16820966,2.463375,3.435757,1.618684,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16830966,2.463100,3.435771,1.618720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16840966,2.462903,3.435781,1.618746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16850967,2.463227,3.435765,1.618703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16860966,2.463126,3.435770,1.618717,0,0,0,0,0.000000,0.000000,-nan,0.000000
16870966,2.463250,3.435763,1.618700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16880966,2.462922,3.435780,1.618744,0,0,0,0,0.000000,0.000000,-nan,0.000000
16890966,2.463226,3.435765,1.618703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16900967,2.462924,3.435780,1.618743,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16910966,2.462959,3.435778,1.618739,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16920966,2.463062,3.435773,1.618725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16930967,2.463220,3.435765,1.618704,0,0,0,0,0.000000,0.000000,-nan,0.000000
16940966,2.463106,3.435771,1.618719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16950966,2.463284,3.435762,1.618696,0,0,0,0,0.000000,0.000000,-nan,0.000000
16960966,2.463234,3.435764,1.618702,0,0,0,0,0.000000,0.000000,-nan,0.000000
16970966,2.463170,3.435767,1.618711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16980966,2.463316,3.435760,1.618692,0,0,0,0,0.000000,0.000000,-nan,0.000000
16990966,2.463354,3.435758,1.618687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17000966,2.463076,3.435772,1.618723,0,0,0,0,0.000000,0.000000,-nan,0.000000
17010966,2.463226,3.435765,1.618703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17020967,2.463423,3.435755,1.618677,0,0,0,0,0.000000,0.000000,-nan,0.000000
17030966,2.463393,3.435756,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17040967,2.463154,3.435768,1.618713,0,0,0,0,0.000000,0.000000,-nan,0.000000
17050967,2.463030,3.435774,1.618729,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17060966,2.463075,3.435772,1.618723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17070967,2.462918,3.435780,1.618744,0,0,0,0,0.000000,0.000000,-nan,0.000000
17080966,2.463158,3.435767,1.618712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17090967,2.463145,3.435768,1.618714,0,0,0,0,0.000000,0.000000,-nan,0.000000
17100966,2.462860,3.435782,1.618752,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17110967,2.463050,3.435773,1.618727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17120967,2.463304,3.435760,1.618693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17130967,2.463229,3.435764,1.618703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17140967,2.463231,3.435764,1.618703,0,0,0,0,0.000000,0.000000,-nan,0.000000
17150967,2.463152,3.435768,1.618713,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17160967,2.463247,3.435763,1.618701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17189019,2.463241,3.435764,1.618701,0,0,0,0,0.000000,0.000000,-nan,0.000000
17198997,2.463369,3.435757,1.618685,0,0,0,0,0.000000,0.000000,-nan,0.000000
17209018,2.463185,3.435766,1.618709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17218998,2.463254,3.435763,1.618700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17229018,2.463325,3.435759,1.618690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17238998,2.463295,3.435761,1.618694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17249018,2.463052,3.435773,1.618726,0,0,0,0,0.000000,0.000000,-nan,0.000000
17258996,2.463348,3.435758,1.618687,0,0,0,0,0.000000,0.000000,-nan,0.000000
17269019,2.463061,3.435773,1.618725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17278996,2.463266,3.435762,1.618698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17289019,2.463239,3.435764,1.618702,0,0,0,0,0.000000,0.000000,-nan,0.000000
17298996,2.463437,3.435754,1.618676,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17309017,2.463251,3.435763,1.618700,0,0,0,0,0.000000,0.000000,-nan,0.000000
17318998,2.463584,3.435746,1.618656,0,0,0,0,0.000000,0.000000,-nan,0.000000
17329017,2.463563,3.435747,1.618659,0,0,0,0,0.000000,0.000000,-nan,0.000000
17338998,2.463348,3.435758,1.618687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17349018,2.463349,3.435758,1.618687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17358996,2.463331,3.435759,1.618690,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17369020,2.463291,3.435761,1.618695,0,0,0,0,0.000000,0.000000,-nan,0.000000
17378997,2.463096,3.435771,1.618721,0,0,0,0,0.000000,0.000000,-nan,0.000000
17389020,2.463162,3.435767,1.618712,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17398996,2.463271,3.435762,1.618698,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17409018,2.463367,3.435757,1.618685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17418998,2.463052,3.435773,1.618726,0,0,0,0,0.000000,0.000000,-nan,0.000000
17429018,2.463081,3.435771,1.618723,0,0,0,0,0.000000,0.000000,-nan,0.000000
17438998,2.463309,3.435760,1.618693,0,0,0,0,0.000000,0.000000,-nan,0.000000
17449018,2.463255,3.435763,1.618700,0,0,0,0,0.000000,0.000000,-nan,0.000000
17458996,2.463379,3.435756,1.618683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17469020,2.463398,3.435755,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17478997,2.463104,3.435770,1.618720,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17489020,2.463096,3.435771,1.618721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17498997,2.463416,3.435755,1.618678,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17509018,2.463377,3.435757,1.618684,0,0,0,0,0.000000,0.000000,-nan,0.000000
17518999,2.463590,3.435746,1.618655,0,0,0,0,0.000000,0.000000,-nan,0.000000
17529018,2.463343,3.435758,1.618688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17538999,2.463168,3.435767,1.618711,0,0,0,0,0.000000,0.000000,-nan,0.000000
17549018,2.463172,3.435767,1.618711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17558997,2.463269,3.435762,1.618698,0,0,0,0,0.000000,0.000000,-nan,0.000000
17569020,2.462981,3.435777,1.618736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17578996,2.463013,3.435775,1.618731,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17589021,2.463005,3.435776,1.618733,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17598996,2.462997,3.435776,1.618734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17609018,2.463170,3.435767,1.618711,0,0,0,0,0.000000,0.000000,-nan,0.000000
17618998,2.463130,3.435769,1.618716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17629018,2.463346,3.435758,1.618688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17638999,2.463219,3.435765,1.618704,0,0,0,0,0.000000,0.000000,-nan,0.000000
17649019,2.463329,3.435759,1.618690,0,0,0,0,0.000000,0.000000,-nan,0.000000
17658996,2.463278,3.435762,1.618697,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17669020,2.463308,3.435760,1.618693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17701930,2.463133,3.435770,1.618716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17711929,2.462894,3.435781,1.618747,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17721929,2.462993,3.435776,1.618734,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17731929,2.463189,3.435767,1.618708,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17741929,2.462909,3.435781,1.618745,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17751929,2.462914,3.435781,1.618745,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17761929,2.463248,3.435764,1.618701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17771930,2.463457,3.435753,1.618673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17781930,2.463460,3.435753,1.618673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17791930,2.463470,3.435752,1.618671,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17801930,2.463398,3.435756,1.618681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17811930,2.463411,3.435755,1.618679,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17821930,2.463242,3.435764,1.618701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17831930,2.462913,3.435781,1.618745,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17841930,2.462885,3.435782,1.618748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17851930,2.462734,3.435790,1.618768,0,0,0,0,0.000000,0.000000,0.000000,0.000000
