time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
14416962,1.279696,1.166971,1.611931,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14426962,1.279822,1.166965,1.611914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14455925,1.279781,1.166967,1.611919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14465925,1.279769,1.166968,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14475925,1.279861,1.166963,1.611909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14485925,1.279876,1.166963,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14495925,1.279878,1.166963,1.611907,0,0,0,0,0.000000,0.000000,-nan,0.000000
14505925,1.279738,1.166969,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14515925,1.279741,1.166969,1.611925,0,0,0,0,0.000000,0.000000,-nan,0.000000
14525925,1.279699,1.166970,1.611930,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14535925,1.279984,1.166958,1.611893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14545925,1.279676,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14555925,1.279732,1.166969,1.611926,0,0,0,0,0.000000,0.000000,-nan,0.000000
14565925,1.279620,1.166974,1.611941,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14575925,1.279604,1.166975,1.611943,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14585925,1.279897,1.166962,1.611904,0,0,0,0,0.000000,0.000000,-nan,0.000000
14595925,1.279870,1.166963,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14605925,1.279924,1.166961,1.611901,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14615925,1.279981,1.166958,1.611893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14625925,1.280014,1.166957,1.611889,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14635925,1.279760,1.166968,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14645925,1.279841,1.166964,1.611912,0,0,0,0,0.000000,0.000000,-nan,0.000000
14655925,1.279348,1.154727,1.611910,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14665925,1.279287,1.154730,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14675925,1.279774,1.166967,1.611920,0,0,0,0,0.000000,0.000000,-nan,0.000000
14685925,1.279768,1.166968,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14695925,1.279794,1.166966,1.611918,0,0,0,0,0.000000,0.000000,-nan,0.000000
14705925,1.279637,1.166973,1.611938,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14715925,1.279784,1.166967,1.611919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14725925,1.279675,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14735925,1.279667,1.166972,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14745925,1.279680,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14755925,1.279653,1.166972,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14765925,1.279771,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14775925,1.279771,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14785925,1.279833,1.166965,1.611912,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14795926,1.280084,1.166954,1.611879,0,0,0,0,0.000000,0.000000,-nan,0.000000
14805925,1.279874,1.166963,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14815925,1.279907,1.166961,1.611903,0,0,0,0,0.000000,0.000000,-nan,0.000000
14825926,1.279914,1.166961,1.611902,0,0,0,0,0.000000,0.000000,-nan,0.000000
14835925,1.279642,1.166973,1.611938,0,0,0,0,0.000000,0.000000,-nan,0.000000
14845925,1.279653,1.166972,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14855925,1.279207,1.154734,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14865926,1.279337,1.154728,1.611912,0,0,0,0,0.000000,0.000000,-nan,0.000000
14875926,1.279849,1.166964,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
14885925,1.279815,1.166965,1.611915,0,0,0,0,0.000000,0.000000,-nan,0.000000
14895926,1.279963,1.166959,1.611895,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14905926,1.279724,1.166969,1.611927,0,0,0,0,0.000000,0.000000,-nan,0.000000
14915926,1.280051,1.166955,1.611884,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14925926,1.280063,1.166955,1.611882,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14935926,1.279784,1.166967,1.611919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14969926,1.279657,1.166972,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14979926,1.279799,1.166966,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
14989926,1.279708,1.166970,1.611929,0,0,0,0,0.000000,0.000000,-nan,0.000000
14999926,1.279850,1.166964,1.611910,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15009926,1.279623,1.166974,1.611940,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15019926,1.279772,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15029926,1.279875,1.166963,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15039926,1.279877,1.166963,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15049926,1.279852,1.166964,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
15059926,1.279670,1.166972,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15069927,1.279593,1.166975,1.611944,0,0,0,0,0.000000,0.000000,-nan,0.000000
15079926,1.279598,1.166975,1.611943,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15089927,1.279879,1.166963,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15099927,1.279925,1.166960,1.611900,0,0,0,0,0.000000,0.000000,-nan,0.000000
15109927,1.279889,1.166962,1.611905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15119927,1.279951,1.166959,1.611897,0,0,0,0,0.000000,0.000000,-nan,0.000000
15129927,1.280069,1.166954,1.611881,0,0,0,0,0.000000,0.000000,-nan,0.000000
15139927,1.279905,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15149927,1.280015,1.166957,1.611889,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15159927,1.279765,1.166968,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15169927,1.279694,1.166971,1.611931,0,0,0,0,0.000000,0.000000,-nan,0.000000
15179927,1.279570,1.166976,1.611947,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15189927,1.279623,1.166974,1.611940,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15199927,1.279671,1.166972,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15209927,1.279569,1.166976,1.611947,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15219927,1.279764,1.166968,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15229927,1.279765,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15239927,1.279669,1.166972,1.611934,0,0,0,0,0.000000,0.000000,-nan,0.000000
15249927,1.279764,1.166967,1.611922,0,0,0,0,0.000000,0.000000,-nan,0.000000
15259927,1.279794,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15269927,1.279909,1.166961,1.611902,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15279927,1.279972,1.166958,1.611894,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15289927,1.279905,1.166961,1.611903,0,0,0,0,0.000000,0.000000,-nan,0.000000
15299927,1.279932,1.166960,1.611899,0,0,0,0,0.000000,0.000000,-nan,0.000000
15309927,1.280007,1.166957,1.611890,0,0,0,0,0.000000,0.000000,-nan,0.000000
15319927,1.279734,1.166969,1.611926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15329927,1.279710,1.166970,1.611929,0,0,0,0,0.000000,0.000000,-nan,0.000000
15339927,1.279812,1.166965,1.611915,0,0,0,0,0.000000,0.000000,-nan,0.000000
15349927,1.279897,1.166962,1.611904,0,0,0,0,0.000000,0.000000,-nan,0.000000
15359927,1.279815,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15369927,1.279825,1.166965,1.611914,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15379927,1.279697,1.166970,1.611930,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15389927,1.279764,1.166968,1.611922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15399927,1.279771,1.166967,1.611921,0,0,0,0,0.000000,0.000000,-nan,0.000000
15409927,1.280008,1.166957,1.611889,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15419927,1.280070,1.166954,1.611881,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15429927,1.279889,1.166962,1.611905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15439927,1.279804,1.166966,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15467927,1.279801,1.166966,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15477927,1.280073,1.166954,1.611881,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15487927,1.279850,1.166964,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
15497927,1.279872,1.166963,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15507927,1.279845,1.166964,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
15517927,1.279789,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15527927,1.279632,1.166973,1.611939,0,0,0,0,0.000000,0.000000,-nan,0.000000
15537927,1.279703,1.166970,1.611930,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15547934,1.279594,1.166975,1.611944,0,0,0,0,0.000000,0.000000,-nan,0.000000
15557927,1.279751,1.166968,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15567927,1.280005,1.166957,1.611890,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15577927,1.279744,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15587927,1.279985,1.166958,1.611892,0,0,0,0,0.000000,0.000000,-nan,0.000000
15597927,1.279794,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15607927,1.279734,1.166969,1.611926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15617927,1.279737,1.166969,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15627927,1.279625,1.166973,1.611940,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15637927,1.279755,1.166968,1.611923,0,0,0,0,0.000000,0.000000,-nan,0.000000
15647927,1.279925,1.166960,1.611900,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15657927,1.279919,1.166961,1.611901,0,0,0,0,0.000000,0.000000,-nan,0.000000
15667927,1.279943,1.166960,1.611898,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15677927,1.279655,1.166972,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15687927,1.279979,1.166958,1.611893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15697939,1.279693,1.166970,1.611931,0,0,0,0,0.000000,0.000000,-nan,0.000000
15707927,1.279847,1.166964,1.611911,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15717927,1.279892,1.166962,1.611905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15727927,1.279596,1.166975,1.611944,0,0,0,0,0.000000,0.000000,-nan,0.000000
15737927,1.279628,1.166973,1.611940,0,0,0,0,0.000000,0.000000,-nan,0.000000
15747927,1.279715,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15757927,1.279654,1.166972,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15767927,1.279843,1.166964,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
15777927,1.279681,1.166971,1.611933,0,0,0,0,0.000000,0.000000,-nan,0.000000
15787927,1.279689,1.166970,1.611931,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15797927,1.279712,1.166970,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15807927,1.279713,1.166970,1.611928,0,0,0,0,0.000000,0.000000,-nan,0.000000
15817927,1.279843,1.166964,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
15827927,1.279870,1.166963,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15837927,1.279907,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15847934,1.279677,1.166971,1.611933,0,0,0,0,0.000000,0.000000,-nan,0.000000
15857927,1.279965,1.166958,1.611895,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15867927,1.279853,1.166963,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
15877927,1.279999,1.166957,1.611891,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15887927,1.279723,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15897927,1.279856,1.166963,1.611910,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15907927,1.279836,1.166964,1.611912,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15917927,1.279813,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15927928,1.279942,1.166960,1.611898,0,0,0,0,0.000000,0.000000,-nan,0.000000
15937928,1.279800,1.166966,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15947928,1.279690,1.166970,1.611931,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15981928,1.279913,1.166961,1.611902,0,0,0,0,0.000000,0.000000,0.000000,0.000000
15991928,1.279755,1.166968,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16001928,1.279741,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16011928,1.279795,1.166966,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16021928,1.279876,1.166962,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16031928,1.279670,1.166971,1.611934,0,0,0,0,0.000000,0.000000,-nan,0.000000
16041928,1.279885,1.166962,1.611906,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16051928,1.279470,1.154722,1.611894,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16061928,1.279490,1.154721,1.611891,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16071928,1.279967,1.166958,1.611895,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16081928,1.279673,1.166971,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16091928,1.279667,1.166971,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16101928,1.279650,1.166972,1.611937,0,0,0,0,0.000000,0.000000,-nan,0.000000
16111928,1.279938,1.166960,1.611899,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16121928,1.279781,1.166966,1.611919,0,0,0,0,0.000000,0.000000,-nan,0.000000
16131928,1.279651,1.166972,1.611936,0,0,0,0,0.000000,0.000000,-nan,0.000000
16141928,1.279675,1.166971,1.611933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16151928,1.279943,1.166959,1.611898,0,0,0,0,0.000000,0.000000,-nan,0.000000
16161928,1.279901,1.166961,1.611904,0,0,0,0,0.000000,0.000000,-nan,0.000000
16171928,1.280079,1.166953,1.611880,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16181928,1.279878,1.166962,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16191928,1.279620,1.166973,1.611941,0,0,0,0,0.000000,0.000000,-nan,0.000000
16201928,1.279755,1.166967,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16211928,1.279734,1.166968,1.611926,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16221928,1.279621,1.166973,1.611941,0,0,0,0,0.000000,0.000000,-nan,0.000000
16231928,1.279886,1.166961,1.611905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16241928,1.279581,1.166975,1.611946,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16251928,1.279454,1.166980,1.611962,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16261928,1.279741,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16271928,1.279665,1.166971,1.611935,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16281928,1.279699,1.166970,1.611930,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16291929,1.279614,1.166973,1.611941,0,0,0,0,0.000000,0.000000,-nan,0.000000
16301929,1.279858,1.166963,1.611909,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16311928,1.279976,1.166957,1.611894,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16321929,1.279671,1.166971,1.611934,0,0,0,0,0.000000,0.000000,-nan,0.000000
16331929,1.279798,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16341929,1.280039,1.166955,1.611885,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16351929,1.279723,1.166968,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16361929,1.279935,1.166959,1.611899,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16371929,1.280190,1.166948,1.611866,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16381929,1.279860,1.166963,1.611909,0,0,0,0,0.000000,0.000000,-nan,0.000000
16391929,1.279744,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16401929,1.279709,1.166969,1.611929,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16411929,1.279811,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16421929,1.279721,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16431929,1.279749,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16441929,1.279558,1.166976,1.611949,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16451929,1.279716,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16480968,1.279909,1.166961,1.611902,0,0,0,0,0.000000,0.000000,-nan,0.000000
16490968,1.279890,1.166961,1.611905,0,0,0,0,0.000000,0.000000,-nan,0.000000
16500967,1.279810,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16510968,1.279776,1.166966,1.611920,0,0,0,0,0.000000,0.000000,-nan,0.000000
16520967,1.279789,1.166966,1.611918,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16530968,1.279786,1.166966,1.611919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16540967,1.280015,1.166956,1.611889,0,0,0,0,0.000000,0.000000,-nan,0.000000
16550968,1.280089,1.166953,1.611879,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16560967,1.280082,1.166953,1.611880,0,0,0,0,0.000000,0.000000,-nan,0.000000
16570968,1.279847,1.166963,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
16580968,1.279808,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16590968,1.279834,1.166964,1.611912,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16600968,1.279765,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16610968,1.279846,1.166963,1.611911,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16620968,1.279763,1.166967,1.611922,0,0,0,0,0.000000,0.000000,-nan,0.000000
16630968,1.279502,1.166978,1.611956,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16640968,1.279587,1.166974,1.611945,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16650968,1.279678,1.166970,1.611933,0,0,0,0,0.000000,0.000000,-nan,0.000000
16660968,1.279878,1.166962,1.611907,0,0,0,0,0.000000,0.000000,-nan,0.000000
16670968,1.280093,1.166952,1.611878,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16680968,1.280155,1.166950,1.611870,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16690969,1.279885,1.166962,1.611906,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16700968,1.279309,1.154728,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16710968,1.279405,1.154724,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16720968,1.279600,1.166974,1.611943,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16730968,1.279613,1.166973,1.611942,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16740968,1.279635,1.166972,1.611939,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16750968,1.279643,1.166972,1.611938,0,0,0,0,0.000000,0.000000,-nan,0.000000
16760968,1.279770,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16770968,1.279864,1.166963,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16780968,1.279963,1.166958,1.611895,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16790968,1.279816,1.166965,1.611915,0,0,0,0,0.000000,0.000000,-nan,0.000000
16800968,1.279820,1.166964,1.611914,0,0,0,0,0.000000,0.000000,-nan,0.000000
16810969,1.279785,1.166966,1.611919,0,0,0,0,0.000000,0.000000,-nan,0.000000
16820968,1.279770,1.166967,1.611921,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16830968,1.279864,1.166963,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16840968,1.279589,1.166975,1.611945,0,0,0,0,0.000000,0.000000,-nan,0.000000
16850968,1.279650,1.166972,1.611937,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16860968,1.279744,1.166968,1.611924,0,0,0,0,0.000000,0.000000,-nan,0.000000
16870969,1.279751,1.166968,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16880968,1.279449,1.166981,1.611963,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16890968,1.279756,1.166967,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16900969,1.279712,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16910968,1.279874,1.166962,1.611907,0,0,0,0,0.000000,0.000000,-nan,0.000000
16920968,1.279904,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16930968,1.279713,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16940968,1.280008,1.166956,1.611889,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16950968,1.280037,1.166955,1.611886,0,0,0,0,0.000000,0.000000,-nan,0.000000
16960968,1.279875,1.166962,1.611907,0,0,0,0,0.000000,0.000000,0.000000,0.000000
16994967,1.279737,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17004967,1.279851,1.166963,1.611910,0,0,0,0,0.000000,0.000000,-nan,0.000000
17014967,1.279658,1.166971,1.611936,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17024967,1.279642,1.166972,1.611938,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17034967,1.279717,1.166969,1.611928,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17044967,1.279663,1.166971,1.611935,0,0,0,0,0.000000,0.000000,-nan,0.000000
17054967,1.279751,1.166967,1.611923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17064967,1.279746,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17074967,1.279848,1.166963,1.611911,0,0,0,0,0.000000,0.000000,-nan,0.000000
17084967,1.279828,1.166964,1.611913,0,0,0,0,0.000000,0.000000,-nan,0.000000
17094967,1.279806,1.166965,1.611916,0,0,0,0,0.000000,0.000000,-nan,0.000000
17104967,1.279984,1.166957,1.611893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17114967,1.279902,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17124968,1.279619,1.166973,1.611941,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17134967,1.279899,1.166961,1.611904,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17144967,1.279955,1.166959,1.611897,0,0,0,0,0.000000,0.000000,-nan,0.000000
17154967,1.279832,1.166964,1.611913,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17164968,1.279868,1.166962,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17174968,1.279687,1.166970,1.611932,0,0,0,0,0.000000,0.000000,-nan,0.000000
17184967,1.279698,1.166970,1.611930,0,0,0,0,0.000000,0.000000,-nan,0.000000
17194968,1.279726,1.166969,1.611927,0,0,0,0,0.000000,0.000000,-nan,0.000000
17204968,1.279559,1.166976,1.611949,0,0,0,0,0.000000,0.000000,-nan,0.000000
17214968,1.279805,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17224968,1.279763,1.166967,1.611922,0,0,0,0,0.000000,0.000000,-nan,0.000000
17234968,1.279804,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17244967,1.279638,1.166973,1.611938,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17254968,1.279907,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17264968,1.279785,1.166966,1.611919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17274968,1.279813,1.166965,1.611915,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17284968,1.279720,1.166969,1.611927,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17294968,1.279739,1.166968,1.611925,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17304968,1.279903,1.166961,1.611903,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17314968,1.279745,1.166968,1.611924,0,0,0,0,0.000000,0.000000,-nan,0.000000
17324967,1.279851,1.166963,1.611910,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17334968,1.279829,1.166964,1.611913,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17344968,1.279768,1.166967,1.611921,0,0,0,0,0.000000,0.000000,-nan,0.000000
17354968,1.279747,1.166968,1.611924,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17364968,1.279869,1.166962,1.611908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17374968,1.279695,1.166970,1.611931,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17384968,1.279890,1.166961,1.611905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17394968,1.279949,1.166959,1.611897,0,0,0,0,0.000000,0.000000,-nan,0.000000
17404968,1.279726,1.166969,1.611927,0,0,0,0,0.000000,0.000000,-nan,0.000000
17414968,1.279672,1.166971,1.611934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17424968,1.279774,1.166967,1.611920,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17434968,1.279801,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17444968,1.279734,1.166968,1.611926,0,0,0,0,0.000000,0.000000,-nan,0.000000
17454968,1.279890,1.166961,1.611905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17464968,1.279959,1.166958,1.611896,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17492969,1.279802,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17502969,1.279801,1.166965,1.611917,0,0,0,0,0.000000,0.000000,0.000000,0.000000
17512969,1.279785,1.166966,1.611919,0,0,0,0,0.000000,0.000000,-nan,0.000000
17522969,1.279637,1.166972,1.611938,0,0,0,0,0.000000,0.000000,-nan,0.000000
17532969,1.279808,1.166965,1.611916,0,0,0,0,0.000000,0.000000,0.000000,0.000000
