time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
91552120,-0.008327,-6.100467,5.439554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91562119,-0.008462,-6.100346,5.439530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91572120,-0.008467,-6.100341,5.439529,0,0,0,0,0.000000,0.000000,-nan,0.000000
91582120,-0.008670,-6.100160,5.439493,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91592120,-0.008435,-6.100370,5.439535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91602120,-0.008497,-6.100315,5.439524,0,0,0,0,0.000000,0.000000,-nan,0.000000
91612120,-0.008688,-6.100143,5.439490,0,0,0,0,0.000000,0.000000,-nan,0.000000
91622120,-0.008705,-6.100129,5.439487,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91632120,-0.008707,-6.100127,5.439487,0,0,0,0,0.000000,0.000000,-nan,0.000000
91642120,-0.008697,-6.100136,5.439488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91652120,-0.008478,-6.100332,5.439527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91662120,-0.008402,-6.100399,5.439540,0,0,0,0,0.000000,0.000000,-nan,0.000000
91672120,-0.008489,-6.100322,5.439525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91682120,-0.008456,-6.100351,5.439531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91692120,-0.008467,-6.100342,5.439529,0,0,0,0,0.000000,0.000000,-nan,0.000000
91702120,-0.008575,-6.100245,5.439510,0,0,0,0,0.000000,0.000000,-nan,0.000000
91712120,-0.008802,-6.100042,5.439470,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91722120,-0.008664,-6.100165,5.439494,0,0,0,0,0.000000,0.000000,-nan,0.000000
91732120,-0.008707,-6.100127,5.439487,0,0,0,0,0.000000,0.000000,-nan,0.000000
91742120,-0.008645,-6.100182,5.439497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91752120,-0.008737,-6.100100,5.439481,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91762120,-0.008967,-6.099895,5.439441,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91772120,-0.008737,-6.100100,5.439481,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91782120,-0.008526,-6.100288,5.439518,0,0,0,0,0.000000,0.000000,-nan,0.000000
91792120,-0.008694,-6.100139,5.439489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91802120,-0.008718,-6.100117,5.439485,0,0,0,0,0.000000,0.000000,-nan,0.000000
91812120,-0.008670,-6.100160,5.439493,0,0,0,0,0.000000,0.000000,-nan,0.000000
91822120,-0.008594,-6.100228,5.439507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91832120,-0.008497,-6.100315,5.439524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91842120,-0.008559,-6.100259,5.439513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91852120,-0.008580,-6.100240,5.439509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91862120,-0.008791,-6.100051,5.439472,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91872120,-0.008877,-6.099974,5.439456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91882120,-0.008645,-6.100182,5.439497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91892120,-0.008702,-6.100131,5.439487,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91902120,-0.008772,-6.100068,5.439475,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91912121,-0.008586,-6.100235,5.439508,0,0,0,0,0.000000,0.000000,-nan,0.000000
91922120,-0.008786,-6.100056,5.439473,0,0,0,0,0.000000,0.000000,-nan,0.000000
91932120,-0.008778,-6.100063,5.439474,0,0,0,0,0.000000,0.000000,-nan,0.000000
91942120,-0.008597,-6.100224,5.439506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91975083,-0.008464,-6.100343,5.439529,0,0,0,0,0.000000,0.000000,-nan,0.000000
91985083,-0.008667,-6.100162,5.439494,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91995083,-0.008678,-6.100152,5.439492,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92005083,-0.008486,-6.100323,5.439526,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92015083,-0.008724,-6.100111,5.439484,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92025083,-0.008732,-6.100103,5.439482,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92035083,-0.008643,-6.100183,5.439498,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92045083,-0.008613,-6.100210,5.439503,0,0,0,0,0.000000,0.000000,-nan,0.000000
92055084,-0.008535,-6.100280,5.439517,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92065084,-0.008645,-6.100181,5.439497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92075084,-0.008645,-6.100181,5.439497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92085083,-0.008626,-6.100197,5.439501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92095084,-0.008672,-6.100156,5.439493,0,0,0,0,0.000000,0.000000,-nan,0.000000
92105083,-0.008829,-6.100016,5.439465,0,0,0,0,0.000000,0.000000,-nan,0.000000
92115083,-0.008832,-6.100014,5.439465,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92125084,-0.008610,-6.100212,5.439504,0,0,0,0,0.000000,0.000000,-nan,0.000000
92135084,-0.008732,-6.100103,5.439482,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92145083,-0.008840,-6.100007,5.439463,0,0,0,0,0.000000,0.000000,-nan,0.000000
92155084,-0.008580,-6.100238,5.439509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92165084,-0.008748,-6.100089,5.439479,0,0,0,0,0.000000,0.000000,-nan,0.000000
92175084,-0.008805,-6.100038,5.439469,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92185084,-0.008977,-6.099884,5.439439,0,0,0,0,0.000000,0.000000,-nan,0.000000
92195084,-0.008799,-6.100043,5.439470,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92205084,-0.008602,-6.100219,5.439505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92215084,-0.008389,-6.100410,5.439543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92225084,-0.008394,-6.100405,5.439542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92235084,-0.008408,-6.100393,5.439539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92245084,-0.008448,-6.100357,5.439532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92255084,-0.008237,-6.100545,5.439569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92265084,-0.007989,-6.100768,5.439613,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92275084,-0.007954,-6.100799,5.439620,0,0,0,0,0.000000,0.000000,-nan,0.000000
92285084,-0.008178,-6.100599,5.439580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92295084,-0.008240,-6.100543,5.439569,0,0,0,0,0.000000,0.000000,-nan,0.000000
92305084,-0.008086,-6.100681,5.439596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92315084,-0.008270,-6.100517,5.439564,0,0,0,0,0.000000,0.000000,-nan,0.000000
92325084,-0.008451,-6.100356,5.439532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92335084,-0.008691,-6.100141,5.439489,0,0,0,0,0.000000,0.000000,-nan,0.000000
92345084,-0.008796,-6.100047,5.439471,0,0,0,0,0.000000,0.000000,-nan,0.000000
92355084,-0.008759,-6.100080,5.439477,0,0,0,0,0.000000,0.000000,-nan,0.000000
92365084,-0.008759,-6.100080,5.439477,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92375084,-0.008805,-6.100039,5.439469,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92385084,-0.008815,-6.100030,5.439467,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92395084,-0.008940,-6.099919,5.439445,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92405084,-0.008742,-6.100095,5.439480,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92415084,-0.008486,-6.100325,5.439526,0,0,0,0,0.000000,0.000000,-nan,0.000000
92425084,-0.008259,-6.100527,5.439566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92435084,-0.008140,-6.100634,5.439587,0,0,0,0,0.000000,0.000000,-nan,0.000000
92445084,-0.008024,-6.100738,5.439607,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92473084,-0.007919,-6.100832,5.439626,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92483084,-0.008054,-6.100711,5.439602,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92493084,-0.008062,-6.100704,5.439600,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92503084,-0.008270,-6.100518,5.439564,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92513084,-0.008480,-6.100329,5.439527,0,0,0,0,0.000000,0.000000,-nan,0.000000
92523084,-0.008470,-6.100339,5.439528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92533084,-0.008470,-6.100339,5.439528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92543084,-0.008472,-6.100337,5.439528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92553084,-0.008715,-6.100119,5.439485,0,0,0,0,0.000000,0.000000,-nan,0.000000
92563084,-0.008491,-6.100319,5.439525,0,0,0,0,0.000000,0.000000,-nan,0.000000
92573084,-0.008661,-6.100167,5.439495,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92583084,-0.008599,-6.100223,5.439506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92593084,-0.008453,-6.100353,5.439531,0,0,0,0,0.000000,0.000000,-nan,0.000000
92603084,-0.008464,-6.100343,5.439529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92613084,-0.008310,-6.100481,5.439557,0,0,0,0,0.000000,0.000000,-nan,0.000000
92623084,-0.008235,-6.100549,5.439570,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92633084,-0.008256,-6.100529,5.439566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92643084,-0.008194,-6.100585,5.439577,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92653084,-0.008165,-6.100611,5.439582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92663084,-0.008208,-6.100573,5.439575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92673084,-0.008043,-6.100720,5.439604,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92683084,-0.008084,-6.100684,5.439597,0,0,0,0,0.000000,0.000000,-nan,0.000000
92693084,-0.008243,-6.100541,5.439569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92703085,-0.008224,-6.100558,5.439572,0,0,0,0,0.000000,0.000000,-nan,0.000000
92713084,-0.008286,-6.100502,5.439561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92723084,-0.008418,-6.100384,5.439538,0,0,0,0,0.000000,0.000000,-nan,0.000000
92733084,-0.008505,-6.100307,5.439522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92743085,-0.008324,-6.100469,5.439554,0,0,0,0,0.000000,0.000000,-nan,0.000000
92753085,-0.008456,-6.100350,5.439531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92763085,-0.008286,-6.100502,5.439561,0,0,0,0,0.000000,0.000000,-nan,0.000000
92773085,-0.008499,-6.100312,5.439523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92783085,-0.008724,-6.100111,5.439484,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92793085,-0.008513,-6.100300,5.439521,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92803085,-0.008270,-6.100517,5.439564,0,0,0,0,0.000000,0.000000,-nan,0.000000
92813085,-0.008497,-6.100315,5.439524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92823085,-0.008653,-6.100174,5.439496,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92833085,-0.008567,-6.100252,5.439511,0,0,0,0,0.000000,0.000000,-nan,0.000000
92843085,-0.008335,-6.100459,5.439552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92853085,-0.008121,-6.100650,5.439590,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92863085,-0.008246,-6.100539,5.439568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92873085,-0.008051,-6.100713,5.439602,0,0,0,0,0.000000,0.000000,-nan,0.000000
92883085,-0.007903,-6.100845,5.439629,0,0,0,0,0.000000,0.000000,-nan,0.000000
92893085,-0.007789,-6.100947,5.439649,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92903085,-0.007808,-6.100930,5.439645,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92913085,-0.008011,-6.100749,5.439610,0,0,0,0,0.000000,0.000000,-nan,0.000000
92923085,-0.008100,-6.100669,5.439594,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92933085,-0.008178,-6.100599,5.439580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
92943085,-0.007973,-6.100783,5.439616,0,0,0,0,0.000000,0.000000,-nan,0.000000
92953085,-0.008084,-6.100684,5.439597,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93021085,-0.008634,-6.100192,5.439499,0,0,0,0,0.000000,0.000000,-nan,0.000000
93031085,-0.008478,-6.100332,5.439527,0,0,0,0,0.000000,0.000000,-nan,0.000000
93041085,-0.008445,-6.100361,5.439533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93051085,-0.008273,-6.100515,5.439563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93061085,-0.008432,-6.100373,5.439535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93071085,-0.008489,-6.100322,5.439525,0,0,0,0,0.000000,0.000000,-nan,0.000000
93081085,-0.008275,-6.100513,5.439563,0,0,0,0,0.000000,0.000000,-nan,0.000000
93091085,-0.008105,-6.100665,5.439593,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93101085,-0.007997,-6.100762,5.439612,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93111085,-0.007984,-6.100774,5.439614,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93121085,-0.007913,-6.100837,5.439627,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93131085,-0.007946,-6.100808,5.439621,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93141085,-0.007984,-6.100774,5.439614,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93151085,-0.007876,-6.100871,5.439633,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93161085,-0.008108,-6.100663,5.439592,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93171085,-0.008165,-6.100613,5.439582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93181086,-0.008389,-6.100412,5.439543,0,0,0,0,0.000000,0.000000,-nan,0.000000
93191086,-0.008559,-6.100260,5.439513,0,0,0,0,0.000000,0.000000,-nan,0.000000
93201085,-0.008451,-6.100357,5.439532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93211086,-0.008505,-6.100309,5.439522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93221085,-0.008499,-6.100314,5.439523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93231085,-0.008505,-6.100309,5.439522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93241086,-0.008267,-6.100522,5.439564,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93251086,-0.008167,-6.100611,5.439582,0,0,0,0,0.000000,0.000000,-nan,0.000000
93261086,-0.008391,-6.100410,5.439542,0,0,0,0,0.000000,0.000000,-nan,0.000000
93271086,-0.008243,-6.100543,5.439569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93281085,-0.008094,-6.100676,5.439595,0,0,0,0,0.000000,0.000000,-nan,0.000000
93291086,-0.007849,-6.100895,5.439638,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93301086,-0.007746,-6.100987,5.439656,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93311086,-0.007935,-6.100818,5.439623,0,0,0,0,0.000000,0.000000,-nan,0.000000
93321086,-0.007892,-6.100857,5.439631,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93331086,-0.007649,-6.101074,5.439673,0,0,0,0,0.000000,0.000000,-nan,0.000000
93341086,-0.007438,-6.101263,5.439711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93351086,-0.007625,-6.101096,5.439678,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93361086,-0.007830,-6.100913,5.439641,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93371086,-0.007922,-6.100831,5.439625,0,0,0,0,0.000000,0.000000,-nan,0.000000
93381086,-0.007913,-6.100838,5.439627,0,0,0,0,0.000000,0.000000,-nan,0.000000
93391086,-0.007940,-6.100813,5.439622,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93401086,-0.008175,-6.100604,5.439580,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93411086,-0.008389,-6.100413,5.439543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93421086,-0.008278,-6.100512,5.439562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93431086,-0.008210,-6.100573,5.439574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93441086,-0.008197,-6.100585,5.439577,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93451086,-0.008186,-6.100594,5.439579,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93461086,-0.008224,-6.100560,5.439572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93494153,-0.007652,-6.101072,5.439673,0,0,0,0,0.000000,0.000000,-nan,0.000000
93504154,-0.007608,-6.101110,5.439681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93514156,-0.007608,-6.101110,5.439681,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93524153,-0.007530,-6.101181,5.439694,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93534155,-0.007722,-6.101009,5.439661,0,0,0,0,0.000000,0.000000,-nan,0.000000
93544153,-0.007913,-6.100837,5.439627,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93554153,-0.008119,-6.100654,5.439590,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93564154,-0.008227,-6.100557,5.439571,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93574153,-0.008229,-6.100554,5.439571,0,0,0,0,0.000000,0.000000,-nan,0.000000
93584156,-0.008167,-6.100610,5.439582,0,0,0,0,0.000000,0.000000,-nan,0.000000
93594153,-0.007951,-6.100803,5.439620,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93604154,-0.007730,-6.101001,5.439659,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93614155,-0.007984,-6.100774,5.439614,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93624154,-0.008057,-6.100708,5.439601,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93634156,-0.007873,-6.100873,5.439634,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93644154,-0.007924,-6.100827,5.439625,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93654154,-0.008127,-6.100646,5.439589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93664156,-0.008216,-6.100566,5.439573,0,0,0,0,0.000000,0.000000,-nan,0.000000
93674154,-0.008019,-6.100742,5.439608,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93684156,-0.007797,-6.100940,5.439647,0,0,0,0,0.000000,0.000000,-nan,0.000000
93694153,-0.007538,-6.101172,5.439693,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93704154,-0.007365,-6.101326,5.439723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93714155,-0.007438,-6.101261,5.439711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93724154,-0.007562,-6.101150,5.439689,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93734156,-0.007808,-6.100930,5.439645,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93744154,-0.008059,-6.100706,5.439601,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93754154,-0.008256,-6.100529,5.439566,0,0,0,0,0.000000,0.000000,-nan,0.000000
93764156,-0.008399,-6.100401,5.439541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93774154,-0.008462,-6.100346,5.439530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93784156,-0.008316,-6.100476,5.439556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93794154,-0.008127,-6.100645,5.439589,0,0,0,0,0.000000,0.000000,-nan,0.000000
93804154,-0.007892,-6.100855,5.439631,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93814156,-0.007835,-6.100906,5.439641,0,0,0,0,0.000000,0.000000,-nan,0.000000
93824154,-0.007994,-6.100763,5.439612,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93834156,-0.008121,-6.100650,5.439590,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93844154,-0.007870,-6.100874,5.439634,0,0,0,0,0.000000,0.000000,-nan,0.000000
93854154,-0.007857,-6.100886,5.439637,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93864155,-0.008048,-6.100715,5.439603,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93874154,-0.008119,-6.100652,5.439590,0,0,0,0,0.000000,0.000000,-nan,0.000000
93884156,-0.008008,-6.100751,5.439610,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93894154,-0.007816,-6.100923,5.439644,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93904154,-0.007595,-6.101120,5.439683,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93914156,-0.007490,-6.101214,5.439702,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93924155,-0.007641,-6.101079,5.439675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93934156,-0.007711,-6.101016,5.439662,0,0,0,0,0.000000,0.000000,-nan,0.000000
93944154,-0.007611,-6.101105,5.439680,0,0,0,0,0.000000,0.000000,-nan,0.000000
93954154,-0.007338,-6.101349,5.439728,0,0,0,0,0.000000,0.000000,-nan,0.000000
93964156,-0.007503,-6.101202,5.439699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
93993087,-0.008038,-6.100723,5.439605,0,0,0,0,0.000000,0.000000,-nan,0.000000
94003087,-0.007919,-6.100830,5.439626,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94013087,-0.008146,-6.100627,5.439586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94023087,-0.008332,-6.100461,5.439553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94033087,-0.008324,-6.100468,5.439554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94043087,-0.008313,-6.100477,5.439556,0,0,0,0,0.000000,0.000000,-nan,0.000000
94053087,-0.008254,-6.100530,5.439567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94063087,-0.008613,-6.100209,5.439503,0,0,0,0,0.000000,0.000000,-nan,0.000000
94073087,-0.008572,-6.100245,5.439510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94083087,-0.008194,-6.100584,5.439577,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94093087,-0.007997,-6.100760,5.439612,0,0,0,0,0.000000,0.000000,-nan,0.000000
94103087,-0.007916,-6.100832,5.439626,0,0,0,0,0.000000,0.000000,-nan,0.000000
94113087,-0.007932,-6.100818,5.439623,0,0,0,0,0.000000,0.000000,-nan,0.000000
94123087,-0.007797,-6.100939,5.439647,0,0,0,0,0.000000,0.000000,-nan,0.000000
94133087,-0.007500,-6.101204,5.439700,0,0,0,0,0.000000,0.000000,-nan,0.000000
94143087,-0.007484,-6.101219,5.439703,0,0,0,0,0.000000,0.000000,-nan,0.000000
94153087,-0.007851,-6.100890,5.439638,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94163087,-0.007832,-6.100907,5.439641,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94173088,-0.007603,-6.101112,5.439682,0,0,0,0,0.000000,0.000000,-nan,0.000000
94183087,-0.007514,-6.101192,5.439697,0,0,0,0,0.000000,0.000000,-nan,0.000000
94193087,-0.007722,-6.101006,5.439661,0,0,0,0,0.000000,0.000000,-nan,0.000000
94203088,-0.007876,-6.100868,5.439633,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94213087,-0.007986,-6.100769,5.439614,0,0,0,0,0.000000,0.000000,-nan,0.000000
94223088,-0.008067,-6.100696,5.439600,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94233087,-0.008210,-6.100568,5.439574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94243088,-0.008324,-6.100467,5.439554,0,0,0,0,0.000000,0.000000,-nan,0.000000
94253087,-0.008291,-6.100496,5.439560,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94263088,-0.008062,-6.100701,5.439600,0,0,0,0,0.000000,0.000000,-nan,0.000000
94273088,-0.008340,-6.100452,5.439551,0,0,0,0,0.000000,0.000000,-nan,0.000000
94283088,-0.008691,-6.100139,5.439489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94293088,-0.008426,-6.100375,5.439536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94303088,-0.007743,-6.100986,5.439657,0,0,0,0,0.000000,0.000000,-nan,0.000000
94313088,-0.007114,-6.101549,5.439768,0,0,0,0,0.000000,0.000000,-nan,0.000000
94323088,-0.006969,-6.101679,5.439794,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94333088,-0.006928,-6.101715,5.439801,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94343088,-0.007055,-6.101602,5.439778,0,0,0,0,0.000000,0.000000,-nan,0.000000
94353088,-0.007195,-6.101476,5.439754,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94363088,-0.007357,-6.101331,5.439725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94373088,-0.007762,-6.100969,5.439653,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94383088,-0.007903,-6.100843,5.439629,0,0,0,0,0.000000,0.000000,-nan,0.000000
94393088,-0.007962,-6.100791,5.439618,0,0,0,0,0.000000,0.000000,-nan,0.000000
94403088,-0.007703,-6.101022,5.439664,0,0,0,0,0.000000,0.000000,-nan,0.000000
94413088,-0.007438,-6.101259,5.439711,0,0,0,0,0.000000,0.000000,-nan,0.000000
94423088,-0.007328,-6.101358,5.439730,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94433088,-0.007581,-6.101131,5.439685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94443088,-0.007724,-6.101003,5.439660,0,0,0,0,0.000000,0.000000,-nan,0.000000
94453088,-0.007600,-6.101114,5.439682,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94463088,-0.007827,-6.100912,5.439642,0,0,0,0,0.000000,0.000000,-nan,0.000000
94473088,-0.008070,-6.100694,5.439599,0,0,0,0,0.000000,0.000000,-nan,0.000000
94505089,-0.006985,-6.101665,5.439791,0,0,0,0,0.000000,0.000000,-nan,0.000000
94515089,-0.006739,-6.101884,5.439834,0,0,0,0,0.000000,0.000000,-nan,0.000000
94525089,-0.006461,-6.102133,5.439883,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94535089,-0.006496,-6.102102,5.439877,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94545089,-0.006626,-6.101986,5.439854,0,0,0,0,0.000000,0.000000,-nan,0.000000
94555089,-0.006747,-6.101877,5.439833,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94565089,-0.006645,-6.101969,5.439851,0,0,0,0,0.000000,0.000000,0.000000,0.000000
