time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
9178945,-47.583057,-70.799438,-1.526690,0,0,-202,438,-169.533333,405.133333,0.000000,-nan
9188974,-47.843006,-70.703201,-1.561241,0,0,-172,449,-168.533333,397.533333,0.000000,-nan
9198945,-48.173077,-70.705208,-1.596352,0,0,-172,449,-191.866667,391.933333,0.000000,-nan
9208974,-48.448009,-70.640808,-1.632145,0,0,-138,459,-217.000000,386.533333,0.000000,-nan
9218945,-48.719772,-70.661751,-1.668031,0,0,-138,459,-220.466667,365.400000,0.000000,-nan
9228974,-49.003090,-70.598183,-1.704121,0,0,-103,470,-229.600000,369.200000,0.000000,-nan
9238946,-49.277130,-70.639374,-1.740605,0,0,-103,470,-244.066667,362.333333,0.000000,-nan
9248974,-49.571209,-70.604561,-1.777779,0,0,-68,481,-247.000000,359.200000,0.000000,-nan
9258946,-49.790371,-70.654236,-1.815710,0,0,-68,481,-254.666667,370.533333,0.000000,-nan
9268974,-50.089916,-70.655388,-1.853821,0,0,-31,491,-256.866667,363.000000,0.000000,-nan
9278946,-50.025715,-70.634636,-1.892452,0,0,-31,491,-273.333333,354.666667,0.000000,-nan
9288974,-50.307579,-70.720940,-1.931224,0,0,14,503,-288.000000,359.933333,0.000000,0.000000
9298946,-50.192520,-70.674271,-1.969882,0,0,14,503,-270.933333,354.800000,0.000000,0.000000
9308974,-50.466534,-70.788315,-2.008947,0,0,60,514,-256.266667,361.933333,0.000000,0.000000
9318946,-50.327709,-70.719093,-2.048556,0,0,60,514,-245.066667,361.733333,0.000000,0.000000
9328974,-50.595329,-70.863708,-2.088604,0,0,106,524,-228.466667,372.000000,0.000000,0.000000
9338946,-50.478561,-70.793190,-2.128970,0,0,106,524,-211.666667,368.466667,0.000000,0.000000
9373908,-50.608749,-70.864578,-2.287590,0,0,221,545,-127.466667,360.533333,0.000000,0.000000
9383908,-50.824871,-71.059387,-2.325897,0,0,221,545,-99.466667,365.666667,0.000000,0.000000
9393908,-50.778877,-71.013519,-2.363152,0,0,255,545,-81.333333,346.333333,0.000000,0.000000
9403908,-50.966919,-71.210220,-2.398978,0,0,255,545,-60.800000,350.066667,0.000000,0.000000
9413908,-51.000504,-71.247162,-2.433053,0,0,282,542,-49.866667,352.933333,0.000000,0.000000
9423908,-51.156506,-71.434319,-2.465130,0,0,282,542,-34.133333,347.533333,0.000000,0.000000
9433908,-51.283501,-71.596642,-2.495583,0,0,301,535,-20.866667,343.666667,0.000000,0.000000
9443908,-51.414577,-71.774986,-2.524721,0,0,301,535,-4.533333,337.933333,0.000000,0.000000
9453908,-51.521156,-71.928932,-2.552786,0,0,316,527,11.933333,328.800000,0.000000,0.000000
9463908,-51.631027,-72.097389,-2.579264,0,0,316,527,57.600000,333.266667,0.000000,0.000000
9473908,-51.722466,-72.245667,-2.603810,0,0,329,519,101.800000,332.133333,0.000000,0.000000
9483908,-51.808960,-72.393669,-2.626379,0,0,329,519,95.200000,337.133333,0.000000,0.000000
9493908,-52.056114,-72.840034,-2.646890,0,0,330,505,99.066667,353.200000,0.000000,0.000000
9503908,-52.112560,-72.974174,-2.665977,0,0,330,505,116.866667,344.933333,0.000000,0.000000
9513908,-52.467949,-73.679077,-2.684076,0,0,323,486,130.666667,349.266667,0.000000,0.000000
9523908,-52.524059,-73.794815,-2.701009,0,0,323,486,154.200000,357.733333,0.000000,0.000000
9533908,-52.892769,-74.592239,-2.716615,0,0,311,466,164.533333,349.066667,0.000000,0.000000
9543908,-52.937405,-74.692154,-2.731022,0,0,311,466,187.600000,354.266667,0.000000,0.000000
9553908,-53.324707,-75.597267,-2.743980,0,0,295,445,190.400000,346.066667,0.000000,0.000000
9563908,-53.358986,-75.679703,-2.755733,0,0,295,445,207.600000,345.733333,0.000000,0.000000
9573908,-53.810551,-76.808151,-2.766471,0,0,272,421,213.933333,354.733333,0.000000,0.000000
9583908,-53.838417,-76.879478,-2.776553,0,0,272,421,219.066667,353.333333,0.000000,0.000000
9593908,-54.264149,-78.009552,-2.786353,0,0,248,398,242.066667,357.466667,0.000000,0.000000
9603908,-54.287994,-78.074265,-2.795432,0,0,248,398,245.733333,362.933333,0.000000,0.000000
9613908,-54.717285,-79.280090,-2.803947,0,0,221,375,246.533333,365.800000,0.000000,0.000000
9623909,-54.736618,-79.335419,-2.811663,0,0,221,375,270.600000,370.266667,0.000000,0.000000
9633908,-55.182911,-80.654045,-2.819007,0,0,190,351,293.600000,373.066667,0.000000,0.000000
9643908,-55.199726,-80.704544,-2.826014,0,0,190,351,306.933333,384.466667,0.000000,0.000000
9653909,-55.672413,-82.168518,-2.832703,0,0,153,327,319.533333,387.533333,0.000000,0.000000
9663909,-55.686852,-82.213882,-2.838970,0,0,153,327,321.200000,394.666667,0.000000,0.000000
9673909,-56.133469,-83.658447,-2.844653,0,0,115,305,327.533333,390.066667,0.000000,0.000000
9683908,-56.139473,-83.697792,-2.849839,0,0,115,305,338.733333,397.066667,0.000000,0.000000
9693909,-56.531536,-85.014847,-2.854824,0,0,77,288,341.333333,398.000000,0.000000,0.000000
9703909,-56.541126,-85.047356,-2.859286,0,0,77,288,337.533333,397.066667,0.000000,0.000000
9713909,-56.903107,-86.304100,-2.863124,0,0,38,275,342.666667,397.133333,0.000000,0.000000
9723909,-56.909916,-86.327858,-2.866377,0,0,38,275,333.533333,399.000000,0.000000,0.000000
9733909,-57.238342,-87.497894,-2.869598,0,0,-2,267,313.466667,402.133333,0.000000,-nan
9743909,-57.220669,-87.530998,-2.873177,0,0,-2,267,297.400000,401.533333,0.000000,-nan
9753909,-57.527264,-88.654457,-2.877307,0,0,-45,263,271.800000,408.066667,0.000000,-nan
9763909,-57.512245,-88.695488,-2.882012,0,0,-45,263,242.866667,407.933333,0.000000,-nan
9773909,-57.807022,-89.816444,-2.887034,0,0,-94,266,222.133333,381.533333,0.000000,-nan
9783909,-57.781841,-89.868523,-2.892848,0,0,-94,266,189.533333,379.266667,0.000000,-nan
9793909,-58.057491,-90.969200,-2.899781,0,0,-150,277,171.800000,376.733333,0.000000,-nan
9803909,-58.035339,-91.039291,-2.908062,0,0,-150,277,149.466667,369.066667,0.000000,-nan
9813909,-58.296619,-92.161659,-2.917989,0,0,-150,277,115.000000,357.200000,0.000000,-nan
9823909,-58.315117,-92.244225,-2.929128,0,0,-150,277,82.666667,340.066667,0.000000,-nan
9833909,-58.584747,-93.531395,-2.941416,0,0,-150,277,67.933333,318.666667,0.000000,-nan
9843909,-58.604725,-93.632133,-2.954936,0,0,-150,277,106.266667,293.733333,0.000000,-nan
9874975,-59.042877,-96.291222,-2.998029,0,0,-150,277,115.266667,248.133333,0.000000,-nan
9884978,-59.057228,-96.393700,-3.011651,0,0,-150,277,116.600000,252.266667,0.000000,-nan
9894975,-59.191647,-97.471298,-3.023740,0,0,-150,277,107.600000,239.733333,0.000000,-nan
9904976,-59.200737,-97.550003,-3.034170,0,0,-150,277,99.400000,243.466667,0.000000,-nan
9914978,-59.287521,-98.391373,-3.043857,0,0,-150,277,93.466667,230.333333,0.000000,-nan
9924976,-59.293945,-98.458313,-3.052711,0,0,-150,277,85.266667,209.266667,0.000000,-nan
9934978,-59.358387,-99.215279,-3.061017,0,0,-150,277,82.733333,180.133333,0.000000,-nan
9944976,-59.362885,-99.271957,-3.068502,0,0,-150,277,75.333333,161.666667,0.000000,-nan
9954975,-59.405464,-99.881645,-3.075653,0,0,-150,277,64.533333,148.200000,0.000000,-nan
9964977,-59.409103,-99.937881,-3.083071,0,0,-150,277,55.666667,146.866667,0.000000,-nan
9974975,-59.440121,-100.501091,-3.090563,0,0,-150,277,47.266667,137.933333,0.000000,-nan
9984978,-59.442757,-100.553864,-3.097519,0,0,-150,277,39.266667,123.200000,0.000000,-nan
9994976,-59.460842,-100.991905,-3.103644,0,0,-150,277,33.000000,119.000000,0.000000,-nan
10004976,-59.462406,-101.033508,-3.109124,0,0,-150,277,30.866667,107.533333,0.000000,-nan
10014978,-59.472935,-101.381538,-3.114088,0,0,-150,277,28.733333,96.666667,0.000000,-nan
10024976,-59.473907,-101.416786,-3.118730,0,0,-150,277,26.266667,85.200000,0.000000,-nan
10034978,-59.479939,-101.709175,-3.123848,0,0,-150,277,25.200000,77.133333,0.000000,-nan
10044976,-59.480553,-101.743690,-3.128392,0,0,-150,277,21.866667,68.733333,0.000000,-nan
10054976,-59.482803,-101.937729,-3.132315,0,0,-150,277,20.533333,61.733333,0.000000,-nan
10064978,-59.483086,-101.966904,-3.136156,0,0,-150,277,19.266667,54.866667,0.000000,-nan
10074976,-59.483772,-102.131432,-3.139418,0,0,-150,277,16.666667,46.066667,0.000000,-nan
10084978,-59.483829,-102.148705,-3.141692,0,0,-150,277,16.666667,43.000000,0.000000,-nan
10094976,-59.483784,-102.225883,-3.143602,0,0,-150,277,16.333333,36.000000,0.000000,-nan
10104976,-59.483776,-102.238724,-3.145292,0,0,-150,277,15.600000,36.000000,0.000000,-nan
10114978,-59.483654,-102.271675,-3.146215,0,0,-150,277,15.600000,36.000000,0.000000,-nan
10124976,-59.483646,-102.274666,-3.146609,0,0,-150,277,15.200000,34.866667,0.000000,-nan
10134978,-59.483360,-102.331535,-3.146603,0,0,-150,277,14.266667,35.133333,0.000000,-nan
10144976,-59.483368,-102.328522,-3.146206,0,0,-150,277,14.266667,35.533333,0.000000,-nan
10154977,-59.483376,-102.325294,-3.145781,0,0,-150,277,13.133333,35.200000,0.000000,-nan
10164976,-59.483379,-102.323326,-3.145522,0,0,-150,277,10.733333,32.800000,0.000000,-nan
10174977,-59.483337,-102.333321,-3.145226,0,0,-150,277,10.733333,30.533333,0.000000,-nan
10184978,-59.483341,-102.331512,-3.144988,0,0,-150,277,7.600000,28.666667,0.000000,-nan
10194977,-59.483341,-102.331779,-3.145023,0,0,-150,277,2.666667,35.133333,0.000000,-nan
10204976,-59.483341,-102.331772,-3.145022,0,0,-150,277,2.666667,35.133333,0.000000,-nan
10214978,-59.483318,-102.338913,-3.145108,0,0,-150,277,0.000000,31.400000,0.000000,-nan
10224976,-59.483318,-102.339561,-3.145193,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10234978,-59.483318,-102.339546,-3.145191,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10244976,-59.483318,-102.337982,-3.144985,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10254975,-59.483280,-102.348022,-3.144599,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10264978,-59.483280,-102.346901,-3.144452,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10274976,-59.483246,-102.359154,-3.144452,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10284979,-59.483246,-102.358398,-3.144353,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10294976,-59.483177,-102.383682,-3.144362,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10304976,-59.483177,-102.384148,-3.144423,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10314979,-59.483177,-102.384300,-3.144443,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10324976,-59.483177,-102.383148,-3.144292,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10334976,-59.483143,-102.394585,-3.144090,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10344976,-59.483143,-102.393799,-3.143987,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10378948,-59.483082,-102.418854,-3.143966,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10388947,-59.483051,-102.431244,-3.143890,0,0,-150,277,0.000000,0.000000,-nan,-nan
10398947,-59.483051,-102.431877,-3.143974,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10408947,-59.483021,-102.443748,-3.143924,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10418948,-59.483021,-102.442337,-3.143739,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10428947,-59.482994,-102.454872,-3.143682,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10438948,-59.482994,-102.454735,-3.143664,0,0,-150,277,0.000000,0.000000,-nan,-nan
10448948,-59.482994,-102.454636,-3.143651,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10458948,-59.482994,-102.454506,-3.143634,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10468948,-59.482944,-102.479675,-3.143628,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10478948,-59.482944,-102.479988,-3.143669,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10488948,-59.482918,-102.493500,-3.143741,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10498948,-59.482918,-102.493141,-3.143694,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10508948,-59.482918,-102.491768,-3.143513,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10518948,-59.482918,-102.490105,-3.143294,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10528948,-59.482918,-102.489273,-3.143184,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10538948,-59.482918,-102.489594,-3.143226,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10548948,-59.482876,-102.515923,-3.143373,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10558948,-59.482876,-102.518883,-3.143763,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10568948,-59.482906,-102.506592,-3.143851,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10578948,-59.482906,-102.504944,-3.143634,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10588948,-59.482880,-102.517242,-3.143546,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10598949,-59.482880,-102.516228,-3.143412,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10608948,-59.482880,-102.516121,-3.143398,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10618949,-59.482880,-102.515816,-3.143358,0,0,-150,277,0.000000,0.000000,-nan,-nan
10628948,-59.482880,-102.516747,-3.143481,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10638948,-59.482880,-102.515656,-3.143337,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10648948,-59.482880,-102.514343,-3.143164,0,0,-150,277,0.000000,0.000000,-nan,-nan
10658948,-59.482880,-102.515099,-3.143263,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10668948,-59.482880,-102.515404,-3.143303,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10678948,-59.482880,-102.515373,-3.143300,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10688948,-59.482880,-102.515076,-3.143261,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10698948,-59.482880,-102.514259,-3.143154,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10708948,-59.482880,-102.513664,-3.143076,0,0,-150,277,0.000000,0.000000,-nan,-nan
10718948,-59.482880,-102.513336,-3.143033,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10728948,-59.482880,-102.512848,-3.142969,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10738949,-59.482880,-102.513199,-3.143015,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10748949,-59.482880,-102.513542,-3.143061,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10758949,-59.482880,-102.513863,-3.143103,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10768948,-59.482880,-102.513481,-3.143052,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10778948,-59.482880,-102.513237,-3.143020,0,0,-150,277,0.000000,0.000000,-nan,-nan
10788949,-59.482880,-102.512917,-3.142979,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10798949,-59.482880,-102.512405,-3.142911,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10808948,-59.482880,-102.512260,-3.142892,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10818949,-59.482880,-102.512512,-3.142925,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10828948,-59.482880,-102.512192,-3.142882,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10838949,-59.482880,-102.512558,-3.142931,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10848948,-59.482880,-102.511749,-3.142824,0,0,-150,277,0.000000,0.000000,-nan,-nan
10879911,-59.482880,-102.511909,-3.142845,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10889911,-59.482864,-102.525360,-3.143003,0,0,-150,277,0.000000,0.000000,-nan,-nan
10899911,-59.482864,-102.527260,-3.143253,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10909911,-59.482864,-102.525726,-3.143051,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10919911,-59.482861,-102.522964,-3.142688,0,0,-150,277,0.000000,0.000000,-nan,-nan
10929911,-59.482861,-102.523155,-3.142713,0,0,-150,277,0.000000,0.000000,-nan,-nan
10939911,-59.482861,-102.523491,-3.142757,0,0,-150,277,0.000000,0.000000,-nan,-nan
10949911,-59.482845,-102.536026,-3.142701,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10959911,-59.482845,-102.535995,-3.142696,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10969911,-59.482861,-102.523552,-3.142765,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10979911,-59.482861,-102.523293,-3.142731,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10989911,-59.482861,-102.522903,-3.142680,0,0,-150,277,0.000000,0.000000,0.000000,-nan
10999911,-59.482861,-102.522232,-3.142591,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11009911,-59.482849,-102.536057,-3.142704,0,0,-150,277,0.000000,0.000000,-nan,-nan
11019911,-59.482845,-102.534454,-3.142493,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11029911,-59.482845,-102.533920,-3.142423,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11039911,-59.482845,-102.533783,-3.142405,0,0,-150,277,0.000000,0.000000,-nan,-nan
11049911,-59.482849,-102.536163,-3.142718,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11059911,-59.482853,-102.538559,-3.143033,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11069911,-59.482853,-102.538956,-3.143085,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11079911,-59.482853,-102.538666,-3.143047,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11089911,-59.482853,-102.537521,-3.142897,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11099911,-59.482853,-102.537010,-3.142830,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11109911,-59.482853,-102.536591,-3.142775,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11119911,-59.482849,-102.534683,-3.142523,0,0,-150,277,0.000000,0.000000,-nan,-nan
11129911,-59.482849,-102.534286,-3.142471,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11139912,-59.482849,-102.533508,-3.142369,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11149911,-59.482853,-102.535301,-3.142604,0,0,-150,277,0.000000,0.000000,-nan,-nan
11159912,-59.482853,-102.536148,-3.142715,0,0,-150,277,0.000000,0.000000,-nan,-nan
11169912,-59.482853,-102.536613,-3.142777,0,0,-150,277,0.000000,0.000000,-nan,-nan
11179911,-59.482853,-102.536407,-3.142750,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11189912,-59.482853,-102.536018,-3.142699,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11199912,-59.482853,-102.536476,-3.142758,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11209912,-59.482853,-102.536415,-3.142751,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11219912,-59.482853,-102.536003,-3.142696,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11229912,-59.482853,-102.535606,-3.142643,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11239912,-59.482853,-102.535294,-3.142603,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11249912,-59.482853,-102.535774,-3.142666,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11259912,-59.482853,-102.535942,-3.142688,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11269912,-59.482853,-102.536247,-3.142728,0,0,-150,277,0.000000,0.000000,-nan,-nan
11279912,-59.482853,-102.535095,-3.142576,0,0,-150,277,0.000000,0.000000,-nan,-nan
11289912,-59.482853,-102.535599,-3.142643,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11299912,-59.482853,-102.536507,-3.142763,0,0,-150,277,0.000000,0.000000,-nan,-nan
11309912,-59.482853,-102.536598,-3.142775,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11319912,-59.482853,-102.536644,-3.142781,0,0,-150,277,0.000000,0.000000,-nan,-nan
11329912,-59.482853,-102.535217,-3.142594,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11339912,-59.482853,-102.534752,-3.142533,0,0,-150,277,0.000000,0.000000,-nan,-nan
11349912,-59.482853,-102.534836,-3.142544,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11383912,-59.482853,-102.535957,-3.142692,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11393912,-59.482853,-102.536072,-3.142707,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11403912,-59.482853,-102.536324,-3.142740,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11413912,-59.482853,-102.536400,-3.142750,0,0,-150,277,0.000000,0.000000,-nan,-nan
11423912,-59.482853,-102.536499,-3.142762,0,0,-150,277,0.000000,0.000000,-nan,-nan
11433912,-59.482853,-102.535286,-3.142603,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11443912,-59.482853,-102.535355,-3.142612,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11453912,-59.482853,-102.534882,-3.142549,0,0,-150,277,0.000000,0.000000,-nan,-nan
11463912,-59.482853,-102.535164,-3.142586,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11473912,-59.482853,-102.535339,-3.142610,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11483912,-59.482853,-102.536003,-3.142697,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11493912,-59.482853,-102.536041,-3.142702,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11503912,-59.482853,-102.536736,-3.142794,0,0,-150,277,0.000000,0.000000,-nan,-nan
11513912,-59.482853,-102.536514,-3.142765,0,0,-150,277,0.000000,0.000000,-nan,-nan
11523912,-59.482853,-102.536652,-3.142783,0,0,-150,277,0.000000,0.000000,-nan,-nan
11533912,-59.482853,-102.536087,-3.142709,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11543912,-59.482853,-102.535217,-3.142594,0,0,-150,277,0.000000,0.000000,-nan,-nan
11553912,-59.482853,-102.535782,-3.142668,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11563912,-59.482853,-102.536270,-3.142733,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11573912,-59.482853,-102.536346,-3.142743,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11583912,-59.482853,-102.536621,-3.142779,0,0,-150,277,0.000000,0.000000,-nan,-nan
11593912,-59.482853,-102.536736,-3.142794,0,0,-150,277,0.000000,0.000000,-nan,-nan
11603912,-59.482853,-102.536964,-3.142824,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11613912,-59.482853,-102.537254,-3.142862,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11623912,-59.482853,-102.537254,-3.142862,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11633912,-59.482853,-102.536942,-3.142821,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11643912,-59.482853,-102.537018,-3.142831,0,0,-150,277,0.000000,0.000000,-nan,-nan
11653913,-59.482853,-102.536507,-3.142764,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11663912,-59.482853,-102.536613,-3.142779,0,0,-150,277,0.000000,0.000000,-nan,-nan
11673913,-59.482853,-102.536774,-3.142799,0,0,-150,277,0.000000,0.000000,0.000000,-nan
11683913,-59.482853,-102.536835,-3.142807,0,0,-150,277,0.000000,0.000000,0.000000,-nan
