time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
8764958,5.110837,6.813701,1.621083,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8774958,5.111100,6.813687,1.621049,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
8784958,5.111064,6.813689,1.621053,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
8794958,5.110741,6.813706,1.621096,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
8804958,5.111025,6.813691,1.621058,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
8814958,5.111097,6.813687,1.621049,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
8824958,5.111131,6.813685,1.621045,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
8834958,5.110854,6.813700,1.621081,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
8844958,5.110977,6.813694,1.621065,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
8854958,5.110748,6.813705,1.621095,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
8864958,5.110792,6.813703,1.621089,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
8874958,5.110839,6.813701,1.621083,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8884959,5.110827,6.813701,1.621085,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8894958,5.110709,6.813707,1.621100,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
8904958,5.110710,6.813707,1.621100,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
8914959,5.110683,6.813709,1.621104,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8924959,5.110691,6.813708,1.621102,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8934958,5.110662,6.813710,1.621106,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
8944959,5.110864,6.813699,1.621080,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
8954958,5.110716,6.813707,1.621099,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
8964958,5.110716,6.813707,1.621099,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
8974959,5.111026,6.813691,1.621058,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8984958,5.111029,6.813691,1.621058,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
8994959,5.110866,6.813699,1.621079,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9004959,5.110859,6.813700,1.621080,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9014959,5.110848,6.813700,1.621082,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9024959,5.110873,6.813699,1.621078,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9034959,5.111075,6.813688,1.621052,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9044958,5.110856,6.813700,1.621081,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9054958,5.110873,6.813699,1.621078,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9064959,5.110664,6.813710,1.621106,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9099921,5.110592,6.813714,1.621115,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9109921,5.110599,6.813713,1.621115,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9119921,5.110853,6.813700,1.621081,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9129921,5.110921,6.813696,1.621072,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9139921,5.111073,6.813688,1.621052,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9149921,5.110811,6.813702,1.621087,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9159921,5.110770,6.813704,1.621092,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9169921,5.110670,6.813709,1.621105,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9179921,5.110816,6.813702,1.621086,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9189921,5.110927,6.813696,1.621071,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9199921,5.110657,6.813710,1.621107,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9209921,5.110745,6.813705,1.621095,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9219921,5.110908,6.813697,1.621074,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9229921,5.110739,6.813706,1.621096,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9239921,5.111011,6.813692,1.621060,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9249921,5.111037,6.813690,1.621057,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9259922,5.110787,6.813704,1.621090,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9269922,5.110797,6.813703,1.621089,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9279921,5.110803,6.813703,1.621088,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9289921,5.110774,6.813704,1.621091,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9299922,5.110476,6.813720,1.621131,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9309922,5.110505,6.813718,1.621127,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
9319922,5.110798,6.813703,1.621088,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
9329922,5.110762,6.813705,1.621093,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9339922,5.110820,6.813702,1.621085,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9349922,5.110883,6.813699,1.621077,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9359922,5.110872,6.813699,1.621078,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9369922,5.110828,6.813702,1.621084,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9379922,5.110920,6.813697,1.621072,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9389922,5.111131,6.813686,1.621044,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9399922,5.110860,6.813700,1.621080,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9409922,5.110803,6.813703,1.621088,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9419922,5.110854,6.813700,1.621081,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9429922,5.110831,6.813702,1.621084,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9439922,5.110919,6.813697,1.621072,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9449922,5.110760,6.813705,1.621093,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9459922,5.110777,6.813704,1.621091,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9469922,5.110793,6.813704,1.621089,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9479922,5.110889,6.813698,1.621076,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9489922,5.110972,6.813694,1.621065,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9499922,5.110920,6.813697,1.621072,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9509922,5.110765,6.813705,1.621093,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9519922,5.110765,6.813705,1.621093,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9529922,5.110769,6.813705,1.621092,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9539922,5.110775,6.813704,1.621091,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9549922,5.110576,6.813715,1.621117,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9559922,5.110619,6.813713,1.621112,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9569922,5.110912,6.813697,1.621073,-1203,1203,0,0,0.000000,0.000000,0.000000,0.000000
9600961,5.110668,6.813710,1.621105,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9610960,5.110924,6.813697,1.621072,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9620960,5.110889,6.813699,1.621076,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9630960,5.111088,6.813688,1.621050,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9640961,5.110787,6.813704,1.621090,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9650960,5.110710,6.813708,1.621100,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
9660960,5.110693,6.813709,1.621102,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
9670961,5.110960,6.813695,1.621067,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9680960,5.110888,6.813699,1.621076,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9690960,5.110816,6.813703,1.621086,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9700961,5.110583,6.813715,1.621117,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9710961,5.110666,6.813711,1.621106,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9720960,5.110933,6.813696,1.621070,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9730961,5.110894,6.813698,1.621076,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9740960,5.110910,6.813697,1.621073,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
9750961,5.110844,6.813701,1.621082,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9760961,5.111125,6.813686,1.621045,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9770960,5.110878,6.813699,1.621078,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9780961,5.110912,6.813697,1.621073,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9790961,5.110626,6.813712,1.621111,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9800961,5.110709,6.813708,1.621100,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
9810961,5.110818,6.813702,1.621086,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9820961,5.110889,6.813698,1.621076,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9830961,5.110718,6.813707,1.621099,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9840961,5.110730,6.813707,1.621097,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9850961,5.110647,6.813711,1.621108,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9860961,5.110873,6.813699,1.621078,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
9870961,5.110795,6.813704,1.621089,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9880961,5.110687,6.813709,1.621103,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9890961,5.110937,6.813696,1.621070,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9900961,5.110730,6.813707,1.621097,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9910961,5.110861,6.813700,1.621080,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9920961,5.110912,6.813697,1.621073,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9930961,5.110997,6.813693,1.621062,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9940961,5.110721,6.813708,1.621098,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
9950961,5.110893,6.813699,1.621076,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9960961,5.110957,6.813695,1.621067,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
9970961,5.110957,6.813695,1.621067,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9980961,5.110941,6.813696,1.621069,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
9990961,5.110879,6.813700,1.621078,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10000961,5.110919,6.813698,1.621072,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10010961,5.111005,6.813694,1.621061,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
10020961,5.110929,6.813697,1.621071,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
10030962,5.110914,6.813698,1.621073,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10040961,5.110667,6.813711,1.621105,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10050961,5.110366,6.813727,1.621145,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10060961,5.110499,6.813720,1.621128,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10070962,5.110521,6.813719,1.621125,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10106961,5.110597,6.813715,1.621115,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10116960,5.110863,6.813701,1.621080,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10126961,5.111170,6.813684,1.621039,-1201,1201,0,0,0.000000,0.000000,0.000000,0.000000
10136960,5.111165,6.813685,1.621040,-1201,1201,0,0,0.000000,0.000000,0.000000,0.000000
10146961,5.110848,6.813702,1.621082,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
10156960,5.110542,6.813718,1.621122,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
10166961,5.110544,6.813718,1.621122,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10176961,5.110299,6.813731,1.621154,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10186961,5.110088,6.813742,1.621182,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10196961,5.109997,6.813746,1.621194,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10206961,5.110140,6.813739,1.621175,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
10216961,5.110249,6.813733,1.621161,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
10226961,5.110177,6.813737,1.621170,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
10236961,5.110236,6.813734,1.621162,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
10246961,5.110437,6.813723,1.621136,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10256961,5.110395,6.813725,1.621141,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10266961,5.110329,6.813729,1.621150,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
10276961,5.110321,6.813729,1.621151,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
10286961,5.110388,6.813726,1.621142,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10296960,5.110572,6.813716,1.621118,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10306961,5.110673,6.813711,1.621105,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
10316961,5.110730,6.813708,1.621097,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
10326961,5.110732,6.813708,1.621097,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10336961,5.111121,6.813688,1.621046,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10346961,5.111372,6.813674,1.621013,-1200,1200,0,0,0.000000,0.000000,0.000000,0.000000
10356961,5.111430,6.813672,1.621005,-1200,1200,0,0,0.000000,0.000000,0.000000,0.000000
10366962,5.111122,6.813688,1.621046,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10376961,5.110785,6.813705,1.621090,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10386962,5.110785,6.813705,1.621090,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
10396961,5.110631,6.813714,1.621110,-1209,1209,0,0,0.000000,0.000000,0.000000,0.000000
10406961,5.110402,6.813725,1.621140,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10416961,5.110146,6.813739,1.621174,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10426962,5.109873,6.813753,1.621210,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10436961,5.109686,6.813763,1.621235,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10446962,5.109565,6.813769,1.621251,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10456961,5.109447,6.813776,1.621266,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10466962,5.109399,6.813778,1.621273,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10476961,5.109664,6.813764,1.621238,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10486962,5.109824,6.813756,1.621217,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10496961,5.110046,6.813744,1.621187,-1206,1206,0,0,0.000000,0.000000,0.000000,0.000000
10506962,5.110260,6.813732,1.621159,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
10516961,5.110397,6.813725,1.621141,-1205,1205,0,0,0.000000,0.000000,0.000000,0.000000
10526962,5.110619,6.813713,1.621112,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
10536961,5.110683,6.813710,1.621104,-1204,1204,0,0,0.000000,0.000000,0.000000,0.000000
10546962,5.110660,6.813711,1.621107,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10556961,5.110572,6.813716,1.621118,-1207,1207,0,0,0.000000,0.000000,0.000000,0.000000
10566961,5.110560,6.813716,1.621120,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
10576962,5.110180,6.813736,1.621170,-1208,1208,0,0,0.000000,0.000000,0.000000,0.000000
10608992,5.109558,6.813769,1.621252,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10618991,5.109459,6.813774,1.621265,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10628993,5.109282,6.813784,1.621288,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10638991,5.109318,6.813782,1.621284,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10648993,5.109286,6.813784,1.621288,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10658991,5.109444,6.813776,1.621267,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10668991,5.109378,6.813779,1.621276,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10678993,5.109426,6.813776,1.621269,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10688991,5.109474,6.813774,1.621263,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10698993,5.109648,6.813765,1.621240,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10708991,5.109490,6.813774,1.621261,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10718991,5.109476,6.813775,1.621263,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10728993,5.109481,6.813774,1.621262,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10738991,5.109481,6.813774,1.621262,-1211,1211,0,0,0.000000,0.000000,0.000000,0.000000
10748994,5.109533,6.813771,1.621255,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10758992,5.109348,6.813781,1.621280,-1210,1210,0,0,0.000000,0.000000,0.000000,0.000000
10768991,5.109233,6.813787,1.621295,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10778991,5.108995,6.813800,1.621326,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10788992,5.109077,6.813796,1.621315,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10798993,5.109203,6.813789,1.621299,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10808991,5.109049,6.813797,1.621319,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10818991,5.108960,6.813802,1.621331,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10828994,5.108906,6.813805,1.621338,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10838992,5.108868,6.813807,1.621343,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10848994,5.108957,6.813802,1.621331,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10858991,5.108840,6.813808,1.621346,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10868991,5.108871,6.813807,1.621342,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10878994,5.108933,6.813803,1.621334,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10888991,5.108912,6.813804,1.621337,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10898994,5.108910,6.813804,1.621337,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10908993,5.108998,6.813799,1.621326,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10918992,5.109015,6.813798,1.621323,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10928994,5.109031,6.813797,1.621321,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10938992,5.109010,6.813798,1.621324,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10948994,5.109049,6.813797,1.621319,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10958992,5.109019,6.813798,1.621323,-1212,1212,0,0,0.000000,0.000000,0.000000,0.000000
10968992,5.108981,6.813800,1.621328,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10978994,5.108791,6.813810,1.621353,-1213,1213,0,0,0.000000,0.000000,0.000000,0.000000
10988991,5.108811,6.813809,1.621350,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
10998993,5.108894,6.813805,1.621339,-1214,1214,0,0,0.000000,0.000000,0.000000,0.000000
11009014,5.108593,6.813820,1.621379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11018996,5.108540,6.813823,1.621386,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11028997,5.108634,6.813818,1.621374,0,0,0,0,0.000000,-2.866667,0.000000,0.000000
11038994,5.108405,6.813830,1.621404,0,0,0,0,2.933333,-2.866667,-nan,0.000000
11048994,5.108657,6.813817,1.621370,0,0,0,0,2.933333,-2.866667,-nan,0.000000
11058994,5.108508,6.813825,1.621390,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11068993,5.108465,6.813828,1.621396,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11078993,5.108383,6.813832,1.621407,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11113925,5.108574,6.813822,1.621381,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11123925,5.108649,6.813818,1.621372,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11133925,5.108915,6.813804,1.621336,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11143925,5.108899,6.813805,1.621339,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11153925,5.108718,6.813814,1.621362,0,0,0,0,2.933333,-2.866667,0.000000,0.000000
11163925,5.107924,6.813856,1.621467,0,0,0,0,2.933333,0.000000,0.000000,0.000000
11173925,5.107771,6.813864,1.621487,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11183925,5.108340,6.813834,1.621412,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11193925,5.108509,6.813825,1.621390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11203925,5.108843,6.813807,1.621346,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11213925,5.109066,6.813796,1.621317,0,0,0,0,0.000000,0.000000,-nan,0.000000
11223925,5.109389,6.813778,1.621274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11233925,5.110054,6.813743,1.621186,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11243925,5.110999,6.813693,1.621062,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11253925,5.111571,6.813663,1.620986,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11263925,5.111257,6.813680,1.621028,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11273925,5.111235,6.813681,1.621031,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11283925,5.110929,6.813697,1.621071,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11293926,5.110255,6.813733,1.621160,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11303925,5.109876,6.813753,1.621210,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11313926,5.109711,6.813761,1.621232,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11323926,5.109753,6.813759,1.621226,0,0,0,0,0.000000,0.000000,-nan,0.000000
11333926,5.110276,6.813731,1.621157,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11343925,5.110451,6.813722,1.621134,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11353926,5.110538,6.813717,1.621123,0,0,0,0,0.000000,0.000000,-nan,0.000000
11363926,5.110505,6.813719,1.621127,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11373926,5.110783,6.813704,1.621090,0,0,0,0,0.000000,0.000000,-nan,0.000000
11383926,5.111247,6.813680,1.621029,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11393926,5.111188,6.813683,1.621037,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11403926,5.111142,6.813685,1.621043,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11413926,5.111181,6.813684,1.621038,0,0,0,0,0.000000,0.000000,-nan,0.000000
11423926,5.111239,6.813681,1.621030,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11433926,5.110889,6.813699,1.621076,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11443926,5.110470,6.813721,1.621132,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11453926,5.110166,6.813737,1.621172,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11463926,5.110408,6.813725,1.621140,0,0,0,0,0.000000,0.000000,-nan,0.000000
11473926,5.110296,6.813730,1.621155,0,0,0,0,0.000000,0.000000,0.000000,0.000000
11483926,5.111280,6.813678,1.621025,0,0,0,0,0.000000,0.000000,0.000000,0.000000
