time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
88338059,0.051389,-1.677062,-0.011687,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88348059,0.051392,-1.677399,-0.011642,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88358059,0.051395,-1.677768,-0.011594,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88368059,0.051393,-1.677510,-0.011628,0,0,0,0,0.000000,0.000000,-nan,0.000000
88378059,0.051390,-1.677164,-0.011673,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88388059,0.051388,-1.676997,-0.011695,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88416059,0.051387,-1.676878,-0.011711,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88426059,0.051392,-1.677392,-0.011643,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88436059,0.051398,-1.678002,-0.011563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88446059,0.051403,-1.678563,-0.011489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88456059,0.051400,-1.678209,-0.011536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88466059,0.051394,-1.677642,-0.011610,0,0,0,0,0.000000,0.000000,-nan,0.000000
88476059,0.051396,-1.677785,-0.011591,0,0,0,0,0.000000,0.000000,-nan,0.000000
88486059,0.051402,-1.678434,-0.011506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88496059,0.051404,-1.678724,-0.011468,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88506059,0.051404,-1.678694,-0.011472,0,0,0,0,0.000000,0.000000,-nan,0.000000
88516059,0.051403,-1.678596,-0.011485,0,0,0,0,0.000000,0.000000,-nan,0.000000
88526060,0.051406,-1.678909,-0.011443,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88536059,0.051411,-1.679524,-0.011362,0,0,0,0,0.000000,0.000000,-nan,0.000000
88546059,0.051408,-1.679147,-0.011412,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88556059,0.051403,-1.678565,-0.011489,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88566060,0.051397,-1.677919,-0.011574,0,0,0,0,0.000000,0.000000,-nan,0.000000
88576060,0.051391,-1.677281,-0.011658,0,0,0,0,0.000000,0.000000,-nan,0.000000
88586060,0.051391,-1.677261,-0.011660,0,0,0,0,0.000000,0.000000,-nan,0.000000
88596060,0.051390,-1.677155,-0.011674,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88606060,0.051387,-1.676820,-0.011718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88616060,0.051381,-1.676184,-0.011802,0,0,0,0,0.000000,0.000000,-nan,0.000000
88626060,0.051378,-1.675873,-0.011843,0,0,0,0,0.000000,0.000000,-nan,0.000000
88636060,0.051377,-1.675788,-0.011854,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88646060,0.051376,-1.675701,-0.011866,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88656060,0.051376,-1.675714,-0.011864,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88666060,0.051378,-1.675911,-0.011838,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88676060,0.051384,-1.676521,-0.011758,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88686060,0.051389,-1.677076,-0.011685,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88696060,0.051395,-1.677706,-0.011602,0,0,0,0,0.000000,0.000000,-nan,0.000000
88706060,0.051399,-1.678193,-0.011538,0,0,0,0,0.000000,0.000000,-nan,0.000000
88716060,0.051404,-1.678650,-0.011477,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88726060,0.051410,-1.679320,-0.011389,0,0,0,0,0.000000,0.000000,-nan,0.000000
88736060,0.051415,-1.679878,-0.011316,0,0,0,0,0.000000,0.000000,-nan,0.000000
88746060,0.051417,-1.680177,-0.011276,0,0,0,0,0.000000,0.000000,-nan,0.000000
88756060,0.051420,-1.680443,-0.011241,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88766060,0.051422,-1.680706,-0.011207,0,0,0,0,0.000000,0.000000,-nan,0.000000
88776060,0.051425,-1.681005,-0.011167,0,0,0,0,0.000000,0.000000,-nan,0.000000
88786060,0.051429,-1.681452,-0.011109,0,0,0,0,0.000000,0.000000,-nan,0.000000
88796060,0.051424,-1.680951,-0.011175,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88806060,0.051420,-1.680459,-0.011239,0,0,0,0,0.000000,0.000000,-nan,0.000000
88816060,0.051416,-1.679990,-0.011301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88826060,0.051413,-1.679720,-0.011337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88836060,0.051409,-1.679249,-0.011399,0,0,0,0,0.000000,0.000000,-nan,0.000000
88846060,0.051404,-1.678648,-0.011478,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88856060,0.051398,-1.678059,-0.011555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88866060,0.051393,-1.677538,-0.011624,0,0,0,0,0.000000,0.000000,-nan,0.000000
88876060,0.051395,-1.677675,-0.011606,0,0,0,0,0.000000,0.000000,-nan,0.000000
88886060,0.051398,-1.678093,-0.011551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88896060,0.051400,-1.678240,-0.011531,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88931099,0.051405,-1.678839,-0.011453,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88941099,0.051409,-1.679271,-0.011396,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88951099,0.051409,-1.679271,-0.011396,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88961099,0.051410,-1.679379,-0.011382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88971099,0.051409,-1.679240,-0.011400,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88981099,0.051405,-1.678833,-0.011453,0,0,0,0,0.000000,0.000000,0.000000,0.000000
88991099,0.051402,-1.678430,-0.011506,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89001099,0.051402,-1.678443,-0.011505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89011099,0.051400,-1.678267,-0.011528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89021099,0.051396,-1.677867,-0.011581,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89031099,0.051393,-1.677510,-0.011628,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89041099,0.051392,-1.677396,-0.011643,0,0,0,0,0.000000,0.000000,-nan,0.000000
89051100,0.051394,-1.677633,-0.011611,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89061099,0.051397,-1.677907,-0.011575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89071100,0.051395,-1.677721,-0.011600,0,0,0,0,0.000000,0.000000,-nan,0.000000
89081099,0.051393,-1.677491,-0.011630,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89091100,0.051394,-1.677590,-0.011617,0,0,0,0,0.000000,0.000000,-nan,0.000000
89101099,0.051399,-1.678148,-0.011544,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89111100,0.051404,-1.678727,-0.011467,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89121099,0.051401,-1.678422,-0.011507,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89131100,0.051401,-1.678353,-0.011517,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89141100,0.051404,-1.678698,-0.011471,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89151099,0.051408,-1.679098,-0.011418,0,0,0,0,0.000000,0.000000,-nan,0.000000
89161099,0.051409,-1.679226,-0.011402,0,0,0,0,0.000000,0.000000,-nan,0.000000
89171099,0.051409,-1.679198,-0.011405,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89181100,0.051406,-1.678946,-0.011439,0,0,0,0,0.000000,0.000000,-nan,0.000000
89191100,0.051411,-1.679473,-0.011369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89201100,0.051414,-1.679764,-0.011331,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89211100,0.051413,-1.679697,-0.011340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89221099,0.051409,-1.679265,-0.011397,0,0,0,0,0.000000,0.000000,-nan,0.000000
89231100,0.051406,-1.678891,-0.011446,0,0,0,0,0.000000,0.000000,-nan,0.000000
89241099,0.051403,-1.678617,-0.011482,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89251100,0.051401,-1.678375,-0.011514,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89261100,0.051398,-1.678078,-0.011553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89271100,0.051396,-1.677799,-0.011589,0,0,0,0,0.000000,0.000000,-nan,0.000000
89281100,0.051393,-1.677554,-0.011622,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89291100,0.051395,-1.677703,-0.011602,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89301100,0.051400,-1.678311,-0.011522,0,0,0,0,0.000000,0.000000,-nan,0.000000
89311100,0.051404,-1.678669,-0.011475,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89321100,0.051400,-1.678309,-0.011522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89331100,0.051400,-1.678231,-0.011533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89341100,0.051406,-1.678886,-0.011446,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89351100,0.051412,-1.679530,-0.011362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89361100,0.051417,-1.680167,-0.011278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89371100,0.051412,-1.679618,-0.011350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89381100,0.051417,-1.680171,-0.011277,0,0,0,0,0.000000,0.000000,-nan,0.000000
89391100,0.051420,-1.680454,-0.011240,0,0,0,0,0.000000,0.000000,-nan,0.000000
89401100,0.051419,-1.680413,-0.011245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89430100,0.051415,-1.679867,-0.011317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89440079,0.051417,-1.680190,-0.011275,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89450100,0.051412,-1.679617,-0.011350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89460079,0.051407,-1.679029,-0.011428,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89470100,0.051402,-1.678485,-0.011499,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89480079,0.051402,-1.678493,-0.011498,0,0,0,0,0.000000,0.000000,-nan,0.000000
89490100,0.051408,-1.679086,-0.011420,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89500079,0.051403,-1.678538,-0.011492,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89510100,0.051399,-1.678173,-0.011540,0,0,0,0,0.000000,0.000000,-nan,0.000000
89520079,0.051401,-1.678344,-0.011518,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89530100,0.051406,-1.678941,-0.011439,0,0,0,0,0.000000,0.000000,-nan,0.000000
89540079,0.051412,-1.679600,-0.011352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89550100,0.051418,-1.680250,-0.011267,0,0,0,0,0.000000,0.000000,-nan,0.000000
89560079,0.051418,-1.680265,-0.011265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89570100,0.051417,-1.680153,-0.011280,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89580079,0.051420,-1.680449,-0.011241,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89590100,0.051419,-1.680376,-0.011250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89600079,0.051415,-1.679871,-0.011317,0,0,0,0,0.000000,0.000000,-nan,0.000000
89610100,0.051412,-1.679589,-0.011354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89620079,0.051416,-1.679993,-0.011301,0,0,0,0,0.000000,0.000000,-nan,0.000000
89630101,0.051410,-1.679415,-0.011377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89640079,0.051410,-1.679404,-0.011378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89650100,0.051406,-1.678903,-0.011444,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89660079,0.051403,-1.678603,-0.011484,0,0,0,0,0.000000,0.000000,-nan,0.000000
89670100,0.051404,-1.678725,-0.011468,0,0,0,0,0.000000,0.000000,-nan,0.000000
89680080,0.051407,-1.679061,-0.011423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89690101,0.051408,-1.679141,-0.011413,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89700079,0.051409,-1.679196,-0.011406,0,0,0,0,0.000000,0.000000,-nan,0.000000
89710100,0.051408,-1.679103,-0.011418,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89720079,0.051409,-1.679283,-0.011394,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89730100,0.051413,-1.679716,-0.011337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89740079,0.051413,-1.679706,-0.011338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89750100,0.051413,-1.679708,-0.011338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89760080,0.051414,-1.679814,-0.011324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89770100,0.051418,-1.680230,-0.011269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89780079,0.051418,-1.680256,-0.011266,0,0,0,0,0.000000,0.000000,-nan,0.000000
89790101,0.051414,-1.679789,-0.011328,0,0,0,0,0.000000,0.000000,-nan,0.000000
89800079,0.051411,-1.679452,-0.011372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89810101,0.051412,-1.679587,-0.011354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89820080,0.051413,-1.679718,-0.011337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89830101,0.051413,-1.679710,-0.011338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89840079,0.051413,-1.679682,-0.011342,0,0,0,0,0.000000,0.000000,-nan,0.000000
89850101,0.051413,-1.679715,-0.011337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89860080,0.051411,-1.679439,-0.011374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89870101,0.051413,-1.679642,-0.011347,0,0,0,0,0.000000,0.000000,-nan,0.000000
89880080,0.051411,-1.679473,-0.011369,0,0,0,0,0.000000,0.000000,-nan,0.000000
89890101,0.051407,-1.679070,-0.011422,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89900080,0.051408,-1.679097,-0.011419,0,0,0,0,0.000000,0.000000,-nan,0.000000
89910101,0.051410,-1.679376,-0.011382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89943101,0.051408,-1.679187,-0.011407,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89953101,0.051412,-1.679629,-0.011349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89963101,0.051413,-1.679734,-0.011335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89973100,0.051415,-1.679894,-0.011314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89983100,0.051413,-1.679687,-0.011341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
89993101,0.051413,-1.679706,-0.011338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90003100,0.051417,-1.680102,-0.011286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90013101,0.051418,-1.680200,-0.011273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90023101,0.051421,-1.680583,-0.011223,0,0,0,0,0.000000,0.000000,-nan,0.000000
90033101,0.051416,-1.680054,-0.011293,0,0,0,0,0.000000,0.000000,-nan,0.000000
90043100,0.051413,-1.679675,-0.011343,0,0,0,0,0.000000,0.000000,-nan,0.000000
90053101,0.051413,-1.679707,-0.011338,0,0,0,0,0.000000,0.000000,-nan,0.000000
90063100,0.051415,-1.679883,-0.011315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90073101,0.051412,-1.679551,-0.011359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90083101,0.051411,-1.679437,-0.011374,0,0,0,0,0.000000,0.000000,-nan,0.000000
90093100,0.051407,-1.679016,-0.011429,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90103101,0.051411,-1.679496,-0.011366,0,0,0,0,0.000000,0.000000,-nan,0.000000
90113101,0.051407,-1.679031,-0.011427,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90123101,0.051406,-1.678937,-0.011440,0,0,0,0,0.000000,0.000000,-nan,0.000000
90133101,0.051410,-1.679373,-0.011382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90143101,0.051412,-1.679547,-0.011359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90153101,0.051410,-1.679400,-0.011379,0,0,0,0,0.000000,0.000000,-nan,0.000000
90163101,0.051415,-1.679941,-0.011307,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90173101,0.051412,-1.679539,-0.011360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90183100,0.051413,-1.679699,-0.011339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90193101,0.051414,-1.679855,-0.011319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90203101,0.051419,-1.680318,-0.011258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90213101,0.051418,-1.680213,-0.011272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90223101,0.051414,-1.679809,-0.011325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90233101,0.051414,-1.679804,-0.011326,0,0,0,0,0.000000,0.000000,-nan,0.000000
90243101,0.051412,-1.679561,-0.011358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90253101,0.051414,-1.679799,-0.011326,0,0,0,0,0.000000,0.000000,-nan,0.000000
90263101,0.051409,-1.679223,-0.011402,0,0,0,0,0.000000,0.000000,-nan,0.000000
90273101,0.051413,-1.679724,-0.011336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90283101,0.051413,-1.679722,-0.011336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90293101,0.051414,-1.679766,-0.011331,0,0,0,0,0.000000,0.000000,-nan,0.000000
90303101,0.051411,-1.679433,-0.011374,0,0,0,0,0.000000,0.000000,-nan,0.000000
90313101,0.051411,-1.679429,-0.011375,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90323101,0.051412,-1.679567,-0.011357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90333101,0.051412,-1.679618,-0.011350,0,0,0,0,0.000000,0.000000,-nan,0.000000
90343101,0.051413,-1.679723,-0.011336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90353101,0.051414,-1.679773,-0.011330,0,0,0,0,0.000000,0.000000,-nan,0.000000
90363102,0.051412,-1.679632,-0.011348,0,0,0,0,0.000000,0.000000,-nan,0.000000
90373101,0.051415,-1.679893,-0.011314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90383102,0.051414,-1.679811,-0.011325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90393101,0.051414,-1.679752,-0.011332,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90403102,0.051411,-1.679499,-0.011366,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90413102,0.051412,-1.679538,-0.011361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90442063,0.051410,-1.679377,-0.011382,0,0,0,0,0.000000,0.000000,-nan,0.000000
90452064,0.051411,-1.679451,-0.011372,0,0,0,0,0.000000,0.000000,-nan,0.000000
90462064,0.051413,-1.679659,-0.011345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90472064,0.051416,-1.680009,-0.011299,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90482064,0.051411,-1.679462,-0.011371,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90492064,0.051407,-1.678978,-0.011434,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90502064,0.051412,-1.679528,-0.011362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90512064,0.051407,-1.679078,-0.011421,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90522064,0.051411,-1.679435,-0.011374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90532064,0.051416,-1.680032,-0.011295,0,0,0,0,0.000000,0.000000,-nan,0.000000
90542064,0.051412,-1.679606,-0.011352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90552064,0.051412,-1.679576,-0.011356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90562064,0.051415,-1.679880,-0.011316,0,0,0,0,0.000000,0.000000,-nan,0.000000
90572064,0.051414,-1.679832,-0.011322,0,0,0,0,0.000000,0.000000,-nan,0.000000
90582064,0.051412,-1.679592,-0.011354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90592064,0.051415,-1.679921,-0.011310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90602064,0.051412,-1.679618,-0.011350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90612064,0.051417,-1.680132,-0.011282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90622064,0.051414,-1.679825,-0.011323,0,0,0,0,0.000000,0.000000,-nan,0.000000
90632064,0.051414,-1.679843,-0.011320,0,0,0,0,0.000000,0.000000,-nan,0.000000
90642064,0.051414,-1.679787,-0.011328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90652064,0.051415,-1.679861,-0.011318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90662064,0.051415,-1.679909,-0.011312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90672064,0.051415,-1.679916,-0.011311,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90682064,0.051415,-1.679870,-0.011317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90692064,0.051414,-1.679750,-0.011333,0,0,0,0,0.000000,0.000000,-nan,0.000000
90702064,0.051410,-1.679367,-0.011383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90712064,0.051407,-1.679049,-0.011425,0,0,0,0,0.000000,0.000000,-nan,0.000000
90722064,0.051412,-1.679626,-0.011349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90732064,0.051411,-1.679513,-0.011364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90742064,0.051414,-1.679774,-0.011330,0,0,0,0,0.000000,0.000000,-nan,0.000000
90752064,0.051410,-1.679402,-0.011378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90762064,0.051407,-1.679078,-0.011421,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90772064,0.051412,-1.679620,-0.011350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90782064,0.051412,-1.679627,-0.011349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90792064,0.051415,-1.679908,-0.011312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90802064,0.051412,-1.679601,-0.011352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90812064,0.051412,-1.679556,-0.011358,0,0,0,0,0.000000,0.000000,-nan,0.000000
90822064,0.051416,-1.680041,-0.011294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90832064,0.051416,-1.680079,-0.011289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90842064,0.051414,-1.679781,-0.011329,0,0,0,0,0.000000,0.000000,-nan,0.000000
90852064,0.051414,-1.679851,-0.011319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90862065,0.051412,-1.679599,-0.011353,0,0,0,0,0.000000,0.000000,-nan,0.000000
90872064,0.051413,-1.679685,-0.011341,0,0,0,0,0.000000,0.000000,-nan,0.000000
90882065,0.051410,-1.679357,-0.011384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90892064,0.051411,-1.679442,-0.011373,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90902065,0.051413,-1.679745,-0.011333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90912065,0.051419,-1.680344,-0.011254,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90922065,0.051415,-1.679861,-0.011318,0,0,0,0,0.000000,0.000000,-nan,0.000000
90957102,0.051412,-1.679554,-0.011358,0,0,0,0,0.000000,0.000000,-nan,0.000000
90967101,0.051413,-1.679661,-0.011344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90977102,0.051412,-1.679572,-0.011356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
90987102,0.051412,-1.679617,-0.011350,0,0,0,0,0.000000,0.000000,-nan,0.000000
90997102,0.051412,-1.679547,-0.011359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91007102,0.051416,-1.680017,-0.011298,0,0,0,0,0.000000,0.000000,-nan,0.000000
91017102,0.051412,-1.679595,-0.011353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91027102,0.051413,-1.679688,-0.011341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91037102,0.051409,-1.679290,-0.011393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91047102,0.051408,-1.679189,-0.011407,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91057102,0.051413,-1.679734,-0.011335,0,0,0,0,0.000000,0.000000,-nan,0.000000
91067102,0.051413,-1.679710,-0.011338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91077102,0.051416,-1.679989,-0.011301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91087102,0.051416,-1.679987,-0.011301,0,0,0,0,0.000000,0.000000,-nan,0.000000
91097102,0.051411,-1.679523,-0.011363,0,0,0,0,0.000000,0.000000,-nan,0.000000
91107102,0.051413,-1.679698,-0.011339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91117102,0.051413,-1.679677,-0.011342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91127102,0.051412,-1.679532,-0.011361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91137102,0.051413,-1.679638,-0.011347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91147102,0.051410,-1.679392,-0.011380,0,0,0,0,0.000000,0.000000,-nan,0.000000
91157102,0.051414,-1.679769,-0.011330,0,0,0,0,0.000000,0.000000,-nan,0.000000
91167102,0.051413,-1.679731,-0.011335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91177102,0.051408,-1.679155,-0.011411,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91187102,0.051413,-1.679731,-0.011335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91197102,0.051413,-1.679644,-0.011347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91207102,0.051414,-1.679790,-0.011327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91217102,0.051414,-1.679808,-0.011325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91227102,0.051413,-1.679676,-0.011342,0,0,0,0,0.000000,0.000000,-nan,0.000000
91237102,0.051413,-1.679672,-0.011343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91247102,0.051408,-1.679138,-0.011413,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91257102,0.051413,-1.679740,-0.011334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91267102,0.051418,-1.680242,-0.011268,0,0,0,0,0.000000,0.000000,-nan,0.000000
91277103,0.051416,-1.680036,-0.011295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91287102,0.051412,-1.679612,-0.011351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91297102,0.051412,-1.679606,-0.011352,0,0,0,0,0.000000,0.000000,-nan,0.000000
91307102,0.051417,-1.680182,-0.011276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
91317102,0.051416,-1.680011,-0.011298,0,0,0,0,0.000000,0.000000,0.000000,0.000000
