time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
38843973,0.000011,0.002911,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38853973,0.000010,0.002514,0.001413,0,0,0,0,0.000000,0.000000,-nan,0.000000
38863973,0.000011,0.002887,0.001364,0,0,0,0,0.000000,0.000000,-nan,0.000000
38873973,0.000011,0.002839,0.001370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38883973,0.000011,0.002806,0.001374,0,0,0,0,0.000000,0.000000,-nan,0.000000
38893973,0.000011,0.002791,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38903973,0.000012,0.003037,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38913973,0.000012,0.003056,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38923973,0.000012,0.002991,0.001350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38933973,0.000012,0.002958,0.001354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38943973,0.000010,0.002599,0.001402,0,0,0,0,0.000000,0.000000,-nan,0.000000
38953973,0.000010,0.002610,0.001400,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38963973,0.000010,0.002500,0.001415,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38973973,0.000010,0.002551,0.001408,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38983973,0.000010,0.002551,0.001408,0,0,0,0,0.000000,0.000000,0.000000,0.000000
38993973,0.000011,0.002842,0.001370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39003973,0.000013,0.003366,0.001301,0,0,0,0,0.000000,0.000000,-nan,0.000000
39013973,0.000013,0.003308,0.001308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39023973,0.012979,0.002734,0.001382,0,0,0,0,0.000000,0.000000,-nan,0.000000
39033973,0.012977,0.002352,0.001432,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39043973,0.000009,0.002289,0.001443,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39053973,0.000009,0.002319,0.001439,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39063973,0.012979,0.002654,0.001392,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39073973,0.012976,0.002081,0.001468,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39083973,0.000010,0.002509,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39093973,0.000011,0.002803,0.001375,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39103974,0.000010,0.002545,0.001409,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39113973,0.000010,0.002405,0.001427,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39123973,0.000011,0.002925,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39133974,0.000013,0.003262,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39143974,0.000012,0.003129,0.001332,0,0,0,0,0.000000,0.000000,-nan,0.000000
39153974,0.000012,0.003180,0.001325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39163974,0.000012,0.003114,0.001334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39173974,0.000010,0.002591,0.001403,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39183974,0.000012,0.003161,0.001328,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39193974,0.000010,0.002652,0.001395,0,0,0,0,0.000000,0.000000,-nan,0.000000
39203974,0.000009,0.002172,0.001458,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39213974,0.000011,0.002701,0.001388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39223974,0.000010,0.002506,0.001414,0,0,0,0,0.000000,0.000000,-nan,0.000000
39233974,0.000008,0.002044,0.001475,0,0,0,0,0.000000,0.000000,-nan,0.000000
39243974,0.000010,0.002491,0.001416,0,0,0,0,0.000000,0.000000,-nan,0.000000
39271974,0.000010,0.002656,0.001394,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39281974,0.000011,0.002677,0.001392,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39291974,0.000011,0.002685,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39301974,0.000011,0.002724,0.001385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39311974,0.000012,0.003168,0.001327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39321974,0.000013,0.003206,0.001322,0,0,0,0,0.000000,0.000000,-nan,0.000000
39331974,0.000014,0.003678,0.001260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39341974,0.000013,0.003372,0.001300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39351974,0.000011,0.002845,0.001369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39361974,0.000011,0.002888,0.001364,0,0,0,0,0.000000,0.000000,-nan,0.000000
39371974,0.000011,0.002797,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39381974,0.000011,0.002870,0.001366,0,0,0,0,0.000000,0.000000,-nan,0.000000
39391974,0.000009,0.002392,0.001429,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39401974,0.000011,0.002688,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39411974,0.000011,0.002789,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39421974,0.000010,0.002594,0.001403,0,0,0,0,0.000000,0.000000,-nan,0.000000
39431975,0.000009,0.002368,0.001432,0,0,0,0,0.000000,0.000000,-nan,0.000000
39441974,0.000008,0.002091,0.001469,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39451974,0.000007,0.001799,0.001507,0,0,0,0,0.000000,0.000000,-nan,0.000000
39461974,0.000009,0.002382,0.001430,0,0,0,0,0.000000,0.000000,-nan,0.000000
39471975,0.000012,0.002936,0.001357,0,0,0,0,0.000000,0.000000,-nan,0.000000
39481974,0.000013,0.003421,0.001294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39491975,0.000011,0.002852,0.001369,0,0,0,0,0.000000,0.000000,-nan,0.000000
39501975,0.000011,0.002823,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39511975,0.000011,0.002813,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39521975,0.000013,0.003229,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39531975,0.000011,0.002667,0.001393,0,0,0,0,0.000000,0.000000,-nan,0.000000
39541975,0.000013,0.003232,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39551975,0.000011,0.002908,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39561975,0.000012,0.003079,0.001339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39571975,0.012978,0.002578,0.001402,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39581975,0.012977,0.002288,0.001440,0,0,0,0,0.000000,0.000000,-nan,0.000000
39591975,0.000011,0.002697,0.001389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39601975,0.000010,0.002633,0.001397,0,0,0,0,0.000000,0.000000,-nan,0.000000
39611975,0.000010,0.002605,0.001401,0,0,0,0,0.000000,0.000000,-nan,0.000000
39621975,0.000009,0.002326,0.001438,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39631975,0.000011,0.002866,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39641975,0.000009,0.002359,0.001433,0,0,0,0,0.000000,0.000000,-nan,0.000000
39651975,0.012978,0.002498,0.001413,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39661975,0.012978,0.002537,0.001408,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39671975,0.012980,0.002938,0.001355,0,0,0,0,0.000000,0.000000,-nan,0.000000
39681975,0.012979,0.002868,0.001364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39691975,0.000011,0.002910,0.001361,0,0,0,0,0.000000,0.000000,-nan,0.000000
39701975,0.000011,0.002890,0.001364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39711975,0.012979,0.002835,0.001368,0,0,0,0,0.000000,0.000000,-nan,0.000000
39721975,0.012980,0.002896,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39731975,0.000011,0.002909,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39741975,0.000012,0.003057,0.001341,0,0,0,0,0.000000,0.000000,-nan,0.000000
39751975,0.000012,0.003083,0.001338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39783975,0.000010,0.002593,0.001403,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39793975,0.000010,0.002567,0.001406,0,0,0,0,0.000000,0.000000,-nan,0.000000
39803975,0.000010,0.002538,0.001410,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39813975,0.000010,0.002616,0.001400,0,0,0,0,0.000000,0.000000,-nan,0.000000
39823975,0.000008,0.002115,0.001466,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39833975,0.000008,0.002110,0.001466,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39843975,0.000010,0.002644,0.001396,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39853975,0.000010,0.002423,0.001425,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39863975,0.000011,0.002927,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39873975,0.000011,0.002809,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39883975,0.000012,0.002965,0.001354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39893975,0.000012,0.002996,0.001350,0,0,0,0,0.000000,0.000000,-nan,0.000000
39903975,0.000012,0.002967,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39913975,0.000012,0.002967,0.001353,0,0,0,0,0.000000,0.000000,-nan,0.000000
39923975,0.000012,0.003138,0.001331,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39933975,0.000012,0.003184,0.001325,0,0,0,0,0.000000,0.000000,-nan,0.000000
39943975,0.000013,0.003224,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39953975,0.000012,0.003077,0.001339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39963975,0.000011,0.002907,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39973975,0.000012,0.002937,0.001357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39983975,0.000012,0.003081,0.001338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
39993975,0.000011,0.002857,0.001368,0,0,0,0,0.000000,0.000000,-nan,0.000000
40003975,0.012977,0.002263,0.001444,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40013976,0.012976,0.001950,0.001485,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40023975,0.000010,0.002452,0.001421,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40033975,0.000010,0.002466,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40043975,0.000009,0.002158,0.001460,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40053975,0.000009,0.002341,0.001436,0,0,0,0,0.000000,0.000000,-nan,0.000000
40063976,0.012977,0.002349,0.001432,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40073976,0.012979,0.002730,0.001382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40083976,0.000011,0.002911,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40093976,0.000011,0.002700,0.001388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40103976,0.000011,0.002871,0.001366,0,0,0,0,0.000000,0.000000,-nan,0.000000
40113976,0.000012,0.002977,0.001352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40123976,0.000012,0.003183,0.001325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40133976,0.000011,0.002914,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40143976,0.012981,0.003194,0.001321,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40153976,0.012983,0.003730,0.001251,0,0,0,0,0.000000,0.000000,-nan,0.000000
40163976,0.000013,0.003265,0.001314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40173976,0.000011,0.002699,0.001389,0,0,0,0,0.000000,0.000000,-nan,0.000000
40183976,0.000009,0.002285,0.001443,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40193976,0.000011,0.002855,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40203976,0.000010,0.002580,0.001404,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40213976,0.000010,0.002592,0.001403,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40223976,0.000010,0.002592,0.001403,0,0,0,0,0.000000,0.000000,-nan,0.000000
40233976,0.000009,0.002260,0.001446,0,0,0,0,0.000000,0.000000,-nan,0.000000
40243976,0.000010,0.002516,0.001413,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40253976,0.000010,0.002626,0.001398,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40283976,0.000012,0.003016,0.001347,0,0,0,0,0.000000,0.000000,-nan,0.000000
40293976,0.000013,0.003471,0.001287,0,0,0,0,0.000000,0.000000,-nan,0.000000
40303976,0.000011,0.002925,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
40313976,0.000014,0.003478,0.001286,0,0,0,0,0.000000,0.000000,-nan,0.000000
40323976,0.000012,0.003023,0.001346,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40333976,0.000012,0.003009,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40343976,0.000011,0.002881,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40353976,0.000013,0.003218,0.001320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40363976,0.000012,0.003082,0.001338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40373976,0.000010,0.002578,0.001404,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40383976,0.000010,0.002472,0.001418,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40393976,0.000009,0.002331,0.001437,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40403976,0.000008,0.002056,0.001473,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40413976,0.000010,0.002427,0.001424,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40423976,0.000010,0.002428,0.001424,0,0,0,0,0.000000,0.000000,-nan,0.000000
40433976,0.000010,0.002485,0.001417,0,0,0,0,0.000000,0.000000,-nan,0.000000
40443976,0.000009,0.002341,0.001436,0,0,0,0,0.000000,0.000000,-nan,0.000000
40453976,0.000010,0.002424,0.001425,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40463976,0.012978,0.002396,0.001426,0,0,0,0,0.000000,0.000000,-nan,0.000000
40473976,0.012977,0.002165,0.001456,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40483976,0.012979,0.002757,0.001378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40493976,0.012981,0.003239,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40503976,0.000011,0.002910,0.001361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40513976,0.000011,0.002847,0.001369,0,0,0,0,0.000000,0.000000,-nan,0.000000
40523977,0.000011,0.002783,0.001377,0,0,0,0,0.000000,0.000000,-nan,0.000000
40533976,0.000013,0.003331,0.001305,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40543976,0.012979,0.002774,0.001376,0,0,0,0,0.000000,0.000000,-nan,0.000000
40553976,0.012980,0.002930,0.001356,0,0,0,0,0.000000,0.000000,-nan,0.000000
40563977,0.000011,0.002686,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40573977,0.000012,0.002930,0.001358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40583977,0.012977,0.002352,0.001432,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40593977,0.012977,0.002344,0.001433,0,0,0,0,0.000000,0.000000,-nan,0.000000
40603977,0.000010,0.002516,0.001413,0,0,0,0,0.000000,0.000000,-nan,0.000000
40613977,0.000008,0.001903,0.001493,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40623977,0.012978,0.002385,0.001427,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40633977,0.012978,0.002389,0.001427,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40643977,0.000010,0.002434,0.001423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40653977,0.000011,0.002779,0.001378,0,0,0,0,0.000000,0.000000,-nan,0.000000
40663977,0.000013,0.003243,0.001317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40673977,0.000012,0.003182,0.001325,0,0,0,0,0.000000,0.000000,-nan,0.000000
40683977,0.012981,0.003241,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40693977,0.012980,0.003038,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
40703977,0.012980,0.003035,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
40713977,0.012979,0.002742,0.001380,0,0,0,0,0.000000,0.000000,-nan,0.000000
40723977,0.000011,0.002763,0.001380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40733977,0.000010,0.002659,0.001394,0,0,0,0,0.000000,0.000000,-nan,0.000000
40743977,0.000011,0.002767,0.001380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40753977,0.000009,0.002346,0.001435,0,0,0,0,0.000000,0.000000,-nan,0.000000
40763977,0.000010,0.002562,0.001407,0,0,0,0,0.000000,0.000000,-nan,0.000000
40795977,0.000010,0.002574,0.001405,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40805977,0.000010,0.002616,0.001399,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40815977,0.000012,0.003044,0.001343,0,0,0,0,0.000000,0.000000,-nan,0.000000
40825977,0.000012,0.003054,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40835977,0.000011,0.002689,0.001390,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40845977,0.012979,0.002625,0.001396,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40855977,0.012981,0.003159,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40865977,0.000012,0.003072,0.001339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40875977,0.000012,0.003139,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40885977,0.000011,0.002820,0.001373,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40895977,0.000011,0.002869,0.001366,0,0,0,0,0.000000,0.000000,-nan,0.000000
40905977,0.000011,0.002712,0.001387,0,0,0,0,0.000000,0.000000,-nan,0.000000
40915977,0.000011,0.002699,0.001388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40925977,0.000011,0.002812,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40935977,0.000010,0.002502,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40945977,0.000011,0.002926,0.001358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40955977,0.000011,0.002810,0.001374,0,0,0,0,0.000000,0.000000,-nan,0.000000
40965977,0.012979,0.002773,0.001376,0,0,0,0,0.000000,0.000000,-nan,0.000000
40975977,0.012979,0.002767,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
40985977,0.000012,0.003058,0.001341,0,0,0,0,0.000000,0.000000,-nan,0.000000
40995977,0.000012,0.002951,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41005977,0.000011,0.002731,0.001384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41015977,0.000011,0.002915,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41025977,0.000010,0.002636,0.001397,0,0,0,0,0.000000,0.000000,-nan,0.000000
41035977,0.000011,0.002892,0.001363,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41045977,0.000012,0.003058,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41055977,0.000013,0.003201,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41065977,0.000013,0.003209,0.001321,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41075977,0.000011,0.002703,0.001388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41085977,0.000010,0.002623,0.001398,0,0,0,0,0.000000,0.000000,-nan,0.000000
41095978,0.000011,0.002735,0.001384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41105977,0.000009,0.002352,0.001434,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41115977,0.000010,0.002447,0.001422,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41125977,0.000011,0.002928,0.001358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41135978,0.000011,0.002897,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41145978,0.000009,0.002381,0.001430,0,0,0,0,0.000000,0.000000,-nan,0.000000
41155978,0.000010,0.002465,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41165978,0.012979,0.002741,0.001380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41175978,0.012979,0.002741,0.001380,0,0,0,0,0.000000,0.000000,-nan,0.000000
41185978,0.000011,0.002753,0.001381,0,0,0,0,0.000000,0.000000,-nan,0.000000
41195978,0.000012,0.003026,0.001345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41205978,0.000011,0.002923,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
41215978,0.000011,0.002923,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41225978,0.000011,0.002791,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41235978,0.000012,0.003051,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
41245978,0.000010,0.002464,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41255978,0.000009,0.002321,0.001438,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41265978,0.000011,0.002918,0.001360,0,0,0,0,0.000000,0.000000,-nan,0.000000
41295016,0.012977,0.002341,0.001433,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41305016,0.000009,0.002209,0.001453,0,0,0,0,0.000000,0.000000,-nan,0.000000
41315016,0.000011,0.002817,0.001373,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41325016,0.000011,0.002694,0.001389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41335016,0.000011,0.002870,0.001366,0,0,0,0,0.000000,0.000000,-nan,0.000000
41345016,0.000013,0.003394,0.001297,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41355016,0.000012,0.003011,0.001347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41365016,0.000014,0.003554,0.001276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41375016,0.000013,0.003225,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41385016,0.012980,0.002935,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41395016,0.012980,0.003087,0.001335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41405016,0.000011,0.002924,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
41415016,0.000014,0.003474,0.001286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41425016,0.012981,0.003328,0.001303,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41435016,0.012979,0.002723,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41445016,0.000011,0.002667,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41455016,0.000010,0.002574,0.001405,0,0,0,0,0.000000,0.000000,-nan,0.000000
41465016,0.000010,0.002584,0.001404,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41475016,0.000010,0.002546,0.001409,0,0,0,0,0.000000,0.000000,-nan,0.000000
41485016,0.012979,0.002857,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41495016,0.012979,0.002861,0.001365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41505016,0.012980,0.003002,0.001346,0,0,0,0,0.000000,0.000000,-nan,0.000000
41515016,0.012979,0.002786,0.001375,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41525016,0.000010,0.002576,0.001405,0,0,0,0,0.000000,0.000000,-nan,0.000000
41535016,0.000011,0.002760,0.001381,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41545016,0.000012,0.003052,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
41555016,0.000011,0.002708,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41565016,0.000012,0.003119,0.001333,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41575016,0.000011,0.002826,0.001372,0,0,0,0,0.000000,0.000000,-nan,0.000000
41585017,0.000011,0.002675,0.001392,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41595016,0.000013,0.003234,0.001318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41605016,0.000012,0.003195,0.001323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41615016,0.000012,0.003130,0.001332,0,0,0,0,0.000000,0.000000,-nan,0.000000
41625016,0.012979,0.002884,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41635016,0.012980,0.003044,0.001341,0,0,0,0,0.000000,0.000000,-nan,0.000000
41645017,0.000012,0.003068,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41655016,0.000012,0.003026,0.001346,0,0,0,0,0.000000,0.000000,-nan,0.000000
41665016,0.000010,0.002551,0.001408,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41675016,0.000010,0.002521,0.001412,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41685017,0.000010,0.002478,0.001418,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41695017,0.000011,0.002740,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41705017,0.000011,0.002763,0.001380,0,0,0,0,0.000000,0.000000,-nan,0.000000
41715016,0.000009,0.002157,0.001460,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41725017,0.000009,0.002361,0.001433,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41735017,0.000010,0.002474,0.001418,0,0,0,0,0.000000,0.000000,-nan,0.000000
41745016,0.000012,0.002961,0.001354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41755016,0.000012,0.003053,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
41765016,0.012980,0.003032,0.001342,0,0,0,0,0.000000,0.000000,-nan,0.000000
41775017,0.012980,0.003127,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41807016,0.000012,0.002950,0.001356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41817016,0.000011,0.002845,0.001369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41827016,0.000011,0.002930,0.001358,0,0,0,0,0.000000,0.000000,-nan,0.000000
41837017,0.000010,0.002443,0.001422,0,0,0,0,0.000000,0.000000,-nan,0.000000
41847016,0.000010,0.002600,0.001402,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41857016,0.000012,0.002972,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41867017,0.000010,0.002499,0.001415,0,0,0,0,0.000000,0.000000,-nan,0.000000
41877016,0.000009,0.002362,0.001433,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41887016,0.000010,0.002508,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41897017,0.000012,0.003014,0.001347,0,0,0,0,0.000000,0.000000,-nan,0.000000
41907016,0.000011,0.002702,0.001388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41917016,0.000011,0.002713,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41927017,0.000012,0.003141,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
41937017,0.000011,0.002764,0.001380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
