time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
28063945,4.493896,-3.590741,-1.624578,0,0,0,0,0.000000,0.000000,-nan,0.000000
28073945,4.493985,-3.590736,-1.624566,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28083945,4.493951,-3.590738,-1.624571,0,0,0,0,0.000000,0.000000,-nan,0.000000
28093945,4.494313,-3.590719,-1.624523,0,0,0,0,0.000000,0.000000,-nan,0.000000
28103945,4.494175,-3.590726,-1.624541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28113945,4.494192,-3.590725,-1.624539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28123945,4.494177,-3.590726,-1.624541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28133945,4.494041,-3.590733,-1.624559,0,0,0,0,0.000000,0.000000,-nan,0.000000
28143945,4.494013,-3.590734,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28153945,4.494103,-3.590730,-1.624551,0,0,0,0,0.000000,0.000000,-nan,0.000000
28163945,4.494007,-3.590735,-1.624564,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28173945,4.493963,-3.590737,-1.624569,0,0,0,0,0.000000,0.000000,-nan,0.000000
28183945,4.494143,-3.590728,-1.624546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28193945,4.494341,-3.590717,-1.624519,0,0,0,0,0.000000,0.000000,-nan,0.000000
28203945,4.494449,-3.590712,-1.624505,0,0,0,0,0.000000,0.000000,-nan,0.000000
28213945,4.494087,-3.590730,-1.624553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28223945,4.493967,-3.590737,-1.624569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28233945,4.493925,-3.590739,-1.624574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28243945,4.494139,-3.590728,-1.624546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28253945,4.494592,-3.590704,-1.624487,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28263945,4.494213,-3.590724,-1.624537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28293945,4.494194,-3.590725,-1.624539,0,0,0,0,0.000000,0.000000,-nan,0.000000
28303945,4.494100,-3.590729,-1.624551,0,0,0,0,0.000000,0.000000,-nan,0.000000
28313945,4.494065,-3.590731,-1.624556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28323945,4.494044,-3.590732,-1.624559,0,0,0,0,0.000000,0.000000,-nan,0.000000
28333945,4.493982,-3.590735,-1.624567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28343946,4.494050,-3.590732,-1.624558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28353946,4.493965,-3.590736,-1.624569,0,0,0,0,0.000000,0.000000,-nan,0.000000
28363946,4.493982,-3.590735,-1.624567,0,0,0,0,0.000000,0.000000,-nan,0.000000
28373946,4.494425,-3.590712,-1.624509,0,0,0,0,0.000000,0.000000,-nan,0.000000
28383945,4.494040,-3.590732,-1.624559,0,0,0,0,0.000000,0.000000,-nan,0.000000
28393946,4.494046,-3.590732,-1.624558,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28403946,4.493971,-3.590736,-1.624568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28413946,4.493854,-3.590742,-1.624584,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28423946,4.493787,-3.590745,-1.624593,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28433946,4.493887,-3.590740,-1.624579,0,0,0,0,0.000000,0.000000,-nan,0.000000
28443946,4.493765,-3.590746,-1.624596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28453946,4.494162,-3.590726,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28463946,4.494100,-3.590729,-1.624551,0,0,0,0,0.000000,0.000000,-nan,0.000000
28473946,4.493901,-3.590739,-1.624578,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28483946,4.494236,-3.590722,-1.624534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28493946,4.494220,-3.590723,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28503946,4.494077,-3.590730,-1.624555,0,0,0,0,0.000000,0.000000,-nan,0.000000
28513946,4.494607,-3.590703,-1.624485,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28523946,4.494609,-3.590703,-1.624484,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28533946,4.494296,-3.590719,-1.624526,0,0,0,0,0.000000,0.000000,-nan,0.000000
28543946,4.494073,-3.590731,-1.624555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28553946,4.494085,-3.590730,-1.624553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28563946,4.494165,-3.590726,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28573946,4.494084,-3.590730,-1.624554,0,0,0,0,0.000000,0.000000,-nan,0.000000
28583946,4.494417,-3.590713,-1.624510,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28593946,4.494389,-3.590714,-1.624513,0,0,0,0,0.000000,0.000000,-nan,0.000000
28603946,4.493998,-3.590734,-1.624565,0,0,0,0,0.000000,0.000000,-nan,0.000000
28613946,4.493834,-3.590743,-1.624586,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28623946,4.493888,-3.590740,-1.624579,0,0,0,0,0.000000,0.000000,-nan,0.000000
28633946,4.494164,-3.590726,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28643946,4.494170,-3.590725,-1.624542,0,0,0,0,0.000000,0.000000,-nan,0.000000
28653946,4.494171,-3.590725,-1.624542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28663946,4.494234,-3.590722,-1.624534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28673946,4.494298,-3.590719,-1.624525,0,0,0,0,0.000000,0.000000,-nan,0.000000
28683946,4.493785,-3.590745,-1.624593,0,0,0,0,0.000000,0.000000,-nan,0.000000
28693946,4.493803,-3.590744,-1.624591,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28703946,4.494135,-3.590727,-1.624547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28713946,4.494201,-3.590724,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28723946,4.494165,-3.590726,-1.624543,0,0,0,0,0.000000,0.000000,-nan,0.000000
28733946,4.494202,-3.590724,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28743946,4.494176,-3.590725,-1.624541,0,0,0,0,0.000000,0.000000,-nan,0.000000
28753946,4.494583,-3.590704,-1.624488,0,0,0,0,0.000000,0.000000,-nan,0.000000
28763946,4.494264,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28773946,4.494106,-3.590729,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28806984,4.493982,-3.590735,-1.624567,0,0,0,0,0.000000,0.000000,-nan,0.000000
28816984,4.493929,-3.590738,-1.624574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28826984,4.494133,-3.590727,-1.624547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28836984,4.494029,-3.590732,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28846984,4.494091,-3.590729,-1.624553,0,0,0,0,0.000000,0.000000,-nan,0.000000
28856984,4.494552,-3.590706,-1.624492,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28866984,4.494408,-3.590713,-1.624511,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28876984,4.494238,-3.590722,-1.624533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28886984,4.494069,-3.590730,-1.624555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28896984,4.494276,-3.590719,-1.624528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28906984,4.494531,-3.590706,-1.624495,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28916984,4.494483,-3.590709,-1.624501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28926984,4.494124,-3.590727,-1.624548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28936984,4.494197,-3.590723,-1.624539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28946984,4.494297,-3.590718,-1.624525,0,0,0,0,0.000000,0.000000,-nan,0.000000
28956984,4.493968,-3.590735,-1.624569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28966984,4.494205,-3.590723,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28976984,4.494313,-3.590718,-1.624523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28986984,4.494463,-3.590710,-1.624504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28996984,4.494021,-3.590733,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29006984,4.494050,-3.590731,-1.624558,0,0,0,0,0.000000,0.000000,-nan,0.000000
29016984,4.494510,-3.590708,-1.624497,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29026985,4.494583,-3.590704,-1.624488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29036984,4.494225,-3.590722,-1.624535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29046984,4.494370,-3.590715,-1.624516,0,0,0,0,0.000000,0.000000,-nan,0.000000
29056985,4.494250,-3.590721,-1.624532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29066985,4.494200,-3.590724,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29076985,4.493843,-3.590742,-1.624585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29086984,4.494194,-3.590724,-1.624539,0,0,0,0,0.000000,0.000000,-nan,0.000000
29096984,4.494758,-3.590695,-1.624465,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29106984,4.494268,-3.590720,-1.624529,0,0,0,0,0.000000,0.000000,-nan,0.000000
29116984,4.494133,-3.590727,-1.624547,0,0,0,0,0.000000,0.000000,-nan,0.000000
29126985,4.494331,-3.590717,-1.624521,0,0,0,0,0.000000,0.000000,-nan,0.000000
29136984,4.493995,-3.590734,-1.624565,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29146985,4.494002,-3.590733,-1.624564,0,0,0,0,0.000000,0.000000,-nan,0.000000
29156985,4.494403,-3.590713,-1.624511,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29166985,4.494127,-3.590727,-1.624548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29176985,4.494205,-3.590723,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29186985,4.494045,-3.590731,-1.624559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29196985,4.494226,-3.590722,-1.624535,0,0,0,0,0.000000,0.000000,-nan,0.000000
29206985,4.494114,-3.590728,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29216984,4.494114,-3.590728,-1.624550,0,0,0,0,0.000000,0.000000,-nan,0.000000
29226985,4.493864,-3.590740,-1.624583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29236985,4.494078,-3.590729,-1.624554,0,0,0,0,0.000000,0.000000,-nan,0.000000
29246985,4.494427,-3.590712,-1.624508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29256985,4.494196,-3.590724,-1.624539,0,0,0,0,0.000000,0.000000,-nan,0.000000
29266985,4.494281,-3.590719,-1.624527,0,0,0,0,0.000000,0.000000,-nan,0.000000
29276985,4.494262,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29304985,4.494107,-3.590728,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29314985,4.494014,-3.590733,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29324985,4.494104,-3.590729,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29334985,4.493709,-3.590749,-1.624603,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29344985,4.494215,-3.590723,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29354985,4.493847,-3.590742,-1.624585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29364985,4.494167,-3.590725,-1.624542,0,0,0,0,0.000000,0.000000,-nan,0.000000
29374985,4.494171,-3.590725,-1.624542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29384985,4.494286,-3.590719,-1.624527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29394985,4.494557,-3.590705,-1.624491,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29404985,4.494071,-3.590730,-1.624555,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29414985,4.494105,-3.590729,-1.624551,0,0,0,0,0.000000,0.000000,-nan,0.000000
29424985,4.494533,-3.590707,-1.624494,0,0,0,0,0.000000,0.000000,-nan,0.000000
29434985,4.494271,-3.590720,-1.624529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29444985,4.494181,-3.590725,-1.624541,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29454985,4.494299,-3.590719,-1.624525,0,0,0,0,0.000000,0.000000,-nan,0.000000
29464985,4.494085,-3.590729,-1.624553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29474985,4.494080,-3.590730,-1.624554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29484985,4.493917,-3.590738,-1.624575,0,0,0,0,0.000000,0.000000,-nan,0.000000
29494986,4.494236,-3.590722,-1.624533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29504986,4.494207,-3.590723,-1.624537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29514985,4.494309,-3.590718,-1.624524,0,0,0,0,0.000000,0.000000,-nan,0.000000
29524986,4.494017,-3.590733,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29534985,4.494059,-3.590731,-1.624557,0,0,0,0,0.000000,0.000000,-nan,0.000000
29544985,4.493976,-3.590735,-1.624568,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29554986,4.494011,-3.590733,-1.624563,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29564985,4.494293,-3.590719,-1.624526,0,0,0,0,0.000000,0.000000,-nan,0.000000
29574986,4.494161,-3.590725,-1.624543,0,0,0,0,0.000000,0.000000,-nan,0.000000
29584986,4.493918,-3.590738,-1.624575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29594986,4.494227,-3.590722,-1.624535,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29604986,4.494214,-3.590722,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29614986,4.494106,-3.590728,-1.624550,0,0,0,0,0.000000,0.000000,-nan,0.000000
29624986,4.494242,-3.590721,-1.624533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29634985,4.494129,-3.590727,-1.624547,0,0,0,0,0.000000,0.000000,-nan,0.000000
29644986,4.494137,-3.590726,-1.624546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29654986,4.494430,-3.590711,-1.624508,0,0,0,0,0.000000,0.000000,-nan,0.000000
29664985,4.494366,-3.590714,-1.624516,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29674986,4.493931,-3.590737,-1.624573,0,0,0,0,0.000000,0.000000,-nan,0.000000
29684986,4.493984,-3.590734,-1.624567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29694986,4.493758,-3.590746,-1.624596,0,0,0,0,0.000000,0.000000,-nan,0.000000
29704986,4.493968,-3.590735,-1.624569,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29714986,4.494145,-3.590726,-1.624545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29724986,4.494421,-3.590712,-1.624509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29734986,4.494259,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,-nan,0.000000
29744986,4.494088,-3.590729,-1.624553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29754986,4.494480,-3.590709,-1.624501,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29764986,4.494209,-3.590723,-1.624537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29774986,4.494378,-3.590714,-1.624515,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29784986,4.494091,-3.590729,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29817948,4.494277,-3.590719,-1.624528,0,0,0,0,0.000000,0.000000,-nan,0.000000
29827948,4.494427,-3.590712,-1.624508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29837948,4.493993,-3.590734,-1.624565,0,0,0,0,0.000000,0.000000,-nan,0.000000
29847949,4.493898,-3.590739,-1.624578,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29857948,4.493814,-3.590743,-1.624589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29867948,4.493705,-3.590749,-1.624603,0,0,0,0,0.000000,0.000000,-nan,0.000000
29877949,4.493756,-3.590746,-1.624597,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29887948,4.494091,-3.590729,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29897949,4.494063,-3.590730,-1.624556,0,0,0,0,0.000000,0.000000,-nan,0.000000
29907949,4.494092,-3.590729,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29917949,4.494259,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,-nan,0.000000
29927948,4.493830,-3.590742,-1.624587,0,0,0,0,0.000000,0.000000,-nan,0.000000
29937949,4.494226,-3.590722,-1.624535,0,0,0,0,0.000000,0.000000,-nan,0.000000
29947955,4.494428,-3.590712,-1.624508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29957949,4.494313,-3.590718,-1.624523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29967949,4.494029,-3.590732,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29977949,4.494317,-3.590717,-1.624523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29987949,4.494800,-3.590693,-1.624459,0,0,0,0,0.000000,0.000000,-nan,0.000000
29997949,4.494316,-3.590717,-1.624523,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30007949,4.494346,-3.590716,-1.624519,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30017949,4.494191,-3.590724,-1.624539,0,0,0,0,0.000000,0.000000,-nan,0.000000
30027949,4.494226,-3.590722,-1.624535,0,0,0,0,0.000000,0.000000,-nan,0.000000
30037949,4.493985,-3.590734,-1.624567,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30047949,4.494132,-3.590727,-1.624547,0,0,0,0,0.000000,0.000000,-nan,0.000000
30057949,4.494458,-3.590710,-1.624504,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30067949,4.494318,-3.590717,-1.624523,0,0,0,0,0.000000,0.000000,-nan,0.000000
30077949,4.494321,-3.590717,-1.624522,0,0,0,0,0.000000,0.000000,-nan,0.000000
30087949,4.494228,-3.590722,-1.624534,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30097961,4.494146,-3.590726,-1.624545,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30107949,4.494133,-3.590727,-1.624547,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30117949,4.494439,-3.590711,-1.624507,0,0,0,0,0.000000,0.000000,-nan,0.000000
30127949,4.494308,-3.590718,-1.624524,0,0,0,0,0.000000,0.000000,-nan,0.000000
30137949,4.494390,-3.590714,-1.624513,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30147949,4.494492,-3.590708,-1.624500,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30157949,4.494239,-3.590721,-1.624533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30167949,4.494588,-3.590703,-1.624487,0,0,0,0,0.000000,0.000000,-nan,0.000000
30177949,4.494202,-3.590723,-1.624538,0,0,0,0,0.000000,0.000000,-nan,0.000000
30187949,4.494141,-3.590726,-1.624546,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30197949,4.494541,-3.590706,-1.624493,0,0,0,0,0.000000,0.000000,-nan,0.000000
30207949,4.494585,-3.590703,-1.624488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30217949,4.494263,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30227949,4.494325,-3.590717,-1.624522,0,0,0,0,0.000000,0.000000,-nan,0.000000
30237949,4.493936,-3.590737,-1.624573,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30247956,4.494098,-3.590729,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30257949,4.494179,-3.590724,-1.624541,0,0,0,0,0.000000,0.000000,-nan,0.000000
30267949,4.494120,-3.590728,-1.624549,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30277949,4.494306,-3.590718,-1.624524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30287949,4.494420,-3.590712,-1.624509,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30317949,4.494241,-3.590721,-1.624533,0,0,0,0,0.000000,0.000000,-nan,0.000000
30327949,4.494055,-3.590731,-1.624557,0,0,0,0,0.000000,0.000000,-nan,0.000000
30337949,4.494091,-3.590729,-1.624553,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30347949,4.494137,-3.590726,-1.624547,0,0,0,0,0.000000,0.000000,-nan,0.000000
30357950,4.494114,-3.590728,-1.624550,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30367949,4.494359,-3.590715,-1.624517,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30377950,4.494262,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30387949,4.493813,-3.590743,-1.624589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30397982,4.493808,-3.590743,-1.624590,0,0,0,0,0.000000,0.000000,-nan,0.000000
30407950,4.494190,-3.590724,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30417950,4.494191,-3.590724,-1.624539,0,0,0,0,0.000000,0.000000,-nan,0.000000
30427950,4.494055,-3.590730,-1.624557,0,0,0,0,0.000000,0.000000,-nan,0.000000
30437950,4.493953,-3.590736,-1.624571,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30447950,4.493948,-3.590736,-1.624572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30457950,4.494242,-3.590721,-1.624533,0,0,0,0,0.000000,0.000000,-nan,0.000000
30467950,4.494022,-3.590732,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30477950,4.493923,-3.590737,-1.624575,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30487950,4.494307,-3.590717,-1.624524,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30497950,4.493969,-3.590735,-1.624569,0,0,0,0,0.000000,0.000000,-nan,0.000000
30507950,4.494231,-3.590721,-1.624534,0,0,0,0,0.000000,0.000000,-nan,0.000000
30517950,4.494384,-3.590713,-1.624514,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30527950,4.494158,-3.590725,-1.624544,0,0,0,0,0.000000,0.000000,-nan,0.000000
30537950,4.494282,-3.590719,-1.624528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30547956,4.494256,-3.590720,-1.624531,0,0,0,0,0.000000,0.000000,-nan,0.000000
30557950,4.494099,-3.590728,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30567950,4.494195,-3.590723,-1.624539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30577950,4.493902,-3.590738,-1.624578,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30587950,4.494209,-3.590722,-1.624537,0,0,0,0,0.000000,0.000000,-nan,0.000000
30597950,4.493742,-3.590746,-1.624599,0,0,0,0,0.000000,0.000000,-nan,0.000000
30607950,4.494045,-3.590731,-1.624559,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30617950,4.494061,-3.590730,-1.624557,0,0,0,0,0.000000,0.000000,-nan,0.000000
30627950,4.494037,-3.590731,-1.624560,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30637950,4.494087,-3.590729,-1.624553,0,0,0,0,0.000000,0.000000,-nan,0.000000
30647950,4.494588,-3.590703,-1.624487,0,0,0,0,0.000000,0.000000,-nan,0.000000
30657950,4.494080,-3.590729,-1.624554,0,0,0,0,0.000000,0.000000,-nan,0.000000
30667950,4.494001,-3.590733,-1.624565,0,0,0,0,0.000000,0.000000,-nan,0.000000
30677950,4.494400,-3.590713,-1.624512,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30687950,4.494128,-3.590727,-1.624548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30697962,4.494164,-3.590725,-1.624543,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30707950,4.494327,-3.590716,-1.624522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30717950,4.494304,-3.590718,-1.624525,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30727950,4.493944,-3.590736,-1.624572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30737950,4.494252,-3.590720,-1.624532,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30747950,4.494431,-3.590711,-1.624508,0,0,0,0,0.000000,0.000000,-nan,0.000000
30757950,4.494216,-3.590722,-1.624536,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30767950,4.494241,-3.590721,-1.624533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30777950,4.494200,-3.590723,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30787950,4.493828,-3.590742,-1.624588,0,0,0,0,0.000000,0.000000,-nan,0.000000
30797950,4.494021,-3.590732,-1.624562,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30829951,4.493949,-3.590736,-1.624572,0,0,0,0,0.000000,0.000000,-nan,0.000000
30839951,4.494007,-3.590733,-1.624564,0,0,0,0,0.000000,0.000000,-nan,0.000000
30849951,4.494540,-3.590706,-1.624494,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30859951,4.494206,-3.590723,-1.624538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30869951,4.494277,-3.590719,-1.624528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30879951,4.494186,-3.590724,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30889951,4.494173,-3.590725,-1.624542,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30899951,4.494096,-3.590729,-1.624552,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30909951,4.494324,-3.590717,-1.624522,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30919951,4.494265,-3.590720,-1.624530,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30929951,4.494040,-3.590732,-1.624560,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30939951,4.494029,-3.590732,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30949951,4.494241,-3.590721,-1.624533,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30959951,4.494337,-3.590716,-1.624520,0,0,0,0,0.000000,0.000000,-nan,0.000000
30969951,4.494559,-3.590705,-1.624491,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30979951,4.494109,-3.590728,-1.624551,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30989951,4.494185,-3.590724,-1.624540,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30999951,4.493730,-3.590747,-1.624601,0,0,0,0,0.000000,0.000000,-nan,0.000000
31009951,4.494213,-3.590723,-1.624537,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31019951,4.493931,-3.590737,-1.624574,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31029951,4.494066,-3.590730,-1.624556,0,0,0,0,0.000000,0.000000,0.000000,0.000000
31039951,4.494029,-3.590732,-1.624561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
